unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
2795.7790000000,1031291,0.3245096000,1.2912150000,0.2256625000,-0.0799879700,0.3589101000,-0.0051435860,0.9299242000,0.3245096000,1.2912150000,0.2256625000,-0.0799879700,0.3589101000,-0.0051435860,0.9299242000,0.3245096000,1.2912150000,0.2256625000,-0.0799879700,0.3589101000,-0.0051435860,0.9299242000,,
2795.7900000000,1031291,0.3237541000,1.2911550000,0.2254024000,-0.0793823900,0.3628605000,-0.0055908850,0.9284393000,0.3237541000,1.2911550000,0.2254024000,-0.0793823900,0.3628605000,-0.0055908850,0.9284393000,0.3237541000,1.2911550000,0.2254024000,-0.0793823900,0.3628605000,-0.0055908850,0.9284393000,,
2795.8000000000,1031291,0.3228891000,1.2910140000,0.2252374000,-0.0787351500,0.3665299000,-0.0061044460,0.9270487000,0.3228891000,1.2910140000,0.2252374000,-0.0787351500,0.3665299000,-0.0061044460,0.9270487000,0.3228891000,1.2910140000,0.2252374000,-0.0787351500,0.3665299000,-0.0061044460,0.9270487000,,
2795.8120000000,1031291,0.3219745000,1.2909740000,0.2251563000,-0.0781290500,0.3701136000,-0.0064998740,0.9256725000,0.3219745000,1.2909740000,0.2251563000,-0.0781290500,0.3701136000,-0.0064998740,0.9256725000,0.3219745000,1.2909740000,0.2251563000,-0.0781290500,0.3701136000,-0.0064998740,0.9256725000,,
2795.8530000000,1031341,0.3207338000,1.2911080000,0.2253690000,-0.0781399200,0.3726731000,-0.0067756380,0.9246421000,0.3207338000,1.2911080000,0.2253690000,-0.0781399200,0.3726731000,-0.0067756380,0.9246421000,0.3207338000,1.2911080000,0.2253690000,-0.0781399200,0.3726731000,-0.0067756380,0.9246421000,,
2795.8580000000,1031341,0.3197734000,1.2910720000,0.2253189000,-0.0778246700,0.3759858000,-0.0070226410,0.9233248000,0.3197734000,1.2910720000,0.2253189000,-0.0778246700,0.3759858000,-0.0070226410,0.9233248000,0.3197734000,1.2910720000,0.2253189000,-0.0778246700,0.3759858000,-0.0070226410,0.9233248000,,
2795.8670000000,1031341,0.3148346000,1.2908820000,0.2252665000,-0.0760842100,0.3924584000,-0.0079922880,0.9165826000,0.3148346000,1.2908820000,0.2252665000,-0.0760842100,0.3924584000,-0.0079922880,0.9165826000,0.3148346000,1.2908820000,0.2252665000,-0.0760842100,0.3924584000,-0.0079922880,0.9165826000,,
2795.8780000000,1031341,0.3156638000,1.2909790000,0.2254446000,-0.0762395000,0.3889692000,-0.0072005740,0.9180624000,0.3156638000,1.2909790000,0.2254446000,-0.0762395000,0.3889692000,-0.0072005740,0.9180624000,0.3156638000,1.2909790000,0.2254446000,-0.0762395000,0.3889692000,-0.0072005740,0.9180624000,,
2795.8890000000,1031341,0.3144403000,1.2909520000,0.2255793000,-0.0755007600,0.3921236000,-0.0069040870,0.9167830000,0.3144403000,1.2909520000,0.2255793000,-0.0755007600,0.3921236000,-0.0069040870,0.9167830000,0.3144403000,1.2909520000,0.2255793000,-0.0755007600,0.3921236000,-0.0069040870,0.9167830000,,
2795.9000000000,1031341,0.3132820000,1.2909470000,0.2257190000,-0.0747200000,0.3951657000,-0.0065871380,0.9155423000,0.3132820000,1.2909470000,0.2257190000,-0.0747200000,0.3951657000,-0.0065871380,0.9155423000,0.3132820000,1.2909470000,0.2257190000,-0.0747200000,0.3951657000,-0.0065871380,0.9155423000,,
2795.9120000000,1031341,0.3119733000,1.2910060000,0.2259641000,-0.0741328500,0.3982387000,-0.0063165540,0.9142595000,0.3119733000,1.2910060000,0.2259641000,-0.0741328500,0.3982387000,-0.0063165540,0.9142595000,0.3119733000,1.2910060000,0.2259641000,-0.0741328500,0.3982387000,-0.0063165540,0.9142595000,,
2795.9230000000,1031399,0.3107183000,1.2910250000,0.2262182000,-0.0738021200,0.4012323000,-0.0060097510,0.9129786000,0.3107183000,1.2910250000,0.2262182000,-0.0738021200,0.4012323000,-0.0060097510,0.9129786000,0.3107183000,1.2910250000,0.2262182000,-0.0738021200,0.4012323000,-0.0060097510,0.9129786000,,
2795.9390000000,1031399,0.3093996000,1.2911680000,0.2264705000,-0.0740040800,0.4042923000,-0.0054215220,0.9116150000,0.3093996000,1.2911680000,0.2264705000,-0.0740040800,0.4042923000,-0.0054215220,0.9116150000,0.3093996000,1.2911680000,0.2264705000,-0.0740040800,0.4042923000,-0.0054215220,0.9116150000,,
2795.9650000000,1031399,0.3065760000,1.2913670000,0.2269948000,-0.0739624700,0.4121914000,-0.0042287200,0.9080804000,0.3065760000,1.2913670000,0.2269948000,-0.0739624700,0.4121914000,-0.0042287200,0.9080804000,0.3065760000,1.2913670000,0.2269948000,-0.0739624700,0.4121914000,-0.0042287200,0.9080804000,,
2795.9720000000,1031399,0.3053610000,1.2913770000,0.2271743000,-0.0737222700,0.4156256000,-0.0037636780,0.9065353000,0.3053610000,1.2913770000,0.2271743000,-0.0737222700,0.4156256000,-0.0037636780,0.9065353000,0.3053610000,1.2913770000,0.2271743000,-0.0737222700,0.4156256000,-0.0037636780,0.9065353000,,
2795.9900000000,1031399,0.3032534000,1.2913640000,0.2275035000,-0.0729883500,0.4219187000,-0.0028794450,0.9036863000,0.3032534000,1.2913640000,0.2275035000,-0.0729883500,0.4219187000,-0.0028794450,0.9036863000,0.3032534000,1.2913640000,0.2275035000,-0.0729883500,0.4219187000,-0.0028794450,0.9036863000,,
2796.0010000000,1031399,0.3007915000,1.2912710000,0.2278759000,-0.0721871000,0.4293039000,-0.0018009620,0.9002689000,0.3007915000,1.2912710000,0.2278759000,-0.0721871000,0.4293039000,-0.0018009620,0.9002689000,0.3007915000,1.2912710000,0.2278759000,-0.0721871000,0.4293039000,-0.0018009620,0.9002689000,,
2796.0120000000,1031482,0.3008547000,1.2912200000,0.2277901000,-0.0720274400,0.4296385000,-0.0020219930,0.9001216000,0.3008547000,1.2912200000,0.2277901000,-0.0720274400,0.4296385000,-0.0020219930,0.9001216000,0.3008547000,1.2912200000,0.2277901000,-0.0720274400,0.4296385000,-0.0020219930,0.9001216000,,
2796.0230000000,1031482,0.2997117000,1.2911650000,0.2278941000,-0.0716744700,0.4338116000,-0.0014804900,0.8981470000,0.2997117000,1.2911650000,0.2278941000,-0.0716744700,0.4338116000,-0.0014804900,0.8981470000,0.2997117000,1.2911650000,0.2278941000,-0.0716744700,0.4338116000,-0.0014804900,0.8981470000,,
2796.0420000000,1031482,0.2964547000,1.2909220000,0.2279692000,-0.0707880600,0.4471278000,0.0000882037,0.8916647000,0.2964547000,1.2909220000,0.2279692000,-0.0707880600,0.4471278000,0.0000882037,0.8916647000,0.2964547000,1.2909220000,0.2279692000,-0.0707880600,0.4471278000,0.0000882037,0.8916647000,,
2796.0560000000,1031482,0.2946103000,1.2906260000,0.2276428000,-0.0698724200,0.4578373000,0.0008400270,0.8862856000,0.2946103000,1.2906260000,0.2276428000,-0.0698724200,0.4578373000,0.0008400270,0.8862856000,0.2946103000,1.2906260000,0.2276428000,-0.0698724200,0.4578373000,0.0008400270,0.8862856000,,
2796.0790000000,1031591,0.2933409000,1.2900750000,0.2267134000,-0.0682968600,0.4729704000,0.0004051266,0.8784272000,0.2933409000,1.2900750000,0.2267134000,-0.0682968600,0.4729704000,0.0004051266,0.8784272000,0.2933409000,1.2900750000,0.2267134000,-0.0682968600,0.4729704000,0.0004051266,0.8784272000,,
2796.1010000000,1031591,0.2921331000,1.2892440000,0.2254415000,-0.0660204200,0.4895567000,-0.0009189363,0.8694681000,0.2921331000,1.2892440000,0.2254415000,-0.0660204200,0.4895567000,-0.0009189363,0.8694681000,0.2921331000,1.2892440000,0.2254415000,-0.0660204200,0.4895567000,-0.0009189363,0.8694681000,,
2796.1540000000,1031624,0.2915688000,1.2863160000,0.2229998000,-0.0546171100,0.5105755000,-0.0089487900,0.8580499000,0.2915688000,1.2863160000,0.2229998000,-0.0546171100,0.5105755000,-0.0089487900,0.8580499000,0.2915688000,1.2863160000,0.2229998000,-0.0546171100,0.5105755000,-0.0089487900,0.8580499000,,
2796.1620000000,1031624,0.2904756000,1.2845910000,0.2216814000,-0.0478290600,0.5260587000,-0.0131659000,0.8490002000,0.2904756000,1.2845910000,0.2216814000,-0.0478290600,0.5260587000,-0.0131659000,0.8490002000,0.2904756000,1.2845910000,0.2216814000,-0.0478290600,0.5260587000,-0.0131659000,0.8490002000,,
2796.1740000000,1031674,0.2894759000,1.2826990000,0.2202725000,-0.0408079300,0.5414865000,-0.0175811600,0.8395344000,0.2894759000,1.2826990000,0.2202725000,-0.0408079300,0.5414865000,-0.0175811600,0.8395344000,0.2894759000,1.2826990000,0.2202725000,-0.0408079300,0.5414865000,-0.0175811600,0.8395344000,,
2796.2000000000,1031674,0.2886477000,1.2812400000,0.2183962000,-0.0363959000,0.5570458000,-0.0202124900,0.8294377000,0.2886477000,1.2812400000,0.2183962000,-0.0363959000,0.5570458000,-0.0202124900,0.8294377000,0.2886477000,1.2812400000,0.2183962000,-0.0363959000,0.5570458000,-0.0202124900,0.8294377000,,
2796.2120000000,1031674,0.2878633000,1.2800640000,0.2168131000,-0.0322068000,0.5724715000,-0.0220864400,0.8189941000,0.2878633000,1.2800640000,0.2168131000,-0.0322068000,0.5724715000,-0.0220864400,0.8189941000,0.2878633000,1.2800640000,0.2168131000,-0.0322068000,0.5724715000,-0.0220864400,0.8189941000,,
2796.2340000000,1031674,0.2871275000,1.2790230000,0.2152333000,-0.0292455600,0.5864245000,-0.0231424700,0.8091449000,0.2871275000,1.2790230000,0.2152333000,-0.0292455600,0.5864245000,-0.0231424700,0.8091449000,0.2871275000,1.2790230000,0.2152333000,-0.0292455600,0.5864245000,-0.0231424700,0.8091449000,,
2796.2750000000,1031674,0.2859392000,1.2789480000,0.2134953000,-0.0317249100,0.5980378000,-0.0226741200,0.8005188000,0.2859392000,1.2789480000,0.2134953000,-0.0317249100,0.5980378000,-0.0226741200,0.8005188000,0.2859392000,1.2789480000,0.2134953000,-0.0317249100,0.5980378000,-0.0226741200,0.8005188000,,
2796.2860000000,1031674,0.2849956000,1.2785340000,0.2118704000,-0.0311285900,0.6109143000,-0.0233379400,0.7907402000,0.2849956000,1.2785340000,0.2118704000,-0.0311285900,0.6109143000,-0.0233379400,0.7907402000,0.2849956000,1.2785340000,0.2118704000,-0.0311285900,0.6109143000,-0.0233379400,0.7907402000,,
2796.3010000000,1031724,0.2839477000,1.2782180000,0.2101600000,-0.0304312800,0.6231034000,-0.0240487900,0.7811772000,0.2839477000,1.2782180000,0.2101600000,-0.0304312800,0.6231034000,-0.0240487900,0.7811772000,0.2839477000,1.2782180000,0.2101600000,-0.0304312800,0.6231034000,-0.0240487900,0.7811772000,,
2796.3230000000,1031724,0.2828872000,1.2784580000,0.2082953000,-0.0316353700,0.6343182000,-0.0235041300,0.7720668000,0.2828872000,1.2784580000,0.2082953000,-0.0316353700,0.6343182000,-0.0235041300,0.7720668000,0.2828872000,1.2784580000,0.2082953000,-0.0316353700,0.6343182000,-0.0235041300,0.7720668000,,
2796.3450000000,1031782,0.2818563000,1.2793760000,0.2061653000,-0.0369077400,0.6457272000,-0.0210599400,0.7623849000,0.2818563000,1.2793760000,0.2061653000,-0.0369077400,0.6457272000,-0.0210599400,0.7623849000,0.2818563000,1.2793760000,0.2061653000,-0.0369077400,0.6457272000,-0.0210599400,0.7623849000,,
2796.3710000000,1031782,0.2808371000,1.2811040000,0.2036660000,-0.0453210600,0.6584882000,-0.0176182700,0.7510186000,0.2808371000,1.2811040000,0.2036660000,-0.0453210600,0.6584882000,-0.0176182700,0.7510186000,0.2808371000,1.2811040000,0.2036660000,-0.0453210600,0.6584882000,-0.0176182700,0.7510186000,,
2796.3940000000,1031782,0.2796836000,1.2833180000,0.2010109000,-0.0539782500,0.6719498000,-0.0115540900,0.7385366000,0.2796836000,1.2833180000,0.2010109000,-0.0539782500,0.6719498000,-0.0115540900,0.7385366000,0.2796836000,1.2833180000,0.2010109000,-0.0539782500,0.6719498000,-0.0115540900,0.7385366000,,
2796.4170000000,1031782,0.2784002000,1.2853500000,0.1984344000,-0.0618778100,0.6844606000,-0.0037070370,0.7264097000,0.2784002000,1.2853500000,0.1984344000,-0.0618778100,0.6844606000,-0.0037070370,0.7264097000,0.2784002000,1.2853500000,0.1984344000,-0.0618778100,0.6844606000,-0.0037070370,0.7264097000,,
2796.4330000000,1031782,0.2769649000,1.2867500000,0.1958599000,-0.0670455600,0.6956208000,0.0030566500,0.7152673000,0.2769649000,1.2867500000,0.1958599000,-0.0670455600,0.6956208000,0.0030566500,0.7152673000,0.2769649000,1.2867500000,0.1958599000,-0.0670455600,0.6956208000,0.0030566500,0.7152673000,,
2796.4560000000,1031782,0.2754281000,1.2877250000,0.1933322000,-0.0702271400,0.7051316000,0.0090062850,0.7055328000,0.2754281000,1.2877250000,0.1933322000,-0.0702271400,0.7051316000,0.0090062850,0.7055328000,0.2754281000,1.2877250000,0.1933322000,-0.0702271400,0.7051316000,0.0090062850,0.7055328000,,
2796.5130000000,1031899,0.2733622000,1.2884810000,0.1911027000,-0.0731886000,0.7127931000,0.0122052800,0.6974385000,0.2733622000,1.2884810000,0.1911027000,-0.0731886000,0.7127931000,0.0122052800,0.6974385000,0.2733622000,1.2884810000,0.1911027000,-0.0731886000,0.7127931000,0.0122052800,0.6974385000,,
2796.5190000000,1031899,0.2718618000,1.2895350000,0.1887906000,-0.0773755500,0.7215722000,0.0161956500,0.6878113000,0.2718618000,1.2895350000,0.1887906000,-0.0773755500,0.7215722000,0.0161956500,0.6878113000,0.2718618000,1.2895350000,0.1887906000,-0.0773755500,0.7215722000,0.0161956500,0.6878113000,,
2796.5250000000,1031899,0.2703726000,1.2905630000,0.1865544000,-0.0816607300,0.7297646000,0.0200073300,0.6785093000,0.2703726000,1.2905630000,0.1865544000,-0.0816607300,0.7297646000,0.0200073300,0.6785093000,0.2703726000,1.2905630000,0.1865544000,-0.0816607300,0.7297646000,0.0200073300,0.6785093000,,
2796.5440000000,1031899,0.2687924000,1.2914690000,0.1847363000,-0.0863651300,0.7355576000,0.0233864300,0.6715276000,0.2687924000,1.2914690000,0.1847363000,-0.0863651300,0.7355576000,0.0233864300,0.6715276000,0.2687924000,1.2914690000,0.1847363000,-0.0863651300,0.7355576000,0.0233864300,0.6715276000,,
2796.5720000000,1031899,0.2686224000,1.2909820000,0.1853662000,-0.0845739800,0.7324016000,0.0207982900,0.6752797000,0.2686224000,1.2909820000,0.1853662000,-0.0845739800,0.7324016000,0.0207982900,0.6752797000,0.2686224000,1.2909820000,0.1853662000,-0.0845739800,0.7324016000,0.0207982900,0.6752797000,,
2796.5930000000,1031957,0.2664096000,1.2914710000,0.1832519000,-0.0874613800,0.7381012000,0.0216288200,0.6686475000,0.2664096000,1.2914710000,0.1832519000,-0.0874613800,0.7381012000,0.0216288200,0.6686475000,0.2664096000,1.2914710000,0.1832519000,-0.0874613800,0.7381012000,0.0216288200,0.6686475000,,
2796.6000000000,1031957,0.2650080000,1.2918930000,0.1819143000,-0.0894670300,0.7415856000,0.0222029400,0.6644950000,0.2650080000,1.2918930000,0.1819143000,-0.0894670300,0.7415856000,0.0222029400,0.6644950000,0.2650080000,1.2918930000,0.1819143000,-0.0894670300,0.7415856000,0.0222029400,0.6644950000,,
2796.6110000000,1031957,0.2652433000,1.2916140000,0.1823497000,-0.0887335500,0.7392485000,0.0211210300,0.6672270000,0.2652433000,1.2916140000,0.1823497000,-0.0887335500,0.7392485000,0.0211210300,0.6672270000,0.2652433000,1.2916140000,0.1823497000,-0.0887335500,0.7392485000,0.0211210300,0.6672270000,,
2796.6230000000,1031957,0.2647681000,1.2915410000,0.1822240000,-0.0889843400,0.7387102000,0.0203793200,0.6678127000,0.2647681000,1.2915410000,0.1822240000,-0.0889843400,0.7387102000,0.0203793200,0.6678127000,0.2647681000,1.2915410000,0.1822240000,-0.0889843400,0.7387102000,0.0203793200,0.6678127000,,
2796.6340000000,1031957,0.2642803000,1.2913940000,0.1821737000,-0.0886883200,0.7380128000,0.0195494500,0.6686474000,0.2642803000,1.2913940000,0.1821737000,-0.0886883200,0.7380128000,0.0195494500,0.6686474000,0.2642803000,1.2913940000,0.1821737000,-0.0886883200,0.7380128000,0.0195494500,0.6686474000,,
2796.6450000000,1032132,0.2639625000,1.2909860000,0.1825442000,-0.0877441700,0.7365269000,0.0180535200,0.6704500000,0.2639625000,1.2909860000,0.1825442000,-0.0877441700,0.7365269000,0.0180535200,0.6704500000,0.2639625000,1.2909860000,0.1825442000,-0.0877441700,0.7365269000,0.0180535200,0.6704500000,,
2796.6550000000,1032132,0.2636573000,1.2907350000,0.1828394000,-0.0859381300,0.7346128000,0.0166592300,0.6728159000,0.2636573000,1.2907350000,0.1828394000,-0.0859381300,0.7346128000,0.0166592300,0.6728159000,0.2636573000,1.2907350000,0.1828394000,-0.0859381300,0.7346128000,0.0166592300,0.6728159000,,
2796.6670000000,1032132,0.2634737000,1.2903630000,0.1835012000,-0.0839289300,0.7314942000,0.0150008000,0.6764962000,0.2634737000,1.2903630000,0.1835012000,-0.0839289300,0.7314942000,0.0150008000,0.6764962000,0.2634737000,1.2903630000,0.1835012000,-0.0839289300,0.7314942000,0.0150008000,0.6764962000,,
2796.6780000000,1032132,0.2633338000,1.2899630000,0.1844239000,-0.0818300700,0.7275475000,0.0141071800,0.6810135000,0.2633338000,1.2899630000,0.1844239000,-0.0818300700,0.7275475000,0.0141071800,0.6810135000,0.2633338000,1.2899630000,0.1844239000,-0.0818300700,0.7275475000,0.0141071800,0.6810135000,,
2796.6890000000,1032132,0.2631721000,1.2897170000,0.1854289000,-0.0798658300,0.7231647000,0.0136903700,0.6859059000,0.2631721000,1.2897170000,0.1854289000,-0.0798658300,0.7231647000,0.0136903700,0.6859059000,0.2631721000,1.2897170000,0.1854289000,-0.0798658300,0.7231647000,0.0136903700,0.6859059000,,
2796.7000000000,1032132,0.2632060000,1.2894510000,0.1867290000,-0.0782062400,0.7174740000,0.0134104500,0.6920514000,0.2632060000,1.2894510000,0.1867290000,-0.0782062400,0.7174740000,0.0134104500,0.6920514000,0.2632060000,1.2894510000,0.1867290000,-0.0782062400,0.7174740000,0.0134104500,0.6920514000,,
2796.7110000000,1032132,0.2630746000,1.2892500000,0.1881096000,-0.0776861500,0.7117464000,0.0132474000,0.6980017000,0.2630746000,1.2892500000,0.1881096000,-0.0776861500,0.7117464000,0.0132474000,0.6980017000,0.2630746000,1.2892500000,0.1881096000,-0.0776861500,0.7117464000,0.0132474000,0.6980017000,,
2796.7220000000,1032132,0.2630150000,1.2891570000,0.1896689000,-0.0780660800,0.7050856000,0.0133091600,0.7046863000,0.2630150000,1.2891570000,0.1896689000,-0.0780660800,0.7050856000,0.0133091600,0.7046863000,0.2630150000,1.2891570000,0.1896689000,-0.0780660800,0.7050856000,0.0133091600,0.7046863000,,
2796.7330000000,1032132,0.2628975000,1.2891370000,0.1912742000,-0.0790265600,0.6987165000,0.0130273700,0.7109010000,0.2628975000,1.2891370000,0.1912742000,-0.0790265600,0.6987165000,0.0130273700,0.7109010000,0.2628975000,1.2891370000,0.1912742000,-0.0790265600,0.6987165000,0.0130273700,0.7109010000,,
2796.7450000000,1032132,0.2626510000,1.2891130000,0.1930158000,-0.0799906900,0.6917757000,0.0124419100,0.7175606000,0.2626510000,1.2891130000,0.1930158000,-0.0799906900,0.6917757000,0.0124419100,0.7175606000,0.2626510000,1.2891130000,0.1930158000,-0.0799906900,0.6917757000,0.0124419100,0.7175606000,,
