unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
289.1005000000,282856,0.0811913000,1.3134710000,-0.0306000700,0.0124784600,0.2497036000,-0.0505766600,0.9669201000,0.0811913000,1.3134710000,-0.0306000700,0.0124784600,0.2497036000,-0.0505766600,0.9669201000,0.0811913000,1.3134710000,-0.0306000700,0.0124784600,0.2497036000,-0.0505766600,0.9669201000,
289.1331000000,282864,0.0813407900,1.3135560000,-0.0309569800,0.0119887100,0.2507115000,-0.0486332600,0.9667652000,0.0813407900,1.3135560000,-0.0309569800,0.0119887100,0.2507115000,-0.0486332600,0.9667652000,0.0813407900,1.3135560000,-0.0309569800,0.0119887100,0.2507115000,-0.0486332600,0.9667652000,
289.1390000000,282864,0.0886893300,1.3122890000,-0.0327503700,0.0132999700,0.2948489000,-0.0490761300,0.9541901000,0.0886893300,1.3122890000,-0.0327503700,0.0132999700,0.2948489000,-0.0490761300,0.9541901000,0.0886893300,1.3122890000,-0.0327503700,0.0132999700,0.2948489000,-0.0490761300,0.9541901000,
289.1563000000,282864,0.0870626000,1.3126090000,-0.0325038400,0.0128135700,0.2850991000,-0.0479011800,0.9572146000,0.0870626000,1.3126090000,-0.0325038400,0.0128135700,0.2850991000,-0.0479011800,0.9572146000,0.0870626000,1.3126090000,-0.0325038400,0.0128135700,0.2850991000,-0.0479011800,0.9572146000,
289.1616000000,282864,0.0885033600,1.3124130000,-0.0329003300,0.0128100300,0.2932199000,-0.0475897200,0.9547739000,0.0885033600,1.3124130000,-0.0329003300,0.0128100300,0.2932199000,-0.0475897200,0.9547739000,0.0885033600,1.3124130000,-0.0329003300,0.0128100300,0.2932199000,-0.0475897200,0.9547739000,
289.1723000000,282864,0.0897574400,1.3124130000,-0.0333519000,0.0126597500,0.3004993000,-0.0469517700,0.9525416000,0.0897574400,1.3124130000,-0.0333519000,0.0126597500,0.3004993000,-0.0469517700,0.9525416000,0.0897574400,1.3124130000,-0.0333519000,0.0126597500,0.3004993000,-0.0469517700,0.9525416000,
289.1832000000,282864,0.0910718400,1.3124360000,-0.0337729500,0.0122825600,0.3073267000,-0.0464533300,0.9503902000,0.0910718400,1.3124360000,-0.0337729500,0.0122825600,0.3073267000,-0.0464533300,0.9503902000,0.0910718400,1.3124360000,-0.0337729500,0.0122825600,0.3073267000,-0.0464533300,0.9503902000,
289.1945000000,282864,0.0922744300,1.3124860000,-0.0341188900,0.0118193300,0.3135374000,-0.0462264000,0.9483764000,0.0922744300,1.3124860000,-0.0341188900,0.0118193300,0.3135374000,-0.0462264000,0.9483764000,0.0922744300,1.3124860000,-0.0341188900,0.0118193300,0.3135374000,-0.0462264000,0.9483764000,
289.2057000000,282897,0.0934946500,1.3125320000,-0.0344898700,0.0115679100,0.3195130000,-0.0460110600,0.9463935000,0.0934946500,1.3125320000,-0.0344898700,0.0115679100,0.3195130000,-0.0460110600,0.9463935000,0.0934946500,1.3125320000,-0.0344898700,0.0115679100,0.3195130000,-0.0460110600,0.9463935000,
289.2215000000,282897,0.0945997200,1.3125370000,-0.0347509400,0.0114295800,0.3240102000,-0.0460478500,0.9448631000,0.0945997200,1.3125370000,-0.0347509400,0.0114295800,0.3240102000,-0.0460478500,0.9448631000,0.0945997200,1.3125370000,-0.0347509400,0.0114295800,0.3240102000,-0.0460478500,0.9448631000,
289.2399000000,282981,0.0955886800,1.3125340000,-0.0349330900,0.0111017200,0.3278227000,-0.0460274400,0.9435521000,0.0955886800,1.3125340000,-0.0349330900,0.0111017200,0.3278227000,-0.0460274400,0.9435521000,0.0955886800,1.3125340000,-0.0349330900,0.0111017200,0.3278227000,-0.0460274400,0.9435521000,
289.2570000000,282981,0.0987603700,1.3126760000,-0.0356657500,0.0101891800,0.3407635000,-0.0454235300,0.9389958000,0.0987603700,1.3126760000,-0.0356657500,0.0101891800,0.3407635000,-0.0454235300,0.9389958000,0.0987603700,1.3126760000,-0.0356657500,0.0101891800,0.3407635000,-0.0454235300,0.9389958000,
289.2639000000,282981,0.0986022900,1.3127360000,-0.0356032800,0.0102417900,0.3398756000,-0.0453673500,0.9393197000,0.0986022900,1.3127360000,-0.0356032800,0.0102417900,0.3398756000,-0.0453673500,0.9393197000,0.0986022900,1.3127360000,-0.0356032800,0.0102417900,0.3398756000,-0.0453673500,0.9393197000,
289.3025000000,283022,0.0992159800,1.3128420000,-0.0356915000,0.0099041040,0.3398438000,-0.0449704400,0.9393539000,0.0992159800,1.3128420000,-0.0356915000,0.0099041040,0.3398438000,-0.0449704400,0.9393539000,0.0992159800,1.3128420000,-0.0356915000,0.0099041040,0.3398438000,-0.0449704400,0.9393539000,
289.3083000000,283022,0.1000853000,1.3128290000,-0.0358734100,0.0096731320,0.3422653000,-0.0447482800,0.9384874000,0.1000853000,1.3128290000,-0.0358734100,0.0096731320,0.3422653000,-0.0447482800,0.9384874000,0.1000853000,1.3128290000,-0.0358734100,0.0096731320,0.3422653000,-0.0447482800,0.9384874000,
289.3165000000,283022,0.1042809000,1.3129860000,-0.0365469500,0.0086794440,0.3533456000,-0.0437241300,0.9344302000,0.1042809000,1.3129860000,-0.0365469500,0.0086794440,0.3533456000,-0.0437241300,0.9344302000,0.1042809000,1.3129860000,-0.0365469500,0.0086794440,0.3533456000,-0.0437241300,0.9344302000,
289.3387000000,283022,0.1031430000,1.3128760000,-0.0362956500,0.0093241590,0.3493960000,-0.0443702100,0.9358776000,0.1031430000,1.3128760000,-0.0362956500,0.0093241590,0.3493960000,-0.0443702100,0.9358776000,0.1031430000,1.3128760000,-0.0362956500,0.0093241590,0.3493960000,-0.0443702100,0.9358776000,
289.3450000000,283022,0.1038127000,1.3129040000,-0.0363955500,0.0094549510,0.3509385000,-0.0443683200,0.9352990000,0.1038127000,1.3129040000,-0.0363955500,0.0094549510,0.3509385000,-0.0443683200,0.9352990000,0.1038127000,1.3129040000,-0.0363955500,0.0094549510,0.3509385000,-0.0443683200,0.9352990000,
289.3503000000,283022,0.1045387000,1.3128670000,-0.0365145200,0.0095102380,0.3522813000,-0.0444430300,0.9347900000,0.1045387000,1.3128670000,-0.0365145200,0.0095102380,0.3522813000,-0.0444430300,0.9347900000,0.1045387000,1.3128670000,-0.0365145200,0.0095102380,0.3522813000,-0.0444430300,0.9347900000,
289.3610000000,283056,0.1052349000,1.3128090000,-0.0366523300,0.0096454820,0.3533691000,-0.0444755500,0.9343763000,0.1052349000,1.3128090000,-0.0366523300,0.0096454820,0.3533691000,-0.0444755500,0.9343763000,0.1052349000,1.3128090000,-0.0366523300,0.0096454820,0.3533691000,-0.0444755500,0.9343763000,
289.3787000000,283056,0.1058292000,1.3127190000,-0.0367150300,0.0099161980,0.3542501000,-0.0445128400,0.9340381000,0.1058292000,1.3127190000,-0.0367150300,0.0099161980,0.3542501000,-0.0445128400,0.9340381000,0.1058292000,1.3127190000,-0.0367150300,0.0099161980,0.3542501000,-0.0445128400,0.9340381000,
289.3942000000,283056,0.1064551000,1.3126650000,-0.0368316200,0.0100422900,0.3553175000,-0.0442407700,0.9336442000,0.1064551000,1.3126650000,-0.0368316200,0.0100422900,0.3553175000,-0.0442407700,0.9336442000,0.1064551000,1.3126650000,-0.0368316200,0.0100422900,0.3553175000,-0.0442407700,0.9336442000,
289.3997000000,283056,0.1071396000,1.3126250000,-0.0369675200,0.0101262800,0.3564767000,-0.0440988500,0.9332080000,0.1071396000,1.3126250000,-0.0369675200,0.0101262800,0.3564767000,-0.0440988500,0.9332080000,0.1071396000,1.3126250000,-0.0369675200,0.0101262800,0.3564767000,-0.0440988500,0.9332080000,
289.4056000000,283056,0.1078069000,1.3125940000,-0.0371434700,0.0102550000,0.3575993000,-0.0438159500,0.9327903000,0.1078069000,1.3125940000,-0.0371434700,0.0102550000,0.3575993000,-0.0438159500,0.9327903000,0.1078069000,1.3125940000,-0.0371434700,0.0102550000,0.3575993000,-0.0438159500,0.9327903000,
289.4164000000,283056,0.1085317000,1.3126270000,-0.0373890400,0.0104115400,0.3587372000,-0.0436308300,0.9323602000,0.1085317000,1.3126270000,-0.0373890400,0.0104115400,0.3587372000,-0.0436308300,0.9323602000,0.1085317000,1.3126270000,-0.0373890400,0.0104115400,0.3587372000,-0.0436308300,0.9323602000,
289.4275000000,283056,0.1092031000,1.3125570000,-0.0376279400,0.0104917400,0.3601095000,-0.0433551500,0.9318430000,0.1092031000,1.3125570000,-0.0376279400,0.0104917400,0.3601095000,-0.0433551500,0.9318430000,0.1092031000,1.3125570000,-0.0376279400,0.0104917400,0.3601095000,-0.0433551500,0.9318430000,
289.4389000000,283089,0.1099074000,1.3125190000,-0.0378818500,0.0106199200,0.3615117000,-0.0433058500,0.9313008000,0.1099074000,1.3125190000,-0.0378818500,0.0106199200,0.3615117000,-0.0433058500,0.9313008000,0.1099074000,1.3125190000,-0.0378818500,0.0106199200,0.3615117000,-0.0433058500,0.9313008000,
289.4618000000,283089,0.1106467000,1.3124080000,-0.0381131200,0.0109266600,0.3629062000,-0.0437083900,0.9307359000,0.1106467000,1.3124080000,-0.0381131200,0.0109266600,0.3629062000,-0.0437083900,0.9307359000,0.1106467000,1.3124080000,-0.0381131200,0.0109266600,0.3629062000,-0.0437083900,0.9307359000,
289.4721000000,283089,0.1128471000,1.3121400000,-0.0388319500,0.0113215400,0.3667184000,-0.0441323600,0.9292157000,0.1128471000,1.3121400000,-0.0388319500,0.0113215400,0.3667184000,-0.0441323600,0.9292157000,0.1128471000,1.3121400000,-0.0388319500,0.0113215400,0.3667184000,-0.0441323600,0.9292157000,
289.4829000000,283089,0.1128676000,1.3120420000,-0.0389051400,0.0113345400,0.3667767000,-0.0443511900,0.9291821000,0.1128676000,1.3120420000,-0.0389051400,0.0113345400,0.3667767000,-0.0443511900,0.9291821000,0.1128676000,1.3120420000,-0.0389051400,0.0113345400,0.3667767000,-0.0443511900,0.9291821000,
289.4942000000,283089,0.1135664000,1.3119440000,-0.0391788500,0.0113971000,0.3681110000,-0.0447088300,0.9286364000,0.1135664000,1.3119440000,-0.0391788500,0.0113971000,0.3681110000,-0.0447088300,0.9286364000,0.1135664000,1.3119440000,-0.0391788500,0.0113971000,0.3681110000,-0.0447088300,0.9286364000,
289.5058000000,283197,0.1142249000,1.3118200000,-0.0394890300,0.0115283800,0.3693656000,-0.0450577300,0.9281196000,0.1142249000,1.3118200000,-0.0394890300,0.0115283800,0.3693656000,-0.0450577300,0.9281196000,0.1142249000,1.3118200000,-0.0394890300,0.0115283800,0.3693656000,-0.0450577300,0.9281196000,
289.5169000000,283197,0.1149075000,1.3117190000,-0.0397408000,0.0116980600,0.3706388000,-0.0454172800,0.9275922000,0.1149075000,1.3117190000,-0.0397408000,0.0116980600,0.3706388000,-0.0454172800,0.9275922000,0.1149075000,1.3117190000,-0.0397408000,0.0116980600,0.3706388000,-0.0454172800,0.9275922000,
289.5587000000,283281,0.1154315000,1.3114340000,-0.0398728800,0.0124533400,0.3710791000,-0.0461547000,0.9273700000,0.1154315000,1.3114340000,-0.0398728800,0.0124533400,0.3710791000,-0.0461547000,0.9273700000,0.1154315000,1.3114340000,-0.0398728800,0.0124533400,0.3710791000,-0.0461547000,0.9273700000,
289.5655000000,283281,0.1160400000,1.3112030000,-0.0401299000,0.0129506400,0.3718663000,-0.0466108500,0.9270249000,0.1160400000,1.3112030000,-0.0401299000,0.0129506400,0.3718663000,-0.0466108500,0.9270249000,0.1160400000,1.3112030000,-0.0401299000,0.0129506400,0.3718663000,-0.0466108500,0.9270249000,
289.5729000000,283281,0.1189597000,1.3103060000,-0.0410499600,0.0154168100,0.3753605000,-0.0489742900,0.9254557000,0.1189597000,1.3103060000,-0.0410499600,0.0154168100,0.3753605000,-0.0489742900,0.9254557000,0.1189597000,1.3103060000,-0.0410499600,0.0154168100,0.3753605000,-0.0489742900,0.9254557000,
289.5832000000,283281,0.1181955000,1.3104720000,-0.0408008100,0.0150854300,0.3740287000,-0.0484882600,0.9260258000,0.1181955000,1.3104720000,-0.0408008100,0.0150854300,0.3740287000,-0.0484882600,0.9260258000,0.1181955000,1.3104720000,-0.0408008100,0.0150854300,0.3740287000,-0.0484882600,0.9260258000,
289.6145000000,283322,0.1184611000,1.3104530000,-0.0407366800,0.0154381600,0.3734297000,-0.0487870200,0.9262461000,0.1184611000,1.3104530000,-0.0407366800,0.0154381600,0.3734297000,-0.0487870200,0.9262461000,0.1184611000,1.3104530000,-0.0407366800,0.0154381600,0.3734297000,-0.0487870200,0.9262461000,
289.6206000000,283322,0.1189146000,1.3103590000,-0.0408363300,0.0157415700,0.3735097000,-0.0491262900,0.9261908000,0.1189146000,1.3103590000,-0.0408363300,0.0157415700,0.3735097000,-0.0491262900,0.9261908000,0.1189146000,1.3103590000,-0.0408363300,0.0157415700,0.3735097000,-0.0491262900,0.9261908000,
289.6273000000,283322,0.1202087000,1.3100910000,-0.0411272000,0.0165308300,0.3738862000,-0.0501563100,0.9259699000,0.1202087000,1.3100910000,-0.0411272000,0.0165308300,0.3738862000,-0.0501563100,0.9259699000,0.1202087000,1.3100910000,-0.0411272000,0.0165308300,0.3738862000,-0.0501563100,0.9259699000,
289.6392000000,283322,0.1201284000,1.3101660000,-0.0411462800,0.0162691300,0.3738542000,-0.0500226000,0.9259946000,0.1201284000,1.3101660000,-0.0411462800,0.0162691300,0.3738542000,-0.0500226000,0.9259946000,0.1201284000,1.3101660000,-0.0411462800,0.0162691300,0.3738542000,-0.0500226000,0.9259946000,
289.6503000000,283322,0.1204491000,1.3100980000,-0.0412402200,0.0161770100,0.3742346000,-0.0502118000,0.9258323000,0.1204491000,1.3100980000,-0.0412402200,0.0161770100,0.3742346000,-0.0502118000,0.9258323000,0.1204491000,1.3100980000,-0.0412402200,0.0161770100,0.3742346000,-0.0502118000,0.9258323000,
289.6611000000,283322,0.1207800000,1.3100900000,-0.0413601400,0.0162507700,0.3745713000,-0.0502804700,0.9256911000,0.1207800000,1.3100900000,-0.0413601400,0.0162507700,0.3745713000,-0.0502804700,0.9256911000,0.1207800000,1.3100900000,-0.0413601400,0.0162507700,0.3745713000,-0.0502804700,0.9256911000,
289.6725000000,283322,0.1209657000,1.3101230000,-0.0414888900,0.0161149900,0.3750659000,-0.0503309100,0.9254906000,0.1209657000,1.3101230000,-0.0414888900,0.0161149900,0.3750659000,-0.0503309100,0.9254906000,0.1209657000,1.3101230000,-0.0414888900,0.0161149900,0.3750659000,-0.0503309100,0.9254906000,
289.6831000000,283322,0.1212702000,1.3101660000,-0.0415990400,0.0160359600,0.3752797000,-0.0503018300,0.9254068000,0.1212702000,1.3101660000,-0.0415990400,0.0160359600,0.3752797000,-0.0503018300,0.9254068000,0.1212702000,1.3101660000,-0.0415990400,0.0160359600,0.3752797000,-0.0503018300,0.9254068000,
289.6945000000,283322,0.1215606000,1.3101990000,-0.0416483900,0.0158048100,0.3756153000,-0.0502875700,0.9252754000,0.1215606000,1.3101990000,-0.0416483900,0.0158048100,0.3756153000,-0.0502875700,0.9252754000,0.1215606000,1.3101990000,-0.0416483900,0.0158048100,0.3756153000,-0.0502875700,0.9252754000,
289.7055000000,283322,0.1217930000,1.3103000000,-0.0416634100,0.0154936300,0.3760895000,-0.0499757000,0.9251049000,0.1217930000,1.3103000000,-0.0416634100,0.0154936300,0.3760895000,-0.0499757000,0.9251049000,0.1217930000,1.3103000000,-0.0416634100,0.0154936300,0.3760895000,-0.0499757000,0.9251049000,
289.7167000000,283356,0.1220939000,1.3103940000,-0.0418369800,0.0150678000,0.3766762000,-0.0496980200,0.9248881000,0.1220939000,1.3103940000,-0.0418369800,0.0150678000,0.3766762000,-0.0496980200,0.9248881000,0.1220939000,1.3103940000,-0.0418369800,0.0150678000,0.3766762000,-0.0496980200,0.9248881000,
289.7379000000,283472,0.1224458000,1.3104840000,-0.0421197400,0.0146849300,0.3778790000,-0.0491850400,0.9244310000,0.1224458000,1.3104840000,-0.0421197400,0.0146849300,0.3778790000,-0.0491850400,0.9244310000,0.1224458000,1.3104840000,-0.0421197400,0.0146849300,0.3778790000,-0.0491850400,0.9244310000,
289.7452000000,283472,0.1229095000,1.3105760000,-0.0422718500,0.0144249200,0.3789367000,-0.0489248500,0.9240158000,0.1229095000,1.3105760000,-0.0422718500,0.0144249200,0.3789367000,-0.0489248500,0.9240158000,0.1229095000,1.3105760000,-0.0422718500,0.0144249200,0.3789367000,-0.0489248500,0.9240158000,
289.7523000000,283472,0.1233444000,1.3106730000,-0.0425217200,0.0140506200,0.3802417000,-0.0484146100,0.9235123000,0.1233444000,1.3106730000,-0.0425217200,0.0140506200,0.3802417000,-0.0484146100,0.9235123000,0.1233444000,1.3106730000,-0.0425217200,0.0140506200,0.3802417000,-0.0484146100,0.9235123000,
289.7607000000,283472,0.1238883000,1.3107480000,-0.0428283200,0.0134746600,0.3818335000,-0.0478971900,0.9228908000,0.1238883000,1.3107480000,-0.0428283200,0.0134746600,0.3818335000,-0.0478971900,0.9228908000,0.1238883000,1.3107480000,-0.0428283200,0.0134746600,0.3818335000,-0.0478971900,0.9228908000,
289.7722000000,283472,0.1246066000,1.3109370000,-0.0432446000,0.0123636100,0.3842520000,-0.0469952400,0.9219485000,0.1246066000,1.3109370000,-0.0432446000,0.0123636100,0.3842520000,-0.0469952400,0.9219485000,0.1246066000,1.3109370000,-0.0432446000,0.0123636100,0.3842520000,-0.0469952400,0.9219485000,
289.8058000000,283472,0.1260262000,1.3113530000,-0.0446136000,0.0090256850,0.3905913000,-0.0453602300,0.9194017000,0.1260262000,1.3113530000,-0.0446136000,0.0090256850,0.3905913000,-0.0453602300,0.9194017000,0.1260262000,1.3113530000,-0.0446136000,0.0090256850,0.3905913000,-0.0453602300,0.9194017000,
289.8114000000,283472,0.1270015000,1.3116180000,-0.0453631900,0.0071897280,0.3947265000,-0.0443729800,0.9176984000,0.1270015000,1.3116180000,-0.0453631900,0.0071897280,0.3947265000,-0.0443729800,0.9176984000,0.1270015000,1.3116180000,-0.0453631900,0.0071897280,0.3947265000,-0.0443729800,0.9176984000,
289.8167000000,283472,0.1302097000,1.3124850000,-0.0478656300,0.0014203490,0.4083637000,-0.0413372600,0.9118817000,0.1302097000,1.3124850000,-0.0478656300,0.0014203490,0.4083637000,-0.0413372600,0.9118817000,0.1302097000,1.3124850000,-0.0478656300,0.0014203490,0.4083637000,-0.0413372600,0.9118817000,
289.8275000000,283472,0.1308291000,1.3126160000,-0.0485475100,0.0006191740,0.4127047000,-0.0411957600,0.9099326000,0.1308291000,1.3126160000,-0.0485475100,0.0006191740,0.4127047000,-0.0411957600,0.9099326000,0.1308291000,1.3126160000,-0.0485475100,0.0006191740,0.4127047000,-0.0411957600,0.9099326000,
289.8392000000,283472,0.1327460000,1.3130460000,-0.0503945400,-0.0024217470,0.4234017000,-0.0403965600,0.9050378000,0.1327460000,1.3130460000,-0.0503945400,-0.0024217470,0.4234017000,-0.0403965600,0.9050378000,0.1327460000,1.3130460000,-0.0503945400,-0.0024217470,0.4234017000,-0.0403965600,0.9050378000,
289.8498000000,283472,0.1347170000,1.3134510000,-0.0525217100,-0.0057552590,0.4352887000,-0.0400432200,0.8993816000,0.1347170000,1.3134510000,-0.0525217100,-0.0057552590,0.4352887000,-0.0400432200,0.8993816000,0.1347170000,1.3134510000,-0.0525217100,-0.0057552590,0.4352887000,-0.0400432200,0.8993816000,
289.8929000000,283472,0.1368868000,1.3135910000,-0.0558588500,-0.0096614550,0.4531025000,-0.0422871900,0.8904025000,0.1368868000,1.3135910000,-0.0558588500,-0.0096614550,0.4531025000,-0.0422871900,0.8904025000,0.1368868000,1.3135910000,-0.0558588500,-0.0096614550,0.4531025000,-0.0422871900,0.8904025000,
289.9215000000,283472,0.1386249000,1.3137930000,-0.0581088100,-0.0125752600,0.4649596000,-0.0430145200,0.8841969000,0.1386249000,1.3137930000,-0.0581088100,-0.0125752600,0.4649596000,-0.0430145200,0.8841969000,0.1386249000,1.3137930000,-0.0581088100,-0.0125752600,0.4649596000,-0.0430145200,0.8841969000,
289.9281000000,283472,0.1547847000,1.3156990000,-0.0783035800,-0.0393532000,0.5703076000,-0.0476688300,0.8191022000,0.1547847000,1.3156990000,-0.0783035800,-0.0393532000,0.5703076000,-0.0476688300,0.8191022000,0.1547847000,1.3156990000,-0.0783035800,-0.0393532000,0.5703076000,-0.0476688300,0.8191022000,
289.9652000000,283472,0.1480300000,1.3152500000,-0.0720109900,-0.0304778600,0.5338243000,-0.0447785700,0.8438588000,0.1480300000,1.3152500000,-0.0720109900,-0.0304778600,0.5338243000,-0.0447785700,0.8438588000,0.1480300000,1.3152500000,-0.0720109900,-0.0304778600,0.5338243000,-0.0447785700,0.8438588000,
290.0548000000,283472,0.1492336000,1.3155600000,-0.0740754600,-0.0333229900,0.5428590000,-0.0439483200,0.8380109000,0.1492336000,1.3155600000,-0.0740754600,-0.0333229900,0.5428590000,-0.0439483200,0.8380109000,0.1492336000,1.3155600000,-0.0740754600,-0.0333229900,0.5428590000,-0.0439483200,0.8380109000,
290.0623000000,283472,0.1521089000,1.3164600000,-0.0797321800,-0.0417732500,0.5665552000,-0.0413713500,0.8219237000,0.1521089000,1.3164600000,-0.0797321800,-0.0417732500,0.5665552000,-0.0413713500,0.8219237000,0.1521089000,1.3164600000,-0.0797321800,-0.0417732500,0.5665552000,-0.0413713500,0.8219237000,
290.0795000000,283472,0.1557815000,1.3200040000,-0.0883934500,-0.0593400600,0.6012290000,-0.0325524500,0.7962053000,0.1557815000,1.3200040000,-0.0883934500,-0.0593400600,0.6012290000,-0.0325524500,0.7962053000,0.1557815000,1.3200040000,-0.0883934500,-0.0593400600,0.6012290000,-0.0325524500,0.7962053000,
290.1080000000,283531,0.1557059000,1.3203050000,-0.0884587800,-0.0592806100,0.6011857000,-0.0305240600,0.7963227000,0.1557059000,1.3203050000,-0.0884587800,-0.0592806100,0.6011857000,-0.0305240600,0.7963227000,0.1557059000,1.3203050000,-0.0884587800,-0.0592806100,0.6011857000,-0.0305240600,0.7963227000,
290.1143000000,283531,0.1558602000,1.3207160000,-0.0888927000,-0.0600862900,0.6029435000,-0.0287868100,0.7949970000,0.1558602000,1.3207160000,-0.0888927000,-0.0600862900,0.6029435000,-0.0287868100,0.7949970000,0.1558602000,1.3207160000,-0.0888927000,-0.0600862900,0.6029435000,-0.0287868100,0.7949970000,
290.1192000000,283531,0.1562493000,1.3219850000,-0.0901186500,-0.0621786600,0.6080513000,-0.0234356800,0.7911121000,0.1562493000,1.3219850000,-0.0901186500,-0.0621786600,0.6080513000,-0.0234356800,0.7911121000,0.1562493000,1.3219850000,-0.0901186500,-0.0621786600,0.6080513000,-0.0234356800,0.7911121000,
290.1270000000,283531,0.1561682000,1.3218640000,-0.0901503600,-0.0619342900,0.6075003000,-0.0230623400,0.7915654000,0.1561682000,1.3218640000,-0.0901503600,-0.0619342900,0.6075003000,-0.0230623400,0.7915654000,0.1561682000,1.3218640000,-0.0901503600,-0.0619342900,0.6075003000,-0.0230623400,0.7915654000,
290.1383000000,283531,0.1561882000,1.3222900000,-0.0903878200,-0.0620358000,0.6086879000,-0.0212645800,0.7906950000,0.1561882000,1.3222900000,-0.0903878200,-0.0620358000,0.6086879000,-0.0212645800,0.7906950000,0.1561882000,1.3222900000,-0.0903878200,-0.0620358000,0.6086879000,-0.0212645800,0.7906950000,
290.1493000000,283531,0.1561704000,1.3227330000,-0.0905728300,-0.0619586900,0.6100392000,-0.0197456500,0.7896983000,0.1561704000,1.3227330000,-0.0905728300,-0.0619586900,0.6100392000,-0.0197456500,0.7896983000,0.1561704000,1.3227330000,-0.0905728300,-0.0619586900,0.6100392000,-0.0197456500,0.7896983000,
290.1609000000,283531,0.1561904000,1.3230050000,-0.0906076400,-0.0617966600,0.6108898000,-0.0190601200,0.7890701000,0.1561904000,1.3230050000,-0.0906076400,-0.0617966600,0.6108898000,-0.0190601200,0.7890701000,0.1561904000,1.3230050000,-0.0906076400,-0.0617966600,0.6108898000,-0.0190601200,0.7890701000,
290.1808000000,283572,0.1561377000,1.3230790000,-0.0902152100,-0.0616154200,0.6105428000,-0.0198283000,0.7893338000,0.1561377000,1.3230790000,-0.0902152100,-0.0616154200,0.6105428000,-0.0198283000,0.7893338000,0.1561377000,1.3230790000,-0.0902152100,-0.0616154200,0.6105428000,-0.0198283000,0.7893338000,
290.1938000000,283989,0.1560290000,1.3231280000,-0.0898726000,-0.0617365600,0.6098236000,-0.0204987700,0.7898630000,0.1560290000,1.3231280000,-0.0898726000,-0.0617365600,0.6098236000,-0.0204987700,0.7898630000,0.1560290000,1.3231280000,-0.0898726000,-0.0617365600,0.6098236000,-0.0204987700,0.7898630000,
290.2089000000,283989,0.1558828000,1.3230150000,-0.0891575800,-0.0615699600,0.6078834000,-0.0219412800,0.7913315000,0.1558828000,1.3230150000,-0.0891575800,-0.0615699600,0.6078834000,-0.0219412800,0.7913315000,0.1558828000,1.3230150000,-0.0891575800,-0.0615699600,0.6078834000,-0.0219412800,0.7913315000,
290.2159000000,283989,0.1555128000,1.3231290000,-0.0877311200,-0.0612126700,0.6047301000,-0.0239697700,0.7937128000,0.1555128000,1.3231290000,-0.0877311200,-0.0612126700,0.6047301000,-0.0239697700,0.7937128000,0.1555128000,1.3231290000,-0.0877311200,-0.0612126700,0.6047301000,-0.0239697700,0.7937128000,
290.2349000000,283989,0.1551175000,1.3226590000,-0.0864307900,-0.0600788900,0.5995581000,-0.0264646100,0.7976342000,0.1551175000,1.3226590000,-0.0864307900,-0.0600788900,0.5995581000,-0.0264646100,0.7976342000,0.1551175000,1.3226590000,-0.0864307900,-0.0600788900,0.5995581000,-0.0264646100,0.7976342000,
290.2503000000,283997,0.1545022000,1.3224040000,-0.0845701700,-0.0586686900,0.5931624000,-0.0288808200,0.8024227000,0.1545022000,1.3224040000,-0.0845701700,-0.0586686900,0.5931624000,-0.0288808200,0.8024227000,0.1545022000,1.3224040000,-0.0845701700,-0.0586686900,0.5931624000,-0.0288808200,0.8024227000,
290.2563000000,283997,0.1539681000,1.3222420000,-0.0829825400,-0.0574222300,0.5876998000,-0.0309917100,0.8064435000,0.1539681000,1.3222420000,-0.0829825400,-0.0574222300,0.5876998000,-0.0309917100,0.8064435000,0.1539681000,1.3222420000,-0.0829825400,-0.0574222300,0.5876998000,-0.0309917100,0.8064435000,
290.2611000000,283997,0.1534231000,1.3221420000,-0.0813019300,-0.0560529100,0.5818910000,-0.0329450500,0.8106636000,0.1534231000,1.3221420000,-0.0813019300,-0.0560529100,0.5818910000,-0.0329450500,0.8106636000,0.1534231000,1.3221420000,-0.0813019300,-0.0560529100,0.5818910000,-0.0329450500,0.8106636000,
290.2795000000,284030,0.1524048000,1.3218070000,-0.0781569500,-0.0536355700,0.5684857000,-0.0347740600,0.8202060000,0.1524048000,1.3218070000,-0.0781569500,-0.0536355700,0.5684857000,-0.0347740600,0.8202060000,0.1524048000,1.3218070000,-0.0781569500,-0.0536355700,0.5684857000,-0.0347740600,0.8202060000,
290.2845000000,284030,0.1516128000,1.3215370000,-0.0756495000,-0.0522329500,0.5583729000,-0.0360551800,0.8271587000,0.1516128000,1.3215370000,-0.0756495000,-0.0522329500,0.5583729000,-0.0360551800,0.8271587000,0.1516128000,1.3215370000,-0.0756495000,-0.0522329500,0.5583729000,-0.0360551800,0.8271587000,
