timestamp,eye_timestamp,Main Camera_localPosition.x,Main Camera_localPosition.y,Main Camera_localPosition.z,Main Camera_localRotation.x,Main Camera_localRotation.y,Main Camera_localRotation.z,Main Camera_localRotation.w,messages,
9.1032150000,2727512,1.1465410000,1.4553030000,-1.0449170000,-0.0623250900,0.9968997000,-0.0437650100,-0.0197787200,
9.1145770000,2727520,1.1466750000,1.4551340000,-1.0446480000,-0.0629769900,0.9968877000,-0.0434338600,-0.0190326900,
9.1261590000,2727528,1.1466440000,1.4548730000,-1.0442840000,-0.0636204100,0.9968621000,-0.0433628200,-0.0183895400,
9.1366040000,2727545,1.1467860000,1.4547810000,-1.0440440000,-0.0642355200,0.9968304000,-0.0431624000,-0.0184381900,
9.1478560000,2727553,1.1466280000,1.4545250000,-1.0436770000,-0.0648197800,0.9967745000,-0.0432302800,-0.0192394100,
9.1589520000,2727562,1.1466250000,1.4544970000,-1.0433610000,-0.0654096500,0.9967089000,-0.0433900700,-0.0202576100,
9.1703280000,2727578,1.1465100000,1.4545070000,-1.0430910000,-0.0659856100,0.9966374000,-0.0433966000,-0.0218318700,
9.1812900000,2727587,1.1462920000,1.4545950000,-1.0427970000,-0.0664275100,0.9965622000,-0.0432217500,-0.0241465800,
9.1923280000,2727595,1.1458800000,1.4545880000,-1.0424530000,-0.0666703400,0.9964895000,-0.0427639400,-0.0271111600,
9.2034510000,2727612,1.1454900000,1.4547400000,-1.0421430000,-0.0668375900,0.9964002000,-0.0423317100,-0.0304543100,
9.2146530000,2727620,1.1449200000,1.4551100000,-1.0419310000,-0.0666690400,0.9962847000,-0.0415301800,-0.0353156600,
9.2258940000,2727628,1.1439760000,1.4553520000,-1.0414950000,-0.0661442300,0.9961101000,-0.0405048700,-0.0418205700,
9.2374700000,2727645,1.1430190000,1.4556890000,-1.0411430000,-0.0651706400,0.9959053000,-0.0393499800,-0.0487543400,
9.2483050000,2727653,1.1419920000,1.4560740000,-1.0407740000,-0.0638217100,0.9956401000,-0.0380700800,-0.0563764400,
9.2596060000,2727662,1.1407430000,1.4564680000,-1.0404000000,-0.0616882000,0.9953102000,-0.0364657300,-0.0649804400,
9.2708020000,2727678,1.1393310000,1.4568110000,-1.0399840000,-0.0592912600,0.9948947000,-0.0348720000,-0.0738457500,
9.2822210000,2727687,1.1379080000,1.4571280000,-1.0395260000,-0.0571064400,0.9943459000,-0.0333531200,-0.0830825100,
9.2932160000,2727695,1.1363510000,1.4573000000,-1.0389960000,-0.0551101900,0.9936584000,-0.0320877700,-0.0926080400,
9.3044410000,2727712,1.1347420000,1.4575310000,-1.0384210000,-0.0532427000,0.9927561000,-0.0311242800,-0.1031111000,
9.3155950000,2727720,1.1331020000,1.4577550000,-1.0378490000,-0.0513556400,0.9916785000,-0.0301573300,-0.1141351000,
9.3372120000,2727745,1.1311500000,1.4580350000,-1.0370680000,-0.0484709200,0.9903291000,-0.0287314200,-0.1267806000,
9.3395990000,2727745,1.1295690000,1.4583490000,-1.0365920000,-0.0460048700,0.9890772000,-0.0273899800,-0.1373309000,
9.3490280000,2727753,1.1279690000,1.4587490000,-1.0361140000,-0.0429321900,0.9877536000,-0.0255730200,-0.1478030000,
9.3600960000,2727762,1.1264040000,1.4591450000,-1.0356050000,-0.0396708200,0.9864269000,-0.0239385400,-0.1575285000,
9.3710270000,2727778,1.1247220000,1.4593230000,-1.0349920000,-0.0369154700,0.9851193000,-0.0223673900,-0.1663639000,
9.3822200000,2727787,1.1232910000,1.4595070000,-1.0344480000,-0.0350105700,0.9838372000,-0.0211790500,-0.1743272000,
9.3984370000,2727803,1.1222720000,1.4596320000,-1.0339820000,-0.0352151300,0.9824640000,-0.0207162000,-0.1819211000,
9.4084210000,2727812,1.1209170000,1.4594960000,-1.0332660000,-0.0356561400,0.9808203000,-0.0204260900,-0.1905333000,
9.4155840000,2727820,1.1196570000,1.4594530000,-1.0327360000,-0.0357943400,0.9790403000,-0.0200527900,-0.1994914000,
9.4251790000,2727828,1.1183290000,1.4591170000,-1.0320520000,-0.0371283300,0.9770378000,-0.0202468000,-0.2088272000,
9.4363380000,2727837,1.1171460000,1.4587400000,-1.0314480000,-0.0385668900,0.9747980000,-0.0208978600,-0.2187347000,
9.4473470000,2727853,1.1159660000,1.4583080000,-1.0308400000,-0.0396704300,0.9724748000,-0.0219591000,-0.2285539000,
9.4583730000,2727862,1.1146880000,1.4577650000,-1.0301400000,-0.0403006400,0.9701114000,-0.0233685400,-0.2381466000,
9.4695640000,2727870,1.1134920000,1.4571920000,-1.0294490000,-0.0404571400,0.9677038000,-0.0251484700,-0.2475484000,
9.4858870000,2727887,1.1123170000,1.4566030000,-1.0287510000,-0.0401629200,0.9652520000,-0.0271875300,-0.2567810000,
9.4916150000,2727895,1.1110670000,1.4560790000,-1.0280920000,-0.0399374800,0.9627476000,-0.0286837300,-0.2658936000,
9.5029540000,2727912,1.1099680000,1.4556100000,-1.0274540000,-0.0391810000,0.9603034000,-0.0301708200,-0.2745399000,
9.5140960000,2727920,1.1088610000,1.4551570000,-1.0268450000,-0.0384629400,0.9579769000,-0.0314179900,-0.2825135000,
9.5251290000,2727928,1.1081470000,1.4549600000,-1.0264760000,-0.0378572100,0.9558977000,-0.0325239000,-0.2894280000,
9.5363980000,2727937,1.1072960000,1.4545130000,-1.0258860000,-0.0377548800,0.9539843000,-0.0337583600,-0.2955485000,
9.5473770000,2727953,1.1068760000,1.4542950000,-1.0255310000,-0.0380693900,0.9520360000,-0.0349686100,-0.3015881000,
9.5583410000,2727962,1.1061970000,1.4538470000,-1.0250260000,-0.0385209200,0.9501534000,-0.0363169400,-0.3072552000,
9.5695960000,2727978,1.1058550000,1.4535760000,-1.0246190000,-0.0388722500,0.9484321000,-0.0371476100,-0.3123870000,
9.5858090000,2727987,1.1056040000,1.4535290000,-1.0244410000,-0.0389410900,0.9470993000,-0.0373763500,-0.3163693000,
9.5921590000,2727995,1.1051450000,1.4533190000,-1.0241810000,-0.0389771100,0.9457244000,-0.0376338200,-0.3204214000,
9.6029360000,2728012,1.1050680000,1.4533600000,-1.0241020000,-0.0389837800,0.9446928000,-0.0377109200,-0.3234404000,
9.6142440000,2728020,1.1049510000,1.4532100000,-1.0240100000,-0.0391977400,0.9441692000,-0.0377558300,-0.3249348000,
9.6252290000,2728028,1.1049390000,1.4530110000,-1.0239460000,-0.0394877900,0.9438412000,-0.0380824100,-0.3258134000,
9.6360950000,2728037,1.1050370000,1.4528080000,-1.0239190000,-0.0399895300,0.9436951000,-0.0386663600,-0.3261064000,
9.6473740000,2728053,1.1055640000,1.4529290000,-1.0241950000,-0.0405435100,0.9437799000,-0.0393161400,-0.3257144000,
9.6585810000,2728062,1.1058920000,1.4527890000,-1.0243340000,-0.0410082000,0.9440753000,-0.0400611600,-0.3247079000,
9.6695220000,2728070,1.1063880000,1.4528190000,-1.0246100000,-0.0409913200,0.9443823000,-0.0405484300,-0.3237556000,
9.6805870000,2728087,1.1067840000,1.4527640000,-1.0248800000,-0.0408681200,0.9450524000,-0.0408045800,-0.3217774000,
9.6918330000,2728095,1.1076850000,1.4531160000,-1.0254980000,-0.0405781000,0.9459383000,-0.0409171200,-0.3191863000,
9.7028360000,2728112,1.1085930000,1.4534760000,-1.0261030000,-0.0401976900,0.9471475000,-0.0408961000,-0.3156317000,
9.7139640000,2728120,1.1092490000,1.4536040000,-1.0265510000,-0.0399044100,0.9484224000,-0.0407018900,-0.3118429000,
9.7251660000,2728128,1.1101370000,1.4539480000,-1.0271750000,-0.0397960700,0.9499254000,-0.0402478700,-0.3073079000,
9.7362820000,2728145,1.1110060000,1.4542070000,-1.0277220000,-0.0396505700,0.9514784000,-0.0398614100,-0.3025358000,
9.7472540000,2728153,1.1119430000,1.4544270000,-1.0282120000,-0.0394125100,0.9531193000,-0.0393313200,-0.2974277000,
9.7582710000,2728162,1.1129980000,1.4548070000,-1.0288200000,-0.0388976000,0.9549195000,-0.0388495000,-0.2917301000,
9.7696090000,2728170,1.1141580000,1.4554060000,-1.0295660000,-0.0381158000,0.9568261000,-0.0381294500,-0.2856172000,
9.7808720000,2728187,1.1152890000,1.4559040000,-1.0302420000,-0.0371142500,0.9589294000,-0.0369739900,-0.2787651000,
9.7920270000,2728195,1.1164780000,1.4564860000,-1.0309580000,-0.0360241000,0.9610774000,-0.0358060600,-0.2715704000,
9.8087860000,2728212,1.1179040000,1.4573040000,-1.0318390000,-0.0350705300,0.9633753000,-0.0343674400,-0.2636227000,
9.8145700000,2728220,1.1190360000,1.4577830000,-1.0325230000,-0.0341765100,0.9653406000,-0.0331847400,-0.2566092000,
9.8259520000,2728228,1.1204490000,1.4585370000,-1.0333390000,-0.0335847500,0.9673831000,-0.0320268200,-0.2490307000,
9.8371270000,2728245,1.1216900000,1.4589410000,-1.0339870000,-0.0331490000,0.9693506000,-0.0310389400,-0.2414480000,
9.8483100000,2728253,1.1228760000,1.4592960000,-1.0346170000,-0.0328639900,0.9711712000,-0.0304373600,-0.2341369000,
9.8595360000,2728261,1.1240860000,1.4595660000,-1.0352220000,-0.0325378800,0.9729367000,-0.0299706100,-0.2267979000,
9.8706040000,2728278,1.1254090000,1.4599570000,-1.0359130000,-0.0321517200,0.9746462000,-0.0299297300,-0.2193976000,
9.8871360000,2728295,1.1265930000,1.4600470000,-1.0364840000,-0.0321180100,0.9762309000,-0.0306018600,-0.2121446000,
9.8971720000,2728303,1.1276680000,1.4601150000,-1.0370280000,-0.0320678300,0.9776958000,-0.0310783600,-0.2052238000,StopTestTrial0,
9.9040930000,2728311,1.1288080000,1.4601890000,-1.0376540000,-0.0320313100,0.9790999000,-0.0313210600,-0.1983842000,
9.9135530000,2728320,1.1297480000,1.4601820000,-1.0381970000,-0.0324126300,0.9803559000,-0.0319571900,-0.1919128000,
9.9247400000,2728328,1.1304840000,1.4600480000,-1.0386850000,-0.0331596400,0.9813864000,-0.0324306500,-0.1863585000,
9.9358460000,2728336,1.1311640000,1.4599440000,-1.0391750000,-0.0338980900,0.9822615000,-0.0331152800,-0.1814299000,
9.9471100000,2728353,1.1314260000,1.4595060000,-1.0394610000,-0.0348574000,0.9828167000,-0.0341797500,-0.1780115000,
9.9579670000,2728361,1.1318480000,1.4592000000,-1.0398500000,-0.0356189800,0.9832816000,-0.0355078000,-0.1750078000,
9.9691510000,2728370,1.1319050000,1.4586050000,-1.0400190000,-0.0361987700,0.9835739000,-0.0372075400,-0.1728806000,
9.9856870000,2728386,1.1317010000,1.4579870000,-1.0400680000,-0.0359478600,0.9836742000,-0.0394357100,-0.1718653000,
9.9911710000,2728395,1.1319200000,1.4576470000,-1.0403200000,-0.0359078900,0.9839958000,-0.0411239800,-0.1696226000,
10.0023900000,2728403,1.1315160000,1.4569060000,-1.0401920000,-0.0354371100,0.9841725000,-0.0431176600,-0.1681954000,
10.0135200000,2728420,1.1314510000,1.4565250000,-1.0403010000,-0.0350300200,0.9843051000,-0.0449507600,-0.1670204000,
10.0247900000,2728428,1.1312870000,1.4561490000,-1.0404210000,-0.0346755800,0.9844409000,-0.0467750600,-0.1657885000,
10.0357500000,2728436,1.1311900000,1.4558030000,-1.0405030000,-0.0346654600,0.9845277000,-0.0483680000,-0.1648152000,
10.0469900000,2728453,1.1307280000,1.4551730000,-1.0404000000,-0.0349271200,0.9845217000,-0.0494740100,-0.1644674000,
10.0578600000,2728461,1.1305480000,1.4550110000,-1.0404840000,-0.0350406700,0.9845256000,-0.0501990800,-0.1642001000,
10.0689700000,2728470,1.1301890000,1.4547210000,-1.0404900000,-0.0352401300,0.9845252000,-0.0505706500,-0.1640453000,
10.0802700000,2728486,1.1298500000,1.4545520000,-1.0404690000,-0.0354073100,0.9845029000,-0.0506858600,-0.1641079000,
10.0912600000,2728495,1.1296640000,1.4544920000,-1.0405010000,-0.0356290900,0.9845033000,-0.0509232300,-0.1639840000,
10.1024200000,2728503,1.1294560000,1.4544430000,-1.0405200000,-0.0359161000,0.9844641000,-0.0511106600,-0.1640982000,
10.1135700000,2728520,1.1292770000,1.4543850000,-1.0404940000,-0.0361427900,0.9844114000,-0.0512479400,-0.1643218000,
10.1247700000,2728528,1.1289970000,1.4542550000,-1.0403690000,-0.0365331900,0.9843340000,-0.0513871300,-0.1646551000,
10.1357300000,2728536,1.1288340000,1.4542670000,-1.0403030000,-0.0367501200,0.9842612000,-0.0515392600,-0.1649942000,
10.1467100000,2728553,1.1285500000,1.4540750000,-1.0401400000,-0.0369075400,0.9841734000,-0.0514399200,-0.1655132000,
10.1579900000,2728561,1.1283900000,1.4541450000,-1.0400940000,-0.0368514200,0.9841323000,-0.0510969900,-0.1658752000,
10.1689400000,2728570,1.1282630000,1.4542100000,-1.0400390000,-0.0366989600,0.9841198000,-0.0508239800,-0.1660674000,
10.1801100000,2728586,1.1281350000,1.4542810000,-1.0399780000,-0.0365037700,0.9841086000,-0.0505870100,-0.1662492000,
10.1913600000,2728595,1.1280270000,1.4543960000,-1.0398840000,-0.0362459500,0.9841242000,-0.0502177200,-0.1663246000,
10.2028400000,2728611,1.1278090000,1.4543370000,-1.0397190000,-0.0359856400,0.9841374000,-0.0499199100,-0.1663930000,
10.2135200000,2728620,1.1277430000,1.4544200000,-1.0396480000,-0.0360630900,0.9841375000,-0.0496866900,-0.1664453000,
10.2247900000,2728628,1.1275330000,1.4543690000,-1.0395060000,-0.0360401800,0.9841368000,-0.0493746800,-0.1665475000,
10.2357000000,2728636,1.1275030000,1.4544480000,-1.0394610000,-0.0361026700,0.9841155000,-0.0491092500,-0.1667378000,
10.2470200000,2728653,1.1274300000,1.4545450000,-1.0394120000,-0.0360333100,0.9841197000,-0.0488123600,-0.1668153000,
10.2584200000,2728661,1.1273800000,1.4546300000,-1.0394050000,-0.0359442300,0.9841632000,-0.0483289900,-0.1667191000,
10.2694400000,2728678,1.1273700000,1.4547660000,-1.0394440000,-0.0359163200,0.9841921000,-0.0477908100,-0.1667095000,
10.2805300000,2728686,1.1273140000,1.4548630000,-1.0394510000,-0.0358800300,0.9842556000,-0.0472904200,-0.1664851000,
10.2916900000,2728695,1.1272880000,1.4549440000,-1.0394750000,-0.0358785400,0.9843316000,-0.0467883000,-0.1661773000,
10.3031400000,2728711,1.1273350000,1.4550320000,-1.0394900000,-0.0359023100,0.9843828000,-0.0464546700,-0.1659622000,
10.3143200000,2728720,1.1273550000,1.4550490000,-1.0394970000,-0.0361640500,0.9844362000,-0.0462566700,-0.1656439000,
10.3254600000,2728728,1.1273820000,1.4550660000,-1.0394910000,-0.0363551800,0.9844586000,-0.0461369900,-0.1655024000,
10.3367000000,2728745,1.1273880000,1.4550620000,-1.0394850000,-0.0364882300,0.9844818000,-0.0461156200,-0.1653411000,
10.3480900000,2728753,1.1274400000,1.4550980000,-1.0395010000,-0.0365270300,0.9844794000,-0.0460772000,-0.1653575000,
10.3593300000,2728761,1.1275100000,1.4552050000,-1.0395540000,-0.0364641600,0.9844868000,-0.0459479800,-0.1653633000,
10.3706600000,2728778,1.1274760000,1.4552170000,-1.0395930000,-0.0364113000,0.9844933000,-0.0458151400,-0.1653728000,
10.3819300000,2728786,1.1275430000,1.4553620000,-1.0396920000,-0.0362101600,0.9844797000,-0.0458476400,-0.1654888000,
10.3931900000,2728795,1.1275190000,1.4553460000,-1.0397300000,-0.0361332700,0.9844598000,-0.0458693400,-0.1656179000,
10.4039700000,2728811,1.1275920000,1.4553870000,-1.0397990000,-0.0360846000,0.9844269000,-0.0460059600,-0.1657866000,
10.4151500000,2728820,1.1275680000,1.4553490000,-1.0398370000,-0.0361479600,0.9843826000,-0.0461386700,-0.1659987000,
10.4262500000,2728828,1.1274820000,1.4553100000,-1.0398310000,-0.0360503700,0.9843226000,-0.0461569400,-0.1663699000,
10.4374000000,2728845,1.1274250000,1.4553240000,-1.0398900000,-0.0359769400,0.9842791000,-0.0461603400,-0.1666421000,
10.4484400000,2728853,1.1273820000,1.4553500000,-1.0399900000,-0.0359862900,0.9842230000,-0.0459496800,-0.1670293000,
10.4594900000,2728861,1.1273170000,1.4553800000,-1.0400700000,-0.0359279900,0.9841790000,-0.0457901700,-0.1673445000,
10.4711700000,2728878,1.1273780000,1.4553950000,-1.0401400000,-0.0356851600,0.9841281000,-0.0455945700,-0.1677485000,
10.4819200000,2728886,1.1274590000,1.4555180000,-1.0402990000,-0.0356585300,0.9840619000,-0.0456105100,-0.1681381000,
10.4927900000,2728895,1.1274080000,1.4555110000,-1.0403790000,-0.0355757400,0.9840122000,-0.0456451900,-0.1684368000,
10.5040800000,2728911,1.1274980000,1.4556560000,-1.0405630000,-0.0354577400,0.9839653000,-0.0456683600,-0.1687289000,
10.5150500000,2728920,1.1274710000,1.4556320000,-1.0406660000,-0.0354087600,0.9839160000,-0.0457058800,-0.1690161000,
10.5263000000,2728928,1.1273030000,1.4554460000,-1.0406240000,-0.0353951100,0.9838746000,-0.0457169500,-0.1692574000,
10.5375400000,2728945,1.1272830000,1.4554490000,-1.0407640000,-0.0354060800,0.9838426000,-0.0458076800,-0.1694164000,
10.5483500000,2728953,1.1273210000,1.4554950000,-1.0408800000,-0.0354046900,0.9838393000,-0.0457433600,-0.1694529000,
10.5597000000,2728961,1.1271150000,1.4552690000,-1.0408520000,-0.0354228400,0.9838150000,-0.0457769300,-0.1695811000,
10.5706500000,2728978,1.1270940000,1.4552440000,-1.0409670000,-0.0354839600,0.9837883000,-0.0458813900,-0.1696953000,
10.5819500000,2728986,1.1268710000,1.4549500000,-1.0409320000,-0.0355999400,0.9837538000,-0.0459760200,-0.1698451000,
10.5930700000,2728995,1.1268500000,1.4549070000,-1.0410520000,-0.0356196800,0.9837117000,-0.0461589600,-0.1700355000,
10.6046200000,2729011,1.1268250000,1.4549870000,-1.0412240000,-0.0355902400,0.9836808000,-0.0463514400,-0.1701675000,
10.6149700000,2729020,1.1268150000,1.4549640000,-1.0413740000,-0.0354655300,0.9836510000,-0.0463636100,-0.1703622000,
10.6262600000,2729028,1.1267600000,1.4548930000,-1.0414860000,-0.0353601800,0.9836558000,-0.0463108300,-0.1703708000,
10.6371400000,2729045,1.1267300000,1.4548870000,-1.0416450000,-0.0352208600,0.9836788000,-0.0462301300,-0.1702888000,
10.6483100000,2729053,1.1267600000,1.4549630000,-1.0418240000,-0.0350106000,0.9836850000,-0.0462855300,-0.1702818000,
10.6595100000,2729061,1.1266160000,1.4548310000,-1.0418730000,-0.0349238600,0.9836946000,-0.0463641400,-0.1702223000,
10.6708900000,2729078,1.1266150000,1.4548260000,-1.0420180000,-0.0348143100,0.9836884000,-0.0465856700,-0.1702202000,
10.6817800000,2729086,1.1265380000,1.4547980000,-1.0421570000,-0.0347930700,0.9836938000,-0.0466984100,-0.1701622000,
10.6934600000,2729095,1.1265100000,1.4547830000,-1.0423190000,-0.0347352700,0.9837079000,-0.0467577500,-0.1700764000,
10.7041800000,2729111,1.1264270000,1.4547260000,-1.0424560000,-0.0347226000,0.9837179000,-0.0468137300,-0.1700057000,
10.7149500000,2729120,1.1263930000,1.4547600000,-1.0426360000,-0.0346225800,0.9837462000,-0.0466506600,-0.1699075000,
10.7260800000,2729128,1.1263770000,1.4548850000,-1.0428800000,-0.0346415300,0.9837975000,-0.0465267600,-0.1696402000,
10.7372100000,2729145,1.1263430000,1.4549210000,-1.0430950000,-0.0347113200,0.9838448000,-0.0462582500,-0.1694245000,
10.7483100000,2729153,1.1263810000,1.4550260000,-1.0433490000,-0.0346308000,0.9839138000,-0.0461420800,-0.1690719000,
10.7593700000,2729161,1.1262570000,1.4549460000,-1.0434510000,-0.0346844000,0.9839714000,-0.0461313100,-0.1687281000,
10.7710300000,2729178,1.1262140000,1.4549390000,-1.0436110000,-0.0347287300,0.9840035000,-0.0461257300,-0.1685334000,
10.7816500000,2729186,1.1263210000,1.4551680000,-1.0438720000,-0.0347970500,0.9840477000,-0.0461712300,-0.1682489000,
10.7929000000,2729195,1.1262660000,1.4551960000,-1.0440470000,-0.0348417500,0.9840670000,-0.0461150400,-0.1681416000,
10.8038600000,2729211,1.1262350000,1.4552720000,-1.0442440000,-0.0348568100,0.9840918000,-0.0460933400,-0.1679992000,
10.8200500000,2729228,1.1262630000,1.4554020000,-1.0444880000,-0.0347380700,0.9841110000,-0.0459241300,-0.1679583000,
10.8262300000,2729228,1.1262090000,1.4554420000,-1.0446650000,-0.0348051300,0.9841265000,-0.0457775700,-0.1678929000,
10.8373900000,2729245,1.1260070000,1.4553850000,-1.0447340000,-0.0348061800,0.9841612000,-0.0456276500,-0.1677303000,
10.8483400000,2729253,1.1260130000,1.4555190000,-1.0449450000,-0.0348054300,0.9841752000,-0.0456929100,-0.1676303000,
10.8594000000,2729261,1.1258640000,1.4555420000,-1.0450420000,-0.0347027900,0.9842098000,-0.0457105800,-0.1674438000,
10.8704600000,2729278,1.1257940000,1.4555720000,-1.0451710000,-0.0347913700,0.9842013000,-0.0457124200,-0.1674747000,
10.8817400000,2729286,1.1255970000,1.4555210000,-1.0452080000,-0.0348888100,0.9842089000,-0.0456460800,-0.1674279000,
10.8931500000,2729295,1.1255000000,1.4555900000,-1.0453450000,-0.0348545600,0.9842346000,-0.0454121000,-0.1673473000,
10.9039200000,2729311,1.1254210000,1.4556170000,-1.0454590000,-0.0349416400,0.9842681000,-0.0450239300,-0.1672373000,
10.9203900000,2729328,1.1253950000,1.4557200000,-1.0456300000,-0.0350326900,0.9842937000,-0.0447373700,-0.1671445000,
10.9298200000,2729336,1.1253020000,1.4557660000,-1.0457580000,-0.0350590800,0.9843217000,-0.0444699300,-0.1670454000,
10.9377900000,2729345,1.1252390000,1.4558750000,-1.0458430000,-0.0351711700,0.9843440000,-0.0442247200,-0.1669553000,
10.9466900000,2729353,1.1251500000,1.4559330000,-1.0459460000,-0.0351816000,0.9843628000,-0.0440137000,-0.1668983000,
10.9578700000,2729361,1.1250390000,1.4559520000,-1.0460190000,-0.0351887700,0.9843657000,-0.0437219700,-0.1669563000,
10.9688800000,2729370,1.1249440000,1.4560280000,-1.0461190000,-0.0352411600,0.9843819000,-0.0435385800,-0.1668976000,
10.9800600000,2729386,1.1248080000,1.4560750000,-1.0461530000,-0.0352176200,0.9843910000,-0.0433887100,-0.1668881000,
10.9912300000,2729395,1.1247010000,1.4561110000,-1.0462450000,-0.0352668400,0.9844230000,-0.0429883800,-0.1667918000,
