timestamp,eye_timestamp,Main Camera_localPosition.x,Main Camera_localPosition.y,Main Camera_localPosition.z,Main Camera_localRotation.x,Main Camera_localRotation.y,Main Camera_localRotation.z,Main Camera_localRotation.w,messages,
2.4587820000,2442861,0.8891885000,0.7743553000,-1.5476260000,0.1136194000,0.5289577000,-0.8367024000,0.0849909800,
2.4700020000,2442878,0.8891428000,0.7742490000,-1.5475940000,0.1135972000,0.5289484000,-0.8367114000,0.0849907000,
2.4816100000,2442886,0.8891342000,0.7742468000,-1.5475990000,0.1136264000,0.5289182000,-0.8367243000,0.0850120600,
2.4924310000,2442895,0.8890636000,0.7741461000,-1.5475770000,0.1137054000,0.5288830000,-0.8367361000,0.0850094300,
2.5035900000,2442911,0.8890417000,0.7741381000,-1.5475640000,0.1135890000,0.5289090000,-0.8367245000,0.0851171000,
2.5147220000,2442920,0.8891010000,0.7742473000,-1.5475850000,0.1135141000,0.5288827000,-0.8367607000,0.0850247300,
2.5256660000,2442928,0.8890634000,0.7741731000,-1.5475770000,0.1135704000,0.5288309000,-0.8367783000,0.0850991200,
2.5366580000,2442945,0.8890502000,0.7741578000,-1.5475530000,0.1135246000,0.5289175000,-0.8367281000,0.0851153800,
2.5477480000,2442953,0.8890483000,0.7741987000,-1.5475580000,0.1135629000,0.5288517000,-0.8367683000,0.0850777000,
2.5589350000,2442961,0.8890250000,0.7741873000,-1.5475460000,0.1134684000,0.5289052000,-0.8367478000,0.0850727800,
2.5700230000,2442978,0.8890510000,0.7741953000,-1.5475220000,0.1135968000,0.5288931000,-0.8367416000,0.0850383800,
2.5810480000,2442986,0.8890388000,0.7741964000,-1.5475050000,0.1135927000,0.5289420000,-0.8367091000,0.0850591900,
2.5922240000,2442995,0.8892770000,0.7744840000,-1.5475300000,0.1136161000,0.5290014000,-0.8366722000,0.0850211500,
2.6033290000,2443011,0.8892734000,0.7744710000,-1.5475220000,0.1135840000,0.5289620000,-0.8367029000,0.0850068900,
2.6144320000,2443020,0.8892679000,0.7744653000,-1.5475120000,0.1136324000,0.5289773000,-0.8366821000,0.0850518500,
2.6254840000,2443028,0.8892353000,0.7744659000,-1.5475790000,0.1135673000,0.5289161000,-0.8367321000,0.0850273300,
2.6367890000,2443045,0.8892279000,0.7744678000,-1.5475850000,0.1135553000,0.5288719000,-0.8367602000,0.0850419400,
2.6477320000,2443053,0.8891931000,0.7743945000,-1.5476060000,0.1135690000,0.5288000000,-0.8367961000,0.0851178300,
2.6587690000,2443061,0.8891859000,0.7743901000,-1.5475810000,0.1135421000,0.5289093000,-0.8367367000,0.0850585700,
2.6700450000,2443078,0.8891354000,0.7743144000,-1.5475820000,0.1135933000,0.5288798000,-0.8367443000,0.0850987100,
2.6811370000,2443086,0.8891325000,0.7742966000,-1.5475800000,0.1135638000,0.5288796000,-0.8367476000,0.0851064200,
2.6922130000,2443095,0.8890803000,0.7742004000,-1.5475640000,0.1135087000,0.5289377000,-0.8367202000,0.0850886200,
2.7033590000,2443111,0.8890989000,0.7742324000,-1.5475460000,0.1134855000,0.5289401000,-0.8367255000,0.0850521200,
2.7145640000,2443120,0.8891058000,0.7742381000,-1.5475400000,0.1135382000,0.5289674000,-0.8367029000,0.0850347200,
2.7254830000,2443128,0.8891056000,0.7742456000,-1.5475400000,0.1135570000,0.5289330000,-0.8367159000,0.0850955500,
2.7365620000,2443145,0.8891118000,0.7742422000,-1.5475390000,0.1135309000,0.5289380000,-0.8367265000,0.0849944700,
2.7477410000,2443153,0.8890812000,0.7742294000,-1.5475710000,0.1135423000,0.5288959000,-0.8367525000,0.0849852100,
2.7586700000,2443161,0.8890610000,0.7742271000,-1.5475740000,0.1135963000,0.5289287000,-0.8367098000,0.0851294500,
2.7698510000,2443178,0.8891745000,0.7744298000,-1.5476130000,0.1135743000,0.5289025000,-0.8367377000,0.0850481000,
2.7810290000,2443186,0.8891582000,0.7744319000,-1.5476070000,0.1135852000,0.5289540000,-0.8366998000,0.0850857800,
2.7920840000,2443195,0.8893495000,0.7746977000,-1.5476480000,0.1135336000,0.5288985000,-0.8367395000,0.0851090800,
2.8038770000,2443211,0.8893619000,0.7747080000,-1.5476660000,0.1135504000,0.5288362000,-0.8367853000,0.0850235300,
2.8142480000,2443220,0.8893530000,0.7747107000,-1.5476680000,0.1135359000,0.5288985000,-0.8367435000,0.0850665900,
2.8254610000,2443228,0.8894064000,0.7747710000,-1.5476470000,0.1134697000,0.5289463000,-0.8367245000,0.0850449300,
2.8365020000,2443245,0.8894310000,0.7747880000,-1.5476510000,0.1136270000,0.5289296000,-0.8367158000,0.0850242200,
2.8475640000,2443253,0.8893855000,0.7747474000,-1.5476340000,0.1135667000,0.5289729000,-0.8366867000,0.0851222900,
2.8587330000,2443261,0.8893943000,0.7747511000,-1.5476420000,0.1135899000,0.5289546000,-0.8367021000,0.0850530000,
2.8704560000,2443278,0.8895628000,0.7749615000,-1.5476870000,0.1135654000,0.5289094000,-0.8367364000,0.0850301200,
2.8809360000,2443286,0.8895721000,0.7749687000,-1.5476800000,0.1135738000,0.5289739000,-0.8366926000,0.0850485900,
2.8919910000,2443295,0.8894444000,0.7747886000,-1.5476750000,0.1135332000,0.5289944000,-0.8366897000,0.0850035800,
2.9033610000,2443311,0.8894355000,0.7747902000,-1.5476880000,0.1134712000,0.5289743000,-0.8367079000,0.0850311200,
2.9143810000,2443320,0.8894222000,0.7747235000,-1.5476590000,0.1135642000,0.5289218000,-0.8367348000,0.0849693000,
2.9253810000,2443328,0.8894701000,0.7748131000,-1.5476290000,0.1135490000,0.5289662000,-0.8366997000,0.0850590600,
2.9363930000,2443345,0.8895009000,0.7748133000,-1.5476390000,0.1136398000,0.5289299000,-0.8367210000,0.0849539000,
2.9475780000,2443353,0.8896191000,0.7749808000,-1.5476450000,0.1136692000,0.5289972000,-0.8366637000,0.0850600200,
2.9585570000,2443361,0.8896446000,0.7749830000,-1.5476450000,0.1136981000,0.5289924000,-0.8366708000,0.0849810800,
2.9697640000,2443378,0.8896925000,0.7750601000,-1.5476440000,0.1136284000,0.5289798000,-0.8366903000,0.0849605800,
2.9808860000,2443386,0.8897026000,0.7750602000,-1.5476300000,0.1136024000,0.5290735000,-0.8366402000,0.0849059400,
2.9918320000,2443395,0.8897982000,0.7751755000,-1.5476440000,0.1137089000,0.5290327000,-0.8366445000,0.0849751200,
3.0031240000,2443411,0.8899295000,0.7753659000,-1.5476610000,0.1136575000,0.5290762000,-0.8366189000,0.0850245000,
3.0144510000,2443420,0.8899560000,0.7754080000,-1.5476860000,0.1136771000,0.5289997000,-0.8366680000,0.0849909300,
3.0253630000,2443428,0.8901575000,0.7757200000,-1.5477150000,0.1136217000,0.5290166000,-0.8366649000,0.0849912600,
3.0367330000,2443445,0.8901768000,0.7757306000,-1.5477270000,0.1136243000,0.5289827000,-0.8366779000,0.0850701000,
3.0476560000,2443453,0.8901973000,0.7757409000,-1.5477260000,0.1136158000,0.5289654000,-0.8366910000,0.0850599200,
3.0591020000,2443461,0.8902354000,0.7757542000,-1.5477220000,0.1136456000,0.5289655000,-0.8366916000,0.0850146500,
3.0697040000,2443478,0.8902440000,0.7758237000,-1.5477180000,0.1136028000,0.5289963000,-0.8366740000,0.0850527800,
3.0811180000,2443486,0.8902805000,0.7758291000,-1.5477180000,0.1137066000,0.5289802000,-0.8366731000,0.0850226200,
3.0918760000,2443495,0.8902266000,0.7758166000,-1.5477010000,0.1136359000,0.5289986000,-0.8366687000,0.0850465300,
3.1030990000,2443511,0.8902142000,0.7758093000,-1.5477150000,0.1136281000,0.5289922000,-0.8366737000,0.0850473600,
3.1143510000,2443519,0.8902385000,0.7758125000,-1.5476950000,0.1136561000,0.5290604000,-0.8366331000,0.0849851900,
3.1256070000,2443528,0.8901963000,0.7757736000,-1.5476880000,0.1135868000,0.5290453000,-0.8366449000,0.0850545700,
3.1365240000,2443544,0.8901994000,0.7757953000,-1.5476890000,0.1135576000,0.5290045000,-0.8366676000,0.0851251900,
3.1480900000,2443553,0.8901942000,0.7757384000,-1.5477320000,0.1136721000,0.5289759000,-0.8366759000,0.0850678800,
3.1584490000,2443561,0.8901966000,0.7757319000,-1.5477380000,0.1136078000,0.5289609000,-0.8366964000,0.0850457000,
3.1697310000,2443578,0.8902004000,0.7757447000,-1.5477380000,0.1136106000,0.5289650000,-0.8366897000,0.0850832100,
3.1807820000,2443586,0.8902130000,0.7757586000,-1.5477420000,0.1136163000,0.5289505000,-0.8367026000,0.0850391000,
3.1919220000,2443594,0.8899872000,0.7754900000,-1.5477300000,0.1135921000,0.5289826000,-0.8366804000,0.0850898200,
3.2029890000,2443611,0.8899865000,0.7755302000,-1.5477330000,0.1135834000,0.5289930000,-0.8366717000,0.0851223600,
3.2144270000,2443619,0.8900006000,0.7755424000,-1.5477310000,0.1135642000,0.5289770000,-0.8366880000,0.0850870100,
3.2251740000,2443628,0.8899400000,0.7754585000,-1.5476730000,0.1135724000,0.5290052000,-0.8366752000,0.0850257200,
3.2363900000,2443644,0.8899376000,0.7754613000,-1.5476590000,0.1135842000,0.5290576000,-0.8366396000,0.0850348000,
3.2475690000,2443653,0.8898196000,0.7752699000,-1.5476450000,0.1135840000,0.5290057000,-0.8366746000,0.0850134300,
3.2584170000,2443661,0.8898218000,0.7752640000,-1.5476480000,0.1136031000,0.5289824000,-0.8366863000,0.0850177400,
3.2699690000,2443678,0.8898168000,0.7752619000,-1.5476320000,0.1135543000,0.5290343000,-0.8366594000,0.0850247200,
3.2808790000,2443686,0.8898063000,0.7752664000,-1.5476390000,0.1134917000,0.5289711000,-0.8367062000,0.0850409300,
3.2918690000,2443694,0.8898146000,0.7752706000,-1.5476210000,0.1136003000,0.5290186000,-0.8366594000,0.0850607800,
3.3030410000,2443711,0.8898275000,0.7753669000,-1.5476110000,0.1135604000,0.5289967000,-0.8366755000,0.0850920800,
3.3141410000,2443719,0.8898139000,0.7753719000,-1.5476030000,0.1135187000,0.5289854000,-0.8366876000,0.0850992200,
3.3253000000,2443728,0.8896520000,0.7750905000,-1.5476000000,0.1135316000,0.5289516000,-0.8367013000,0.0851566000,
3.3363290000,2443744,0.8896489000,0.7750821000,-1.5475850000,0.1135197000,0.5289748000,-0.8366955000,0.0850865500,
3.3475380000,2443753,0.8895969000,0.7750167000,-1.5475590000,0.1135180000,0.5290170000,-0.8366719000,0.0850576800,
3.3585220000,2443761,0.8895931000,0.7750019000,-1.5475420000,0.1135524000,0.5290154000,-0.8366682000,0.0850586900,
3.3697390000,2443778,0.8896282000,0.7750801000,-1.5475790000,0.1135669000,0.5289900000,-0.8366754000,0.0851260900,
3.3807160000,2443786,0.8896255000,0.7750770000,-1.5475770000,0.1136035000,0.5289698000,-0.8366805000,0.0851532600,
3.3917800000,2443794,0.8897960000,0.7753290000,-1.5476340000,0.1135696000,0.5289861000,-0.8366802000,0.0850993600,
3.4029140000,2443811,0.8897588000,0.7752764000,-1.5476310000,0.1135277000,0.5290290000,-0.8366602000,0.0850859200,
3.4144740000,2443819,0.8897555000,0.7752788000,-1.5476390000,0.1135487000,0.5289690000,-0.8366870000,0.0851665100,
3.4253510000,2443828,0.8897111000,0.7751772000,-1.5476800000,0.1135295000,0.5289122000,-0.8367315000,0.0851076900,
3.4361890000,2443844,0.8897097000,0.7751851000,-1.5476780000,0.1135262000,0.5289196000,-0.8367274000,0.0851066400,
3.4475420000,2443853,0.8897614000,0.7751813000,-1.5477000000,0.1135458000,0.5289114000,-0.8367348000,0.0850587300,
3.4587190000,2443861,0.8897595000,0.7751806000,-1.5477110000,0.1135864000,0.5288392000,-0.8367693000,0.0851144300,
3.4695740000,2443878,0.8897543000,0.7751788000,-1.5476990000,0.1135714000,0.5289454000,-0.8367106000,0.0850514800,
3.4807280000,2443886,0.8897421000,0.7751759000,-1.5476990000,0.1135738000,0.5289690000,-0.8366919000,0.0850850600,
3.4917440000,2443894,0.8895540000,0.7749109000,-1.5476630000,0.1135848000,0.5290003000,-0.8366776000,0.0850169400,
3.5030760000,2443911,0.8895218000,0.7749057000,-1.5476730000,0.1135211000,0.5289400000,-0.8367171000,0.0850880700,
3.5140600000,2443919,0.8895249000,0.7748986000,-1.5476620000,0.1135809000,0.5289676000,-0.8366948000,0.0850559800,
3.5252190000,2443928,0.8893602000,0.7747072000,-1.5476340000,0.1135360000,0.5289701000,-0.8367000000,0.0850496700,
3.5362970000,2443944,0.8893433000,0.7746899000,-1.5476380000,0.1134796000,0.5289603000,-0.8367072000,0.0851140600,
3.5477260000,2443953,0.8892782000,0.7745409000,-1.5476250000,0.1134822000,0.5289319000,-0.8367232000,0.0851306200,
3.5589140000,2443961,0.8892694000,0.7745442000,-1.5476230000,0.1134910000,0.5289582000,-0.8367028000,0.0851559100,
3.5699570000,2443978,0.8892798000,0.7745130000,-1.5476360000,0.1134963000,0.5289391000,-0.8367189000,0.0851088400,
3.5806500000,2443986,0.8892910000,0.7744974000,-1.5476360000,0.1135325000,0.5288941000,-0.8367441000,0.0850930200,
3.5917630000,2443994,0.8891490000,0.7742988000,-1.5476030000,0.1135231000,0.5289084000,-0.8367342000,0.0851141400,
3.6030520000,2444011,0.8891370000,0.7742795000,-1.5476050000,0.1135147000,0.5288900000,-0.8367481000,0.0851028900,
3.6140160000,2444019,0.8891294000,0.7742746000,-1.5475810000,0.1134852000,0.5289936000,-0.8366964000,0.0850068100,
3.6252570000,2444028,0.8891978000,0.7744075000,-1.5475880000,0.1134956000,0.5289574000,-0.8367157000,0.0850281400,
3.6362810000,2444044,0.8891878000,0.7744172000,-1.5475940000,0.1134889000,0.5289376000,-0.8367277000,0.0850410400,
3.6471600000,2444053,0.8891518000,0.7743933000,-1.5475970000,0.1135215000,0.5289732000,-0.8366995000,0.0850536800,
3.6585230000,2444061,0.8891325000,0.7743735000,-1.5476040000,0.1134435000,0.5289443000,-0.8367272000,0.0850652900,
3.6695880000,2444078,0.8891032000,0.7742696000,-1.5475870000,0.1135245000,0.5289231000,-0.8367282000,0.0850798000,
3.6811350000,2444086,0.8890314000,0.7741382000,-1.5475520000,0.1135210000,0.5289376000,-0.8367174000,0.0851006700,
3.6916650000,2444094,0.8890274000,0.7741363000,-1.5475550000,0.1135014000,0.5289258000,-0.8367299000,0.0850766300,
3.7027810000,2444111,0.8890178000,0.7741177000,-1.5475680000,0.1135240000,0.5289330000,-0.8367229000,0.0850713000,
3.7139330000,2444119,0.8890061000,0.7741122000,-1.5475660000,0.1134618000,0.5289718000,-0.8367101000,0.0850381200,
3.7250040000,2444128,0.8890767000,0.7742281000,-1.5475610000,0.1134534000,0.5289284000,-0.8367380000,0.0850449200,
3.7361670000,2444144,0.8890765000,0.7742175000,-1.5475530000,0.1134792000,0.5289701000,-0.8367119000,0.0850072700,
3.7474100000,2444153,0.8891873000,0.7743887000,-1.5475740000,0.1135489000,0.5289720000,-0.8367010000,0.0850099300,
3.7584300000,2444161,0.8891814000,0.7743795000,-1.5475710000,0.1135067000,0.5289497000,-0.8367245000,0.0849745100,
3.7693690000,2444178,0.8891239000,0.7743263000,-1.5476000000,0.1135105000,0.5289699000,-0.8367059000,0.0850265900,
3.7805560000,2444186,0.8891194000,0.7743270000,-1.5476140000,0.1135313000,0.5289089000,-0.8367438000,0.0850052500,
3.7917550000,2444194,0.8890893000,0.7742988000,-1.5475740000,0.1134873000,0.5289724000,-0.8367076000,0.0850247700,
3.8028430000,2444211,0.8890719000,0.7743016000,-1.5475810000,0.1134940000,0.5289279000,-0.8367266000,0.0851062800,
3.8139050000,2444219,0.8890679000,0.7743120000,-1.5475810000,0.1135020000,0.5289153000,-0.8367376000,0.0850657000,
3.8253170000,2444228,0.8889577000,0.7740942000,-1.5476170000,0.1134495000,0.5288519000,-0.8367901000,0.0850133800,
3.8364020000,2444244,0.8889487000,0.7740798000,-1.5476150000,0.1135373000,0.5288553000,-0.8367674000,0.0850981400,
3.8471330000,2444253,0.8890159000,0.7741594000,-1.5475890000,0.1134761000,0.5288759000,-0.8367733000,0.0849943800,
3.8582960000,2444261,0.8890226000,0.7741513000,-1.5475930000,0.1135501000,0.5288541000,-0.8367731000,0.0850328100,
3.8694090000,2444278,0.8890102000,0.7741047000,-1.5475610000,0.1135483000,0.5288987000,-0.8367478000,0.0850072000,
3.8806450000,2444286,0.8888953000,0.7739838000,-1.5475480000,0.1134329000,0.5288734000,-0.8367853000,0.0849493100,
3.8916240000,2444294,0.8888772000,0.7739722000,-1.5475380000,0.1134656000,0.5289726000,-0.8367018000,0.0851092600,
3.9027030000,2444311,0.8888726000,0.7739531000,-1.5475380000,0.1134536000,0.5289607000,-0.8367129000,0.0850909900,
3.9139030000,2444319,0.8888767000,0.7739372000,-1.5475550000,0.1134608000,0.5288602000,-0.8367787000,0.0850585500,
3.9248250000,2444328,0.8888943000,0.7739108000,-1.5475820000,0.1134912000,0.5288924000,-0.8367590000,0.0850118800,
3.9360790000,2444344,0.8888910000,0.7739108000,-1.5476000000,0.1134962000,0.5287992000,-0.8368136000,0.0850469700,
3.9471150000,2444353,0.8888915000,0.7739073000,-1.5475900000,0.1134931000,0.5288380000,-0.8367871000,0.0850705100,
3.9581410000,2444361,0.8888922000,0.7739004000,-1.5475960000,0.1135149000,0.5288289000,-0.8367907000,0.0850631600,
3.9693910000,2444378,0.8891594000,0.7742511000,-1.5475860000,0.1135008000,0.5289459000,-0.8367215000,0.0850348200,
3.9805760000,2444386,0.8890648000,0.7742033000,-1.5475660000,0.1135690000,0.5289228000,-0.8367199000,0.0851035300,
3.9915480000,2444394,0.8890636000,0.7741997000,-1.5475540000,0.1135039000,0.5289717000,-0.8367074000,0.0850098500,
4.0028390000,2444411,0.8890226000,0.7741481000,-1.5475410000,0.1135242000,0.5289410000,-0.8367171000,0.0850780800,
4.0139880000,2444419,0.8890145000,0.7741587000,-1.5475450000,0.1135072000,0.5289093000,-0.8367360000,0.0851126400,
4.0249900000,2444428,0.8892698000,0.7744880000,-1.5475730000,0.1135693000,0.5289353000,-0.8367115000,0.0851082200,
4.0359770000,2444444,0.8892908000,0.7745043000,-1.5475760000,0.1135497000,0.5289144000,-0.8367280000,0.0851017200,
4.0471270000,2444453,0.8892372000,0.7744555000,-1.5476020000,0.1135000000,0.5288784000,-0.8367579000,0.0850980700,
4.0582020000,2444461,0.8892438000,0.7744473000,-1.5475880000,0.1134611000,0.5289162000,-0.8367394000,0.0850967500,
4.0693430000,2444478,0.8893993000,0.7746774000,-1.5476140000,0.1134895000,0.5289502000,-0.8367112000,0.0851241900,
4.0805470000,2444486,0.8893361000,0.7745142000,-1.5476220000,0.1135660000,0.5288708000,-0.8367585000,0.0850510200,
4.0916430000,2444494,0.8893390000,0.7745118000,-1.5476150000,0.1135216000,0.5288936000,-0.8367484000,0.0850676400,
4.1027110000,2444511,0.8893607000,0.7745019000,-1.5476190000,0.1135566000,0.5289214000,-0.8367343000,0.0849868500,
4.1137490000,2444519,0.8893807000,0.7745041000,-1.5476130000,0.1135748000,0.5289753000,-0.8367007000,0.0849575400,
4.1248330000,2444528,0.8893404000,0.7745285000,-1.5475950000,0.1135443000,0.5289463000,-0.8367196000,0.0849930900,
4.1363440000,2444544,0.8893352000,0.7745366000,-1.5475950000,0.1136023000,0.5289568000,-0.8366996000,0.0850475000,
4.1470250000,2444553,0.8893139000,0.7745509000,-1.5475960000,0.1134698000,0.5289667000,-0.8367047000,0.0851125700,
4.1580040000,2444561,0.8893120000,0.7745650000,-1.5476140000,0.1134696000,0.5289032000,-0.8367479000,0.0850824700,
4.1694290000,2444578,0.8894908000,0.7748092000,-1.5476670000,0.1135423000,0.5289034000,-0.8367425000,0.0850377500,
4.1804120000,2444586,0.8894076000,0.7746781000,-1.5476790000,0.1135574000,0.5288790000,-0.8367500000,0.0850953500,
4.1914950000,2444594,0.8894107000,0.7747021000,-1.5476780000,0.1134851000,0.5289227000,-0.8367380000,0.0850378900,
4.2026270000,2444611,0.8895032000,0.7748364000,-1.5476650000,0.1134980000,0.5289454000,-0.8367231000,0.0850262600,
4.2138080000,2444619,0.8895204000,0.7748663000,-1.5476690000,0.1134818000,0.5289393000,-0.8367338000,0.0849802900,
4.2248220000,2444628,0.8894868000,0.7748013000,-1.5476440000,0.1135155000,0.5289607000,-0.8367159000,0.0849789200,
4.2360950000,2444644,0.8894904000,0.7748156000,-1.5476340000,0.1135173000,0.5289523000,-0.8367210000,0.0849784400,
4.2470680000,2444653,0.8894124000,0.7747110000,-1.5476260000,0.1135659000,0.5289171000,-0.8367301000,0.0850433900,
4.2580840000,2444661,0.8892503000,0.7744730000,-1.5475830000,0.1135446000,0.5289166000,-0.8367390000,0.0849868500,
4.2692480000,2444678,0.8892915000,0.7745407000,-1.5475680000,0.1135407000,0.5289733000,-0.8367010000,0.0850128500,
4.2804020000,2444686,0.8891394000,0.7743492000,-1.5475780000,0.1134848000,0.5288809000,-0.8367697000,0.0849863500,
4.2914090000,2444694,0.8891401000,0.7743590000,-1.5475620000,0.1134906000,0.5289657000,-0.8367116000,0.0850230200,
4.3027740000,2444711,0.8892186000,0.7744765000,-1.5475880000,0.1134587000,0.5289553000,-0.8367244000,0.0850044400,
4.3137050000,2444719,0.8892276000,0.7744884000,-1.5476040000,0.1135387000,0.5288755000,-0.8367590000,0.0850539900,
4.3247900000,2444728,0.8893201000,0.7746117000,-1.5475720000,0.1135845000,0.5289236000,-0.8367271000,0.0850072200,
4.3357710000,2444744,0.8893270000,0.7746085000,-1.5475750000,0.1135129000,0.5288738000,-0.8367751000,0.0849398000,
4.3470130000,2444753,0.8893046000,0.7744956000,-1.5475640000,0.1135236000,0.5289571000,-0.8367211000,0.0849397500,
4.3583710000,2444761,0.8892996000,0.7744879000,-1.5475730000,0.1134860000,0.5289137000,-0.8367441000,0.0850328200,
4.3692710000,2444778,0.8893456000,0.7745699000,-1.5475590000,0.1134927000,0.5289610000,-0.8367180000,0.0849861400,
4.3809840000,2444786,0.8893628000,0.7745275000,-1.5475730000,0.1135239000,0.5288604000,-0.8367828000,0.0849333600,
4.3914280000,2444794,0.8893600000,0.7745280000,-1.5475640000,0.1135076000,0.5288792000,-0.8367643000,0.0850207300,
4.4024970000,2444811,0.8893778000,0.7745359000,-1.5475520000,0.1135620000,0.5288808000,-0.8367656000,0.0849234900,
4.4138350000,2444819,0.8893745000,0.7745457000,-1.5475540000,0.1135332000,0.5289007000,-0.8367472000,0.0850207800,
