unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
2459.1150000000,3671115,0.6439772000,1.1192320000,-0.2583313000,-0.0082297330,-0.2254319000,0.0418015700,0.9733270000,0.6439772000,1.1192320000,-0.2583313000,-0.0082297330,-0.2254319000,0.0418015700,0.9733270000,0.6439772000,1.1192320000,-0.2583313000,-0.0082297330,-0.2254319000,0.0418015700,0.9733270000,,
2459.1300000000,3671131,0.6450050000,1.1191040000,-0.2572700000,-0.0066874130,-0.2165388000,0.0410409200,0.9753881000,0.6450050000,1.1191040000,-0.2572700000,-0.0066874130,-0.2165388000,0.0410409200,0.9753881000,0.6450050000,1.1191040000,-0.2572700000,-0.0066874130,-0.2165388000,0.0410409200,0.9753881000,,
2459.1370000000,3671140,0.6459978000,1.1189290000,-0.2560725000,-0.0051410690,-0.2071642000,0.0404834300,0.9774547000,0.6459978000,1.1189290000,-0.2560725000,-0.0051410690,-0.2071642000,0.0404834300,0.9774547000,0.6459978000,1.1189290000,-0.2560725000,-0.0051410690,-0.2071642000,0.0404834300,0.9774547000,,
2459.1480000000,3671148,0.6470573000,1.1186830000,-0.2549562000,-0.0034238070,-0.1981481000,0.0400297800,0.9793484000,0.6470573000,1.1186830000,-0.2549562000,-0.0034238070,-0.1981481000,0.0400297800,0.9793484000,0.6470573000,1.1186830000,-0.2549562000,-0.0034238070,-0.1981481000,0.0400297800,0.9793484000,,
2459.1590000000,3671156,0.6480231000,1.1184120000,-0.2538681000,-0.0014200380,-0.1891876000,0.0396436000,0.9811394000,0.6480231000,1.1184120000,-0.2538681000,-0.0014200380,-0.1891876000,0.0396436000,0.9811394000,0.6480231000,1.1184120000,-0.2538681000,-0.0014200380,-0.1891876000,0.0396436000,0.9811394000,,
2459.1700000000,3671173,0.6490586000,1.1182370000,-0.2528736000,0.0003897943,-0.1804166000,0.0394502500,0.9827988000,0.6490586000,1.1182370000,-0.2528736000,0.0003897943,-0.1804166000,0.0394502500,0.9827988000,0.6490586000,1.1182370000,-0.2528736000,0.0003897943,-0.1804166000,0.0394502500,0.9827988000,,
2459.1820000000,3671181,0.6500075000,1.1180960000,-0.2519311000,0.0017385870,-0.1718231000,0.0389801700,0.9843548000,0.6500075000,1.1180960000,-0.2519311000,0.0017385870,-0.1718231000,0.0389801700,0.9843548000,0.6500075000,1.1180960000,-0.2519311000,0.0017385870,-0.1718231000,0.0389801700,0.9843548000,,
2459.1930000000,3671190,0.6509924000,1.1180290000,-0.2510136000,0.0027825690,-0.1634158000,0.0381751800,0.9858145000,0.6509924000,1.1180290000,-0.2510136000,0.0027825690,-0.1634158000,0.0381751800,0.9858145000,0.6509924000,1.1180290000,-0.2510136000,0.0027825690,-0.1634158000,0.0381751800,0.9858145000,,
2459.2070000000,3671206,0.6519275000,1.1180100000,-0.2501857000,0.0036199190,-0.1553486000,0.0369282100,0.9871626000,0.6519275000,1.1180100000,-0.2501857000,0.0036199190,-0.1553486000,0.0369282100,0.9871626000,0.6519275000,1.1180100000,-0.2501857000,0.0036199190,-0.1553486000,0.0369282100,0.9871626000,,
2459.2210000000,3671223,0.6529596000,1.1179930000,-0.2494420000,0.0046279320,-0.1473060000,0.0355451800,0.9884412000,0.6529596000,1.1179930000,-0.2494420000,0.0046279320,-0.1473060000,0.0355451800,0.9884412000,0.6529596000,1.1179930000,-0.2494420000,0.0046279320,-0.1473060000,0.0355451800,0.9884412000,,
2459.2260000000,3671223,0.6539166000,1.1179240000,-0.2485653000,0.0058739550,-0.1388021000,0.0343784700,0.9897058000,0.6539166000,1.1179240000,-0.2485653000,0.0058739550,-0.1388021000,0.0343784700,0.9897058000,0.6539166000,1.1179240000,-0.2485653000,0.0058739550,-0.1388021000,0.0343784700,0.9897058000,,
2459.2370000000,3671239,0.6549442000,1.1178140000,-0.2478807000,0.0069751880,-0.1305484000,0.0331391900,0.9908634000,0.6549442000,1.1178140000,-0.2478807000,0.0069751880,-0.1305484000,0.0331391900,0.9908634000,0.6549442000,1.1178140000,-0.2478807000,0.0069751880,-0.1305484000,0.0331391900,0.9908634000,,
2459.2480000000,3671248,0.6560073000,1.1176770000,-0.2472017000,0.0080418740,-0.1228023000,0.0322435800,0.9918746000,0.6560073000,1.1176770000,-0.2472017000,0.0080418740,-0.1228023000,0.0322435800,0.9918746000,0.6560073000,1.1176770000,-0.2472017000,0.0080418740,-0.1228023000,0.0322435800,0.9918746000,,
2459.2590000000,3671256,0.6570716000,1.1175280000,-0.2466217000,0.0091191110,-0.1150059000,0.0314105600,0.9928262000,0.6570716000,1.1175280000,-0.2466217000,0.0091191110,-0.1150059000,0.0314105600,0.9928262000,0.6570716000,1.1175280000,-0.2466217000,0.0091191110,-0.1150059000,0.0314105600,0.9928262000,,
2459.2700000000,3671273,0.6581419000,1.1174320000,-0.2460458000,0.0100221700,-0.1073559000,0.0304373700,0.9937041000,0.6581419000,1.1174320000,-0.2460458000,0.0100221700,-0.1073559000,0.0304373700,0.9937041000,0.6581419000,1.1174320000,-0.2460458000,0.0100221700,-0.1073559000,0.0304373700,0.9937041000,,
2459.2810000000,3671281,0.6592522000,1.1173870000,-0.2455098000,0.0105613900,-0.0993444500,0.0295600100,0.9945579000,0.6592522000,1.1173870000,-0.2455098000,0.0105613900,-0.0993444500,0.0295600100,0.9945579000,0.6592522000,1.1173870000,-0.2455098000,0.0105613900,-0.0993444500,0.0295600100,0.9945579000,,
2459.2960000000,3671298,0.6604636000,1.1174380000,-0.2450455000,0.0107923900,-0.0903081100,0.0284710800,0.9954484000,0.6604636000,1.1174380000,-0.2450455000,0.0107923900,-0.0903081100,0.0284710800,0.9954484000,0.6604636000,1.1174380000,-0.2450455000,0.0107923900,-0.0903081100,0.0284710800,0.9954484000,,
2459.3030000000,3671306,0.6617341000,1.1174530000,-0.2445057000,0.0111437200,-0.0811279300,0.0275410200,0.9962608000,0.6617341000,1.1174530000,-0.2445057000,0.0111437200,-0.0811279300,0.0275410200,0.9962608000,0.6617341000,1.1174530000,-0.2445057000,0.0111437200,-0.0811279300,0.0275410200,0.9962608000,,
2459.3150000000,3671314,0.6630495000,1.1174860000,-0.2440758000,0.0113923700,-0.0710532600,0.0268776700,0.9970453000,0.6630495000,1.1174860000,-0.2440758000,0.0113923700,-0.0710532600,0.0268776700,0.9970453000,0.6630495000,1.1174860000,-0.2440758000,0.0113923700,-0.0710532600,0.0268776700,0.9970453000,,
2459.3250000000,3671323,0.6643860000,1.1174280000,-0.2436591000,0.0116576200,-0.0608723900,0.0263048400,0.9977308000,0.6643860000,1.1174280000,-0.2436591000,0.0116576200,-0.0608723900,0.0263048400,0.9977308000,0.6643860000,1.1174280000,-0.2436591000,0.0116576200,-0.0608723900,0.0263048400,0.9977308000,,
2459.3370000000,3671339,0.6657701000,1.1174530000,-0.2433422000,0.0121395600,-0.0507006600,0.0255709600,0.9983127000,0.6657701000,1.1174530000,-0.2433422000,0.0121395600,-0.0507006600,0.0255709600,0.9983127000,0.6657701000,1.1174530000,-0.2433422000,0.0121395600,-0.0507006600,0.0255709600,0.9983127000,,
2459.3480000000,3671348,0.6671290000,1.1174410000,-0.2430740000,0.0123697100,-0.0407993700,0.0250176900,0.9987775000,0.6671290000,1.1174410000,-0.2430740000,0.0123697100,-0.0407993700,0.0250176900,0.9987775000,0.6671290000,1.1174410000,-0.2430740000,0.0123697100,-0.0407993700,0.0250176900,0.9987775000,,
2459.3590000000,3671356,0.6684859000,1.1175230000,-0.2428235000,0.0122300200,-0.0311101400,0.0241558800,0.9991492000,0.6684859000,1.1175230000,-0.2428235000,0.0122300200,-0.0311101400,0.0241558800,0.9991492000,0.6684859000,1.1175230000,-0.2428235000,0.0122300200,-0.0311101400,0.0241558800,0.9991492000,,
2459.3700000000,3671373,0.6698487000,1.1176130000,-0.2425632000,0.0118417200,-0.0214475700,0.0231507100,0.9994318000,0.6698487000,1.1176130000,-0.2425632000,0.0118417200,-0.0214475700,0.0231507100,0.9994318000,0.6698487000,1.1176130000,-0.2425632000,0.0118417200,-0.0214475700,0.0231507100,0.9994318000,,
2459.3850000000,3671389,0.6712348000,1.1177260000,-0.2424881000,0.0113442500,-0.0115506900,0.0220722600,0.9996253000,0.6712348000,1.1177260000,-0.2424881000,0.0113442500,-0.0115506900,0.0220722600,0.9996253000,0.6712348000,1.1177260000,-0.2424881000,0.0113442500,-0.0115506900,0.0220722600,0.9996253000,,
2459.3920000000,3671389,0.6725774000,1.1178160000,-0.2423153000,0.0112988400,-0.0018549320,0.0209962400,0.9997140000,0.6725774000,1.1178160000,-0.2423153000,0.0112988400,-0.0018549320,0.0209962400,0.9997140000,0.6725774000,1.1178160000,-0.2423153000,0.0112988400,-0.0018549320,0.0209962400,0.9997140000,,
2459.4040000000,3671406,0.6738942000,1.1178890000,-0.2423429000,0.0115111200,0.0077573780,0.0198207300,0.9997072000,0.6738942000,1.1178890000,-0.2423429000,0.0115111200,0.0077573780,0.0198207300,0.9997072000,0.6738942000,1.1178890000,-0.2423429000,0.0115111200,0.0077573780,0.0198207300,0.9997072000,,
2459.4140000000,3671415,0.6752069000,1.1179270000,-0.2423294000,0.0116257200,0.0172366800,0.0186301300,0.9996102000,0.6752069000,1.1179270000,-0.2423294000,0.0116257200,0.0172366800,0.0186301300,0.9996102000,0.6752069000,1.1179270000,-0.2423294000,0.0116257200,0.0172366800,0.0186301300,0.9996102000,,
2459.4260000000,3671423,0.6765201000,1.1179880000,-0.2423413000,0.0116696000,0.0267517200,0.0174759400,0.9994212000,0.6765201000,1.1179880000,-0.2423413000,0.0116696000,0.0267517200,0.0174759400,0.9994212000,0.6765201000,1.1179880000,-0.2423413000,0.0116696000,0.0267517200,0.0174759400,0.9994212000,,
2459.4370000000,3671440,0.6777418000,1.1180500000,-0.2423799000,0.0114312000,0.0363971300,0.0162670100,0.9991397000,0.6777418000,1.1180500000,-0.2423799000,0.0114312000,0.0363971300,0.0162670100,0.9991397000,0.6777418000,1.1180500000,-0.2423799000,0.0114312000,0.0363971300,0.0162670100,0.9991397000,,
2459.4610000000,3671465,0.6802611000,1.1181960000,-0.2426113000,0.0106451100,0.0554339100,0.0142256600,0.9983043000,0.6802611000,1.1181960000,-0.2426113000,0.0106451100,0.0554339100,0.0142256600,0.9983043000,0.6802611000,1.1181960000,-0.2426113000,0.0106451100,0.0554339100,0.0142256600,0.9983043000,,
2459.4700000000,3671473,0.6814208000,1.1182720000,-0.2427078000,0.0102908900,0.0644420300,0.0133499000,0.9977791000,0.6814208000,1.1182720000,-0.2427078000,0.0102908900,0.0644420300,0.0133499000,0.9977791000,0.6814208000,1.1182720000,-0.2427078000,0.0102908900,0.0644420300,0.0133499000,0.9977791000,,
2459.4850000000,3671481,0.6825037000,1.1182800000,-0.2428275000,0.0100354300,0.0727573300,0.0125306400,0.9972205000,0.6825037000,1.1182800000,-0.2428275000,0.0100354300,0.0727573300,0.0125306400,0.9972205000,0.6825037000,1.1182800000,-0.2428275000,0.0100354300,0.0727573300,0.0125306400,0.9972205000,,
2459.4940000000,3671498,0.6835988000,1.1183640000,-0.2429539000,0.0096655390,0.0808732200,0.0118254500,0.9966074000,0.6835988000,1.1183640000,-0.2429539000,0.0096655390,0.0808732200,0.0118254500,0.9966074000,0.6835988000,1.1183640000,-0.2429539000,0.0096655390,0.0808732200,0.0118254500,0.9966074000,,
2459.5030000000,3671506,0.6846583000,1.1184910000,-0.2431098000,0.0090619710,0.0891101700,0.0111809400,0.9959178000,0.6846583000,1.1184910000,-0.2431098000,0.0090619710,0.0891101700,0.0111809400,0.9959178000,0.6846583000,1.1184910000,-0.2431098000,0.0090619710,0.0891101700,0.0111809400,0.9959178000,,
2459.5140000000,3671515,0.6857398000,1.1186820000,-0.2433499000,0.0081041160,0.0975831700,0.0107196600,0.9951366000,0.6857398000,1.1186820000,-0.2433499000,0.0081041160,0.0975831700,0.0107196600,0.9951366000,0.6857398000,1.1186820000,-0.2433499000,0.0081041160,0.0975831700,0.0107196600,0.9951366000,,
2459.5250000000,3671523,0.6867683000,1.1188640000,-0.2436025000,0.0071710390,0.1067491000,0.0101806600,0.9942080000,0.6867683000,1.1188640000,-0.2436025000,0.0071710390,0.1067491000,0.0101806600,0.9942080000,0.6867683000,1.1188640000,-0.2436025000,0.0071710390,0.1067491000,0.0101806600,0.9942080000,,
2459.5360000000,3671540,0.6877732000,1.1190790000,-0.2438491000,0.0065159370,0.1157639000,0.0097791310,0.9932073000,0.6877732000,1.1190790000,-0.2438491000,0.0065159370,0.1157639000,0.0097791310,0.9932073000,0.6877732000,1.1190790000,-0.2438491000,0.0065159370,0.1157639000,0.0097791310,0.9932073000,,
2459.5480000000,3671548,0.6886966000,1.1192230000,-0.2441684000,0.0057086680,0.1243011000,0.0093848390,0.9921837000,0.6886966000,1.1192230000,-0.2441684000,0.0057086680,0.1243011000,0.0093848390,0.9921837000,0.6886966000,1.1192230000,-0.2441684000,0.0057086680,0.1243011000,0.0093848390,0.9921837000,,
2459.5590000000,3671556,0.6896186000,1.1193310000,-0.2445060000,0.0050626960,0.1323490000,0.0088272920,0.9911510000,0.6896186000,1.1193310000,-0.2445060000,0.0050626960,0.1323490000,0.0088272920,0.9911510000,0.6896186000,1.1193310000,-0.2445060000,0.0050626960,0.1323490000,0.0088272920,0.9911510000,,
2459.5700000000,3671573,0.6904008000,1.1194630000,-0.2448301000,0.0046152260,0.1397014000,0.0079865880,0.9901507000,0.6904008000,1.1194630000,-0.2448301000,0.0046152260,0.1397014000,0.0079865880,0.9901507000,0.6904008000,1.1194630000,-0.2448301000,0.0046152260,0.1397014000,0.0079865880,0.9901507000,,
2459.5810000000,3671581,0.6911209000,1.1194930000,-0.2450967000,0.0040759900,0.1463894000,0.0071981700,0.9891925000,0.6911209000,1.1194930000,-0.2450967000,0.0040759900,0.1463894000,0.0071981700,0.9891925000,0.6911209000,1.1194930000,-0.2450967000,0.0040759900,0.1463894000,0.0071981700,0.9891925000,,
2459.5960000000,3671598,0.6918268000,1.1196140000,-0.2454232000,0.0037348200,0.1525986000,0.0063444960,0.9882609000,0.6918268000,1.1196140000,-0.2454232000,0.0037348200,0.1525986000,0.0063444960,0.9882609000,0.6918268000,1.1196140000,-0.2454232000,0.0037348200,0.1525986000,0.0063444960,0.9882609000,,
2459.6030000000,3671606,0.6925290000,1.1196650000,-0.2456645000,0.0032579630,0.1592640000,0.0056170580,0.9872147000,0.6925290000,1.1196650000,-0.2456645000,0.0032579630,0.1592640000,0.0056170580,0.9872147000,0.6925290000,1.1196650000,-0.2456645000,0.0032579630,0.1592640000,0.0056170580,0.9872147000,,
2459.6150000000,3671615,0.6931794000,1.1197070000,-0.2459964000,0.0030189000,0.1654403000,0.0047289990,0.9862038000,0.6931794000,1.1197070000,-0.2459964000,0.0030189000,0.1654403000,0.0047289990,0.9862038000,0.6931794000,1.1197070000,-0.2459964000,0.0030189000,0.1654403000,0.0047289990,0.9862038000,,
2459.6260000000,3671623,0.6938045000,1.1197660000,-0.2462387000,0.0029480510,0.1717235000,0.0038401300,0.9851333000,0.6938045000,1.1197660000,-0.2462387000,0.0029480510,0.1717235000,0.0038401300,0.9851333000,0.6938045000,1.1197660000,-0.2462387000,0.0029480510,0.1717235000,0.0038401300,0.9851333000,,
2459.6370000000,3671640,0.6944103000,1.1197890000,-0.2465442000,0.0027492850,0.1777526000,0.0030099480,0.9840668000,0.6944103000,1.1197890000,-0.2465442000,0.0027492850,0.1777526000,0.0030099480,0.9840668000,0.6944103000,1.1197890000,-0.2465442000,0.0027492850,0.1777526000,0.0030099480,0.9840668000,,
2459.6480000000,3671648,0.6949513000,1.1197580000,-0.2468254000,0.0027352370,0.1836033000,0.0021783070,0.9829942000,0.6949513000,1.1197580000,-0.2468254000,0.0027352370,0.1836033000,0.0021783070,0.9829942000,0.6949513000,1.1197580000,-0.2468254000,0.0027352370,0.1836033000,0.0021783070,0.9829942000,,
2459.6590000000,3671656,0.6954243000,1.1197070000,-0.2471711000,0.0027884300,0.1888714000,0.0014505470,0.9819968000,0.6954243000,1.1197070000,-0.2471711000,0.0027884300,0.1888714000,0.0014505470,0.9819968000,0.6954243000,1.1197070000,-0.2471711000,0.0027884300,0.1888714000,0.0014505470,0.9819968000,,
2459.6700000000,3671673,0.6959567000,1.1197180000,-0.2474863000,0.0026573530,0.1940511000,0.0007200627,0.9809875000,0.6959567000,1.1197180000,-0.2474863000,0.0026573530,0.1940511000,0.0007200627,0.9809875000,0.6959567000,1.1197180000,-0.2474863000,0.0026573530,0.1940511000,0.0007200627,0.9809875000,,
2459.6810000000,3671681,0.6964474000,1.1196710000,-0.2478600000,0.0024288050,0.1991661000,0.0000668838,0.9799628000,0.6964474000,1.1196710000,-0.2478600000,0.0024288050,0.1991661000,0.0000668838,0.9799628000,0.6964474000,1.1196710000,-0.2478600000,0.0024288050,0.1991661000,0.0000668838,0.9799628000,,
2459.6920000000,3671690,0.6969583000,1.1197040000,-0.2481657000,0.0022140720,0.2042923000,-0.0006205586,0.9789073000,0.6969583000,1.1197040000,-0.2481657000,0.0022140720,0.2042923000,-0.0006205586,0.9789073000,0.6969583000,1.1197040000,-0.2481657000,0.0022140720,0.2042923000,-0.0006205586,0.9789073000,,
2459.7030000000,3671706,0.6973941000,1.1197030000,-0.2485215000,0.0017684380,0.2093531000,-0.0011408590,0.9778379000,0.6973941000,1.1197030000,-0.2485215000,0.0017684380,0.2093531000,-0.0011408590,0.9778379000,0.6973941000,1.1197030000,-0.2485215000,0.0017684380,0.2093531000,-0.0011408590,0.9778379000,,
2459.7140000000,3671715,0.6978974000,1.1197530000,-0.2488391000,0.0011875030,0.2144319000,-0.0018208950,0.9767365000,0.6978974000,1.1197530000,-0.2488391000,0.0011875030,0.2144319000,-0.0018208950,0.9767365000,0.6978974000,1.1197530000,-0.2488391000,0.0011875030,0.2144319000,-0.0018208950,0.9767365000,,
2459.7260000000,3671723,0.6983461000,1.1197890000,-0.2491845000,0.0003830376,0.2195763000,-0.0024481290,0.9755922000,0.6983461000,1.1197890000,-0.2491845000,0.0003830376,0.2195763000,-0.0024481290,0.9755922000,0.6983461000,1.1197890000,-0.2491845000,0.0003830376,0.2195763000,-0.0024481290,0.9755922000,,
2459.7360000000,3671740,0.6989264000,1.1199000000,-0.2495374000,-0.0007035962,0.2251781000,-0.0028436760,0.9743133000,0.6989264000,1.1199000000,-0.2495374000,-0.0007035962,0.2251781000,-0.0028436760,0.9743133000,0.6989264000,1.1199000000,-0.2495374000,-0.0007035962,0.2251781000,-0.0028436760,0.9743133000,,
2459.7480000000,3671748,0.6995058000,1.1200070000,-0.2499120000,-0.0021855210,0.2311969000,-0.0032083800,0.9728993000,0.6995058000,1.1200070000,-0.2499120000,-0.0021855210,0.2311969000,-0.0032083800,0.9728993000,0.6995058000,1.1200070000,-0.2499120000,-0.0021855210,0.2311969000,-0.0032083800,0.9728993000,,
2459.7590000000,3671756,0.7001548000,1.1202250000,-0.2503709000,-0.0037998310,0.2379977000,-0.0033854540,0.9712524000,0.7001548000,1.1202250000,-0.2503709000,-0.0037998310,0.2379977000,-0.0033854540,0.9712524000,0.7001548000,1.1202250000,-0.2503709000,-0.0037998310,0.2379977000,-0.0033854540,0.9712524000,,
2459.7740000000,3671773,0.7008798000,1.1205050000,-0.2508710000,-0.0053420600,0.2454852000,-0.0034173830,0.9693796000,0.7008798000,1.1205050000,-0.2508710000,-0.0053420600,0.2454852000,-0.0034173830,0.9693796000,0.7008798000,1.1205050000,-0.2508710000,-0.0053420600,0.2454852000,-0.0034173830,0.9693796000,,
2459.7810000000,3671781,0.7015464000,1.1207000000,-0.2512928000,-0.0064585700,0.2523111000,-0.0035143370,0.9676182000,0.7015464000,1.1207000000,-0.2512928000,-0.0064585700,0.2523111000,-0.0035143370,0.9676182000,0.7015464000,1.1207000000,-0.2512928000,-0.0064585700,0.2523111000,-0.0035143370,0.9676182000,,
2459.7920000000,3671789,0.7022402000,1.1208630000,-0.2517638000,-0.0077084860,0.2592527000,-0.0037261450,0.9657716000,0.7022402000,1.1208630000,-0.2517638000,-0.0077084860,0.2592527000,-0.0037261450,0.9657716000,0.7022402000,1.1208630000,-0.2517638000,-0.0077084860,0.2592527000,-0.0037261450,0.9657716000,,
2459.8030000000,3671806,0.7028413000,1.1210170000,-0.2523060000,-0.0087809040,0.2658375000,-0.0038971120,0.9639700000,0.7028413000,1.1210170000,-0.2523060000,-0.0087809040,0.2658375000,-0.0038971120,0.9639700000,0.7028413000,1.1210170000,-0.2523060000,-0.0087809040,0.2658375000,-0.0038971120,0.9639700000,,
2459.8140000000,3671814,0.7035110000,1.1211510000,-0.2528003000,-0.0102105000,0.2722932000,-0.0042116040,0.9621510000,0.7035110000,1.1211510000,-0.2528003000,-0.0102105000,0.2722932000,-0.0042116040,0.9621510000,0.7035110000,1.1211510000,-0.2528003000,-0.0102105000,0.2722932000,-0.0042116040,0.9621510000,,
2459.8250000000,3671823,0.7041249000,1.1213070000,-0.2533090000,-0.0118236900,0.2788994000,-0.0046061330,0.9602365000,0.7041249000,1.1213070000,-0.2533090000,-0.0118236900,0.2788994000,-0.0046061330,0.9602365000,0.7041249000,1.1213070000,-0.2533090000,-0.0118236900,0.2788994000,-0.0046061330,0.9602365000,,
2459.8360000000,3671839,0.7047777000,1.1215360000,-0.2538199000,-0.0132529300,0.2855587000,-0.0048749820,0.9582572000,0.7047777000,1.1215360000,-0.2538199000,-0.0132529300,0.2855587000,-0.0048749820,0.9582572000,0.7047777000,1.1215360000,-0.2538199000,-0.0132529300,0.2855587000,-0.0048749820,0.9582572000,,
2459.8470000000,3671848,0.7053955000,1.1217290000,-0.2543711000,-0.0146986200,0.2920395000,-0.0049762240,0.9562804000,0.7053955000,1.1217290000,-0.2543711000,-0.0146986200,0.2920395000,-0.0049762240,0.9562804000,0.7053955000,1.1217290000,-0.2543711000,-0.0146986200,0.2920395000,-0.0049762240,0.9562804000,,
2459.8590000000,3671856,0.7060392000,1.1218910000,-0.2548755000,-0.0164166600,0.2985233000,-0.0051610960,0.9542472000,0.7060392000,1.1218910000,-0.2548755000,-0.0164166600,0.2985233000,-0.0051610960,0.9542472000,0.7060392000,1.1218910000,-0.2548755000,-0.0164166600,0.2985233000,-0.0051610960,0.9542472000,,
2459.8700000000,3671873,0.7067063000,1.1221590000,-0.2554342000,-0.0182158300,0.3050060000,-0.0050433350,0.9521629000,0.7067063000,1.1221590000,-0.2554342000,-0.0182158300,0.3050060000,-0.0050433350,0.9521629000,0.7067063000,1.1221590000,-0.2554342000,-0.0182158300,0.3050060000,-0.0050433350,0.9521629000,,
2459.8880000000,3671889,0.7073553000,1.1225500000,-0.2560482000,-0.0212705200,0.3115591000,-0.0050773290,0.9499751000,0.7073553000,1.1225500000,-0.2560482000,-0.0212705200,0.3115591000,-0.0050773290,0.9499751000,0.7073553000,1.1225500000,-0.2560482000,-0.0212705200,0.3115591000,-0.0050773290,0.9499751000,,
2459.8980000000,3671898,0.7085176000,1.1230760000,-0.2569852000,-0.0260976300,0.3228257000,-0.0053827290,0.9460832000,0.7085176000,1.1230760000,-0.2569852000,-0.0260976300,0.3228257000,-0.0053827290,0.9460832000,0.7085176000,1.1230760000,-0.2569852000,-0.0260976300,0.3228257000,-0.0053827290,0.9460832000,,
2459.9060000000,3671906,0.7088046000,1.1233010000,-0.2572972000,-0.0275221100,0.3257078000,-0.0054884780,0.9450539000,0.7088046000,1.1233010000,-0.2572972000,-0.0275221100,0.3257078000,-0.0054884780,0.9450539000,0.7088046000,1.1233010000,-0.2572972000,-0.0275221100,0.3257078000,-0.0054884780,0.9450539000,,
2459.9140000000,3671914,0.7095752000,1.1236960000,-0.2579329000,-0.0304911400,0.3329819000,-0.0057745340,0.9424224000,0.7095752000,1.1236960000,-0.2579329000,-0.0304911400,0.3329819000,-0.0057745340,0.9424224000,0.7095752000,1.1236960000,-0.2579329000,-0.0304911400,0.3329819000,-0.0057745340,0.9424224000,,
2459.9250000000,3671923,0.7103150000,1.1241970000,-0.2586549000,-0.0333974200,0.3407200000,-0.0061549130,0.9395513000,0.7103150000,1.1241970000,-0.2586549000,-0.0333974200,0.3407200000,-0.0061549130,0.9395513000,0.7103150000,1.1241970000,-0.2586549000,-0.0333974200,0.3407200000,-0.0061549130,0.9395513000,,
2459.9360000000,3671939,0.7111502000,1.1246520000,-0.2594582000,-0.0365115800,0.3485385000,-0.0065710570,0.9365600000,0.7111502000,1.1246520000,-0.2594582000,-0.0365115800,0.3485385000,-0.0065710570,0.9365600000,0.7111502000,1.1246520000,-0.2594582000,-0.0365115800,0.3485385000,-0.0065710570,0.9365600000,,
2459.9480000000,3671948,0.7119961000,1.1250990000,-0.2602357000,-0.0398208000,0.3564026000,-0.0067622530,0.9334590000,0.7119961000,1.1250990000,-0.2602357000,-0.0398208000,0.3564026000,-0.0067622530,0.9334590000,0.7119961000,1.1250990000,-0.2602357000,-0.0398208000,0.3564026000,-0.0067622530,0.9334590000,,
2459.9590000000,3671956,0.7127123000,1.1254300000,-0.2611060000,-0.0432420300,0.3640984000,-0.0071242390,0.9303288000,0.7127123000,1.1254300000,-0.2611060000,-0.0432420300,0.3640984000,-0.0071242390,0.9303288000,0.7127123000,1.1254300000,-0.2611060000,-0.0432420300,0.3640984000,-0.0071242390,0.9303288000,,
2459.9700000000,3671973,0.7134717000,1.1257910000,-0.2619737000,-0.0464593300,0.3719023000,-0.0073464730,0.9270794000,0.7134717000,1.1257910000,-0.2619737000,-0.0464593300,0.3719023000,-0.0073464730,0.9270794000,0.7134717000,1.1257910000,-0.2619737000,-0.0464593300,0.3719023000,-0.0073464730,0.9270794000,,
2459.9810000000,3671981,0.7140734000,1.1261260000,-0.2629104000,-0.0494414400,0.3793360000,-0.0076115780,0.9239057000,0.7140734000,1.1261260000,-0.2629104000,-0.0494414400,0.3793360000,-0.0076115780,0.9239057000,0.7140734000,1.1261260000,-0.2629104000,-0.0494414400,0.3793360000,-0.0076115780,0.9239057000,,
2459.9920000000,3671989,0.7147586000,1.1264390000,-0.2638338000,-0.0521407900,0.3867133000,-0.0080824120,0.9206893000,0.7147586000,1.1264390000,-0.2638338000,-0.0521407900,0.3867133000,-0.0080824120,0.9206893000,0.7147586000,1.1264390000,-0.2638338000,-0.0521407900,0.3867133000,-0.0080824120,0.9206893000,,
2460.0040000000,3672006,0.7153316000,1.1266980000,-0.2647902000,-0.0549694900,0.3937941000,-0.0083346020,0.9175158000,0.7153316000,1.1266980000,-0.2647902000,-0.0549694900,0.3937941000,-0.0083346020,0.9175158000,0.7153316000,1.1266980000,-0.2647902000,-0.0549694900,0.3937941000,-0.0083346020,0.9175158000,,
2460.0190000000,3672023,0.7158823000,1.1269770000,-0.2657457000,-0.0575819100,0.4006585000,-0.0087117570,0.9143748000,0.7158823000,1.1269770000,-0.2657457000,-0.0575819100,0.4006585000,-0.0087117570,0.9143748000,0.7158823000,1.1269770000,-0.2657457000,-0.0575819100,0.4006585000,-0.0087117570,0.9143748000,,
2460.0300000000,3672031,0.7164412000,1.1271660000,-0.2665803000,-0.0601534200,0.4072596000,-0.0088481320,0.9112865000,0.7164412000,1.1271660000,-0.2665803000,-0.0601534200,0.4072596000,-0.0088481320,0.9112865000,0.7164412000,1.1271660000,-0.2665803000,-0.0601534200,0.4072596000,-0.0088481320,0.9112865000,,
