unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
37.7464500000,2420172,-0.6416452000,1.3750330000,-0.7468326000,-0.0921306200,0.1215049000,-0.0362298700,0.9876416000,-0.6416452000,1.3750330000,-0.7468326000,-0.0921306200,0.1215049000,-0.0362298700,0.9876416000,-0.6416452000,1.3750330000,-0.7468326000,-0.0921306200,0.1215049000,-0.0362298700,0.9876416000,,
37.7533300000,2420181,-0.6414325000,1.3753590000,-0.7471218000,-0.0937126500,0.1230984000,-0.0358082600,0.9873108000,-0.6414325000,1.3753590000,-0.7471218000,-0.0937126500,0.1230984000,-0.0358082600,0.9873108000,-0.6414325000,1.3753590000,-0.7471218000,-0.0937126500,0.1230984000,-0.0358082600,0.9873108000,,
37.7635600000,2420197,-0.6411724000,1.3756700000,-0.7474420000,-0.0952620300,0.1245644000,-0.0355997100,0.9869861000,-0.6411724000,1.3756700000,-0.7474420000,-0.0952620300,0.1245644000,-0.0355997100,0.9869861000,-0.6411724000,1.3756700000,-0.7474420000,-0.0952620300,0.1245644000,-0.0355997100,0.9869861000,,
37.7746700000,2420214,-0.6409316000,1.3759020000,-0.7477100000,-0.0965800700,0.1258819000,-0.0353067700,0.9867013000,-0.6409316000,1.3759020000,-0.7477100000,-0.0965800700,0.1258819000,-0.0353067700,0.9867013000,-0.6409316000,1.3759020000,-0.7477100000,-0.0965800700,0.1258819000,-0.0353067700,0.9867013000,,
37.7852400000,2420222,-0.6406586000,1.3761650000,-0.7480152000,-0.0979348400,0.1274170000,-0.0350097300,0.9863813000,-0.6406586000,1.3761650000,-0.7480152000,-0.0979348400,0.1274170000,-0.0350097300,0.9863813000,-0.6406586000,1.3761650000,-0.7480152000,-0.0979348400,0.1274170000,-0.0350097300,0.9863813000,,
37.7964000000,2420231,-0.6404135000,1.3764080000,-0.7483015000,-0.0990656000,0.1287712000,-0.0346672200,0.9861046000,-0.6404135000,1.3764080000,-0.7483015000,-0.0990656000,0.1287712000,-0.0346672200,0.9861046000,-0.6404135000,1.3764080000,-0.7483015000,-0.0990656000,0.1287712000,-0.0346672200,0.9861046000,,
37.8077000000,2420256,-0.6400790000,1.3766670000,-0.7486203000,-0.1003405000,0.1299076000,-0.0343075500,0.9858392000,-0.6400790000,1.3766670000,-0.7486203000,-0.1003405000,0.1299076000,-0.0343075500,0.9858392000,-0.6400790000,1.3766670000,-0.7486203000,-0.1003405000,0.1299076000,-0.0343075500,0.9858392000,,
37.8187300000,2420264,-0.6397417000,1.3767710000,-0.7489820000,-0.1016374000,0.1312245000,-0.0340964900,0.9855392000,-0.6397417000,1.3767710000,-0.7489820000,-0.1016374000,0.1312245000,-0.0340964900,0.9855392000,-0.6397417000,1.3767710000,-0.7489820000,-0.1016374000,0.1312245000,-0.0340964900,0.9855392000,,
37.8297200000,2420272,-0.6394660000,1.3769170000,-0.7492619000,-0.1026177000,0.1324027000,-0.0339528600,0.9852849000,-0.6394660000,1.3769170000,-0.7492619000,-0.1026177000,0.1324027000,-0.0339528600,0.9852849000,-0.6394660000,1.3769170000,-0.7492619000,-0.1026177000,0.1324027000,-0.0339528600,0.9852849000,,
37.8406400000,2420289,-0.6391587000,1.3770240000,-0.7495787000,-0.1036457000,0.1337415000,-0.0340197400,0.9849942000,-0.6391587000,1.3770240000,-0.7495787000,-0.1036457000,0.1337415000,-0.0340197400,0.9849942000,-0.6391587000,1.3770240000,-0.7495787000,-0.1036457000,0.1337415000,-0.0340197400,0.9849942000,,
37.8520100000,2420297,-0.6388609000,1.3771520000,-0.7498300000,-0.1046095000,0.1350031000,-0.0340232900,0.9847200000,-0.6388609000,1.3771520000,-0.7498300000,-0.1046095000,0.1350031000,-0.0340232900,0.9847200000,-0.6388609000,1.3771520000,-0.7498300000,-0.1046095000,0.1350031000,-0.0340232900,0.9847200000,,
37.8632700000,2420306,-0.6385336000,1.3772620000,-0.7501497000,-0.1053973000,0.1363776000,-0.0341722900,0.9844414000,-0.6385336000,1.3772620000,-0.7501497000,-0.1053973000,0.1363776000,-0.0341722900,0.9844414000,-0.6385336000,1.3772620000,-0.7501497000,-0.1053973000,0.1363776000,-0.0341722900,0.9844414000,,
37.8830400000,2420314,-0.6382661000,1.3772030000,-0.7503874000,-0.1054558000,0.1375334000,-0.0345990600,0.9842594000,-0.6382661000,1.3772030000,-0.7503874000,-0.1054558000,0.1375334000,-0.0345990600,0.9842594000,-0.6382661000,1.3772030000,-0.7503874000,-0.1054558000,0.1375334000,-0.0345990600,0.9842594000,,
37.8892300000,2420314,-0.6379888000,1.3772170000,-0.7506306000,-0.1058573000,0.1386078000,-0.0347194000,0.9840614000,-0.6379888000,1.3772170000,-0.7506306000,-0.1058573000,0.1386078000,-0.0347194000,0.9840614000,-0.6379888000,1.3772170000,-0.7506306000,-0.1058573000,0.1386078000,-0.0347194000,0.9840614000,,
37.8990100000,2420322,-0.6377740000,1.3771550000,-0.7508552000,-0.1058067000,0.1395339000,-0.0349872800,0.9839264000,-0.6377740000,1.3771550000,-0.7508552000,-0.1058067000,0.1395339000,-0.0349872800,0.9839264000,-0.6377740000,1.3771550000,-0.7508552000,-0.1058067000,0.1395339000,-0.0349872800,0.9839264000,,
37.9072500000,2420331,-0.6375482000,1.3771130000,-0.7510531000,-0.1057484000,0.1403582000,-0.0352700500,0.9838053000,-0.6375482000,1.3771130000,-0.7510531000,-0.1057484000,0.1403582000,-0.0352700500,0.9838053000,-0.6375482000,1.3771130000,-0.7510531000,-0.1057484000,0.1403582000,-0.0352700500,0.9838053000,BalloonMissed,blue,score=2,pos_x=1.218,pos_y=0.621,pos_z=0.363,
37.9185300000,2420347,-0.6373281000,1.3770740000,-0.7511897000,-0.1057192000,0.1410054000,-0.0354560400,0.9837092000,-0.6373281000,1.3770740000,-0.7511897000,-0.1057192000,0.1410054000,-0.0354560400,0.9837092000,-0.6373281000,1.3770740000,-0.7511897000,-0.1057192000,0.1410054000,-0.0354560400,0.9837092000,,
37.9297500000,2420364,-0.6371210000,1.3770690000,-0.7513154000,-0.1057288000,0.1412507000,-0.0357722400,0.9836615000,-0.6371210000,1.3770690000,-0.7513154000,-0.1057288000,0.1412507000,-0.0357722400,0.9836615000,-0.6371210000,1.3770690000,-0.7513154000,-0.1057288000,0.1412507000,-0.0357722400,0.9836615000,,
37.9408500000,2420381,-0.6368928000,1.3770200000,-0.7513831000,-0.1058857000,0.1415936000,-0.0361092300,0.9835830000,-0.6368928000,1.3770200000,-0.7513831000,-0.1058857000,0.1415936000,-0.0361092300,0.9835830000,-0.6368928000,1.3770200000,-0.7513831000,-0.1058857000,0.1415936000,-0.0361092300,0.9835830000,,
37.9515700000,2420389,-0.6367056000,1.3769970000,-0.7514887000,-0.1059074000,0.1418298000,-0.0364203200,0.9835352000,-0.6367056000,1.3769970000,-0.7514887000,-0.1059074000,0.1418298000,-0.0364203200,0.9835352000,-0.6367056000,1.3769970000,-0.7514887000,-0.1059074000,0.1418298000,-0.0364203200,0.9835352000,,
37.9676000000,2420414,-0.6365061000,1.3769270000,-0.7515302000,-0.1057392000,0.1419439000,-0.0367639100,0.9835241000,-0.6365061000,1.3769270000,-0.7515302000,-0.1057392000,0.1419439000,-0.0367639100,0.9835241000,-0.6365061000,1.3769270000,-0.7515302000,-0.1057392000,0.1419439000,-0.0367639100,0.9835241000,,
37.9763900000,2420422,-0.6362464000,1.3768120000,-0.7516656000,-0.1056458000,0.1421972000,-0.0371603100,0.9834827000,-0.6362464000,1.3768120000,-0.7516656000,-0.1056458000,0.1421972000,-0.0371603100,0.9834827000,-0.6362464000,1.3768120000,-0.7516656000,-0.1056458000,0.1421972000,-0.0371603100,0.9834827000,,
37.9852700000,2420431,-0.6360695000,1.3767630000,-0.7517443000,-0.1055759000,0.1424784000,-0.0375359000,0.9834352000,-0.6360695000,1.3767630000,-0.7517443000,-0.1055759000,0.1424784000,-0.0375359000,0.9834352000,-0.6360695000,1.3767630000,-0.7517443000,-0.1055759000,0.1424784000,-0.0375359000,0.9834352000,,
37.9962100000,2420439,-0.6358695000,1.3767220000,-0.7517986000,-0.1054791000,0.1426307000,-0.0379055400,0.9834093000,-0.6358695000,1.3767220000,-0.7517986000,-0.1054791000,0.1426307000,-0.0379055400,0.9834093000,-0.6358695000,1.3767220000,-0.7517986000,-0.1054791000,0.1426307000,-0.0379055400,0.9834093000,,
38.0071400000,2420447,-0.6356704000,1.3766980000,-0.7518163000,-0.1055176000,0.1429155000,-0.0382105700,0.9833520000,-0.6356704000,1.3766980000,-0.7518163000,-0.1055176000,0.1429155000,-0.0382105700,0.9833520000,-0.6356704000,1.3766980000,-0.7518163000,-0.1055176000,0.1429155000,-0.0382105700,0.9833520000,,
38.0187500000,2420464,-0.6354010000,1.3766560000,-0.7518802000,-0.1055770000,0.1432325000,-0.0385879500,0.9832848000,-0.6354010000,1.3766560000,-0.7518802000,-0.1055770000,0.1432325000,-0.0385879500,0.9832848000,-0.6354010000,1.3766560000,-0.7518802000,-0.1055770000,0.1432325000,-0.0385879500,0.9832848000,,
38.0436900000,2420489,-0.6351073000,1.3765460000,-0.7519882000,-0.1056271000,0.1439687000,-0.0389856400,0.9831562000,-0.6351073000,1.3765460000,-0.7519882000,-0.1056271000,0.1439687000,-0.0389856400,0.9831562000,-0.6351073000,1.3765460000,-0.7519882000,-0.1056271000,0.1439687000,-0.0389856400,0.9831562000,,
38.0505100000,2420489,-0.6348410000,1.3764950000,-0.7520344000,-0.1056580000,0.1446221000,-0.0393914200,0.9830408000,-0.6348410000,1.3764950000,-0.7520344000,-0.1056580000,0.1446221000,-0.0393914200,0.9830408000,-0.6348410000,1.3764950000,-0.7520344000,-0.1056580000,0.1446221000,-0.0393914200,0.9830408000,,
38.0560000000,2420489,-0.6345897000,1.3764560000,-0.7520885000,-0.1056088000,0.1454170000,-0.0396933500,0.9829167000,-0.6345897000,1.3764560000,-0.7520885000,-0.1056088000,0.1454170000,-0.0396933500,0.9829167000,-0.6345897000,1.3764560000,-0.7520885000,-0.1056088000,0.1454170000,-0.0396933500,0.9829167000,,
38.0628700000,2420489,-0.6342435000,1.3763890000,-0.7522442000,-0.1057127000,0.1462106000,-0.0401869500,0.9827677000,-0.6342435000,1.3763890000,-0.7522442000,-0.1057127000,0.1462106000,-0.0401869500,0.9827677000,-0.6342435000,1.3763890000,-0.7522442000,-0.1057127000,0.1462106000,-0.0401869500,0.9827677000,,
38.0738800000,2420506,-0.6339099000,1.3763520000,-0.7523096000,-0.1057395000,0.1473630000,-0.0405218300,0.9825789000,-0.6339099000,1.3763520000,-0.7523096000,-0.1057395000,0.1473630000,-0.0405218300,0.9825789000,-0.6339099000,1.3763520000,-0.7523096000,-0.1057395000,0.1473630000,-0.0405218300,0.9825789000,,
38.0850200000,2420522,-0.6335051000,1.3762680000,-0.7524452000,-0.1060222000,0.1486924000,-0.0407225600,0.9823399000,-0.6335051000,1.3762680000,-0.7524452000,-0.1060222000,0.1486924000,-0.0407225600,0.9823399000,-0.6335051000,1.3762680000,-0.7524452000,-0.1060222000,0.1486924000,-0.0407225600,0.9823399000,,
38.0963300000,2420539,-0.6330838000,1.3761870000,-0.7525437000,-0.1062716000,0.1499735000,-0.0410625900,0.9821039000,-0.6330838000,1.3761870000,-0.7525437000,-0.1062716000,0.1499735000,-0.0410625900,0.9821039000,-0.6330838000,1.3761870000,-0.7525437000,-0.1062716000,0.1499735000,-0.0410625900,0.9821039000,,
38.1070400000,2420547,-0.6326864000,1.3761480000,-0.7525873000,-0.1063981000,0.1513527000,-0.0413969300,0.9818646000,-0.6326864000,1.3761480000,-0.7525873000,-0.1063981000,0.1513527000,-0.0413969300,0.9818646000,-0.6326864000,1.3761480000,-0.7525873000,-0.1063981000,0.1513527000,-0.0413969300,0.9818646000,,
38.1184600000,2420564,-0.6322656000,1.3760920000,-0.7526994000,-0.1064687000,0.1527648000,-0.0417973000,0.9816213000,-0.6322656000,1.3760920000,-0.7526994000,-0.1064687000,0.1527648000,-0.0417973000,0.9816213000,-0.6322656000,1.3760920000,-0.7526994000,-0.1064687000,0.1527648000,-0.0417973000,0.9816213000,,
38.1297500000,2420572,-0.6318219000,1.3760820000,-0.7527289000,-0.1065080000,0.1541182000,-0.0423293200,0.9813827000,-0.6318219000,1.3760820000,-0.7527289000,-0.1065080000,0.1541182000,-0.0423293200,0.9813827000,-0.6318219000,1.3760820000,-0.7527289000,-0.1065080000,0.1541182000,-0.0423293200,0.9813827000,,
38.1403300000,2420581,-0.6313765000,1.3760630000,-0.7527890000,-0.1065449000,0.1554400000,-0.0429013000,0.9811453000,-0.6313765000,1.3760630000,-0.7527890000,-0.1065449000,0.1554400000,-0.0429013000,0.9811453000,-0.6313765000,1.3760630000,-0.7527890000,-0.1065449000,0.1554400000,-0.0429013000,0.9811453000,,
38.1518600000,2420589,-0.6309443000,1.3760280000,-0.7528226000,-0.1065554000,0.1570427000,-0.0435983200,0.9808581000,-0.6309443000,1.3760280000,-0.7528226000,-0.1065554000,0.1570427000,-0.0435983200,0.9808581000,-0.6309443000,1.3760280000,-0.7528226000,-0.1065554000,0.1570427000,-0.0435983200,0.9808581000,,
38.1630800000,2420597,-0.6304410000,1.3760320000,-0.7529130000,-0.1063291000,0.1586443000,-0.0443717200,0.9805903000,-0.6304410000,1.3760320000,-0.7529130000,-0.1063291000,0.1586443000,-0.0443717200,0.9805903000,-0.6304410000,1.3760320000,-0.7529130000,-0.1063291000,0.1586443000,-0.0443717200,0.9805903000,,
38.1737900000,2420614,-0.6299822000,1.3759630000,-0.7529287000,-0.1063256000,0.1602897000,-0.0451426700,0.9802878000,-0.6299822000,1.3759630000,-0.7529287000,-0.1063256000,0.1602897000,-0.0451426700,0.9802878000,-0.6299822000,1.3759630000,-0.7529287000,-0.1063256000,0.1602897000,-0.0451426700,0.9802878000,,
38.1942700000,2420622,-0.6293936000,1.3758840000,-0.7529848000,-0.1061081000,0.1623006000,-0.0458149200,0.9799493000,-0.6293936000,1.3758840000,-0.7529848000,-0.1061081000,0.1623006000,-0.0458149200,0.9799493000,-0.6293936000,1.3758840000,-0.7529848000,-0.1061081000,0.1623006000,-0.0458149200,0.9799493000,,
38.2000000000,2420622,-0.6288562000,1.3757670000,-0.7530646000,-0.1060081000,0.1640346000,-0.0463790100,0.9796448000,-0.6288562000,1.3757670000,-0.7530646000,-0.1060081000,0.1640346000,-0.0463790100,0.9796448000,-0.6288562000,1.3757670000,-0.7530646000,-0.1060081000,0.1640346000,-0.0463790100,0.9796448000,,
38.2071300000,2420622,-0.6283419000,1.3757180000,-0.7531154000,-0.1058918000,0.1659608000,-0.0467697800,0.9793143000,-0.6283419000,1.3757180000,-0.7531154000,-0.1058918000,0.1659608000,-0.0467697800,0.9793143000,-0.6283419000,1.3757180000,-0.7531154000,-0.1058918000,0.1659608000,-0.0467697800,0.9793143000,,
38.2184100000,2420631,-0.6278179000,1.3756910000,-0.7531450000,-0.1059630000,0.1681957000,-0.0469891300,0.9789147000,-0.6278179000,1.3756910000,-0.7531450000,-0.1059630000,0.1681957000,-0.0469891300,0.9789147000,-0.6278179000,1.3756910000,-0.7531450000,-0.1059630000,0.1681957000,-0.0469891300,0.9789147000,,
38.2320100000,2420672,-0.6271954000,1.3756270000,-0.7532585000,-0.1061697000,0.1707654000,-0.0469887600,0.9784474000,-0.6271954000,1.3756270000,-0.7532585000,-0.1061697000,0.1707654000,-0.0469887600,0.9784474000,-0.6271954000,1.3756270000,-0.7532585000,-0.1061697000,0.1707654000,-0.0469887600,0.9784474000,,
38.2404600000,2420681,-0.6266112000,1.3755160000,-0.7532830000,-0.1062852000,0.1734619000,-0.0470336800,0.9779583000,-0.6266112000,1.3755160000,-0.7532830000,-0.1062852000,0.1734619000,-0.0470336800,0.9779583000,-0.6266112000,1.3755160000,-0.7532830000,-0.1062852000,0.1734619000,-0.0470336800,0.9779583000,,
38.2515600000,2420689,-0.6259558000,1.3754420000,-0.7534175000,-0.1063026000,0.1767139000,-0.0470662100,0.9773724000,-0.6259558000,1.3754420000,-0.7534175000,-0.1063026000,0.1767139000,-0.0470662100,0.9773724000,-0.6259558000,1.3754420000,-0.7534175000,-0.1063026000,0.1767139000,-0.0470662100,0.9773724000,,
38.2633500000,2420697,-0.6252301000,1.3754320000,-0.7535727000,-0.1063688000,0.1802687000,-0.0471293900,0.9767127000,-0.6252301000,1.3754320000,-0.7535727000,-0.1063688000,0.1802687000,-0.0471293900,0.9767127000,-0.6252301000,1.3754320000,-0.7535727000,-0.1063688000,0.1802687000,-0.0471293900,0.9767127000,,
38.2740800000,2420706,-0.6244884000,1.3753270000,-0.7537510000,-0.1065450000,0.1839695000,-0.0472357100,0.9759980000,-0.6244884000,1.3753270000,-0.7537510000,-0.1065450000,0.1839695000,-0.0472357100,0.9759980000,-0.6244884000,1.3753270000,-0.7537510000,-0.1065450000,0.1839695000,-0.0472357100,0.9759980000,,
38.2848800000,2420722,-0.6236951000,1.3752640000,-0.7539768000,-0.1067363000,0.1881548000,-0.0474485000,0.9751686000,-0.6236951000,1.3752640000,-0.7539768000,-0.1067363000,0.1881548000,-0.0474485000,0.9751686000,-0.6236951000,1.3752640000,-0.7539768000,-0.1067363000,0.1881548000,-0.0474485000,0.9751686000,,
38.2999200000,2420739,-0.6229362000,1.3751420000,-0.7541997000,-0.1070036000,0.1925592000,-0.0475492000,0.9742743000,-0.6229362000,1.3751420000,-0.7541997000,-0.1070036000,0.1925592000,-0.0475492000,0.9742743000,-0.6229362000,1.3751420000,-0.7541997000,-0.1070036000,0.1925592000,-0.0475492000,0.9742743000,,
38.3070600000,2420747,-0.6221731000,1.3750760000,-0.7544196000,-0.1072444000,0.1966386000,-0.0476885800,0.9734257000,-0.6221731000,1.3750760000,-0.7544196000,-0.1072444000,0.1966386000,-0.0476885800,0.9734257000,-0.6221731000,1.3750760000,-0.7544196000,-0.1072444000,0.1966386000,-0.0476885800,0.9734257000,,
38.3180700000,2420756,-0.6214528000,1.3750410000,-0.7547252000,-0.1076229000,0.2009406000,-0.0477781300,0.9725006000,-0.6214528000,1.3750410000,-0.7547252000,-0.1076229000,0.2009406000,-0.0477781300,0.9725006000,-0.6214528000,1.3750410000,-0.7547252000,-0.1076229000,0.2009406000,-0.0477781300,0.9725006000,,
38.3301500000,2420756,-0.6206429000,1.3749840000,-0.7550285000,-0.1080677000,0.2054052000,-0.0479326800,0.9715105000,-0.6206429000,1.3749840000,-0.7550285000,-0.1080677000,0.2054052000,-0.0479326800,0.9715105000,-0.6206429000,1.3749840000,-0.7550285000,-0.1080677000,0.2054052000,-0.0479326800,0.9715105000,,
38.3496200000,2420781,-0.6198003000,1.3748740000,-0.7554221000,-0.1083576000,0.2101820000,-0.0480000900,0.9704525000,-0.6198003000,1.3748740000,-0.7554221000,-0.1083576000,0.2101820000,-0.0480000900,0.9704525000,-0.6198003000,1.3748740000,-0.7554221000,-0.1083576000,0.2101820000,-0.0480000900,0.9704525000,,
38.3633200000,2420781,-0.6190016000,1.3748080000,-0.7557704000,-0.1085966000,0.2146961000,-0.0480882700,0.9694328000,-0.6190016000,1.3748080000,-0.7557704000,-0.1085966000,0.2146961000,-0.0480882700,0.9694328000,-0.6190016000,1.3748080000,-0.7557704000,-0.1085966000,0.2146961000,-0.0480882700,0.9694328000,,
38.3739100000,2420797,-0.6165493000,1.3745670000,-0.7567172000,-0.1093709000,0.2277779000,-0.0485876000,0.9663305000,-0.6165493000,1.3745670000,-0.7567172000,-0.1093709000,0.2277779000,-0.0485876000,0.9663305000,-0.6165493000,1.3745670000,-0.7567172000,-0.1093709000,0.2277779000,-0.0485876000,0.9663305000,,
38.3845400000,2420822,-0.6165552000,1.3745570000,-0.7568102000,-0.1092741000,0.2279170000,-0.0487643000,0.9662997000,-0.6165552000,1.3745570000,-0.7568102000,-0.1092741000,0.2279170000,-0.0487643000,0.9662997000,-0.6165552000,1.3745570000,-0.7568102000,-0.1092741000,0.2279170000,-0.0487643000,0.9662997000,,
38.3960700000,2420839,-0.6157496000,1.3745420000,-0.7571549000,-0.1094956000,0.2323617000,-0.0490370400,0.9652016000,-0.6157496000,1.3745420000,-0.7571549000,-0.1094956000,0.2323617000,-0.0490370400,0.9652016000,-0.6157496000,1.3745420000,-0.7571549000,-0.1094956000,0.2323617000,-0.0490370400,0.9652016000,,
38.4069700000,2420847,-0.6149995000,1.3744700000,-0.7575500000,-0.1096356000,0.2368266000,-0.0493206900,0.9640854000,-0.6149995000,1.3744700000,-0.7575500000,-0.1096356000,0.2368266000,-0.0493206900,0.9640854000,-0.6149995000,1.3744700000,-0.7575500000,-0.1096356000,0.2368266000,-0.0493206900,0.9640854000,,
38.4179200000,2420856,-0.6141942000,1.3744300000,-0.7579482000,-0.1097787000,0.2411536000,-0.0495237100,0.9629855000,-0.6141942000,1.3744300000,-0.7579482000,-0.1097787000,0.2411536000,-0.0495237100,0.9629855000,-0.6141942000,1.3744300000,-0.7579482000,-0.1097787000,0.2411536000,-0.0495237100,0.9629855000,,
38.4293000000,2420864,-0.6134605000,1.3743660000,-0.7583542000,-0.1100280000,0.2454555000,-0.0494308500,0.9618742000,-0.6134605000,1.3743660000,-0.7583542000,-0.1100280000,0.2454555000,-0.0494308500,0.9618742000,-0.6134605000,1.3743660000,-0.7583542000,-0.1100280000,0.2454555000,-0.0494308500,0.9618742000,,
38.4403400000,2420881,-0.6127222000,1.3743540000,-0.7587285000,-0.1100874000,0.2495925000,-0.0492339500,0.9608124000,-0.6127222000,1.3743540000,-0.7587285000,-0.1100874000,0.2495925000,-0.0492339500,0.9608124000,-0.6127222000,1.3743540000,-0.7587285000,-0.1100874000,0.2495925000,-0.0492339500,0.9608124000,,
38.4512300000,2420889,-0.6119955000,1.3742920000,-0.7591553000,-0.1104059000,0.2534984000,-0.0491575600,0.9597566000,-0.6119955000,1.3742920000,-0.7591553000,-0.1104059000,0.2534984000,-0.0491575600,0.9597566000,-0.6119955000,1.3742920000,-0.7591553000,-0.1104059000,0.2534984000,-0.0491575600,0.9597566000,,
38.4627500000,2420897,-0.6112878000,1.3742420000,-0.7595105000,-0.1107182000,0.2574798000,-0.0491204600,0.9586620000,-0.6112878000,1.3742420000,-0.7595105000,-0.1107182000,0.2574798000,-0.0491204600,0.9586620000,-0.6112878000,1.3742420000,-0.7595105000,-0.1107182000,0.2574798000,-0.0491204600,0.9586620000,,
38.4737300000,2420914,-0.6105433000,1.3741630000,-0.7599452000,-0.1111071000,0.2613673000,-0.0493005400,0.9575552000,-0.6105433000,1.3741630000,-0.7599452000,-0.1111071000,0.2613673000,-0.0493005400,0.9575552000,-0.6105433000,1.3741630000,-0.7599452000,-0.1111071000,0.2613673000,-0.0493005400,0.9575552000,,
38.5043300000,2420922,-0.6098232000,1.3740660000,-0.7605965000,-0.1116714000,0.2649665000,-0.0499000800,0.9564687000,-0.6098232000,1.3740660000,-0.7605965000,-0.1116714000,0.2649665000,-0.0499000800,0.9564687000,-0.6098232000,1.3740660000,-0.7605965000,-0.1116714000,0.2649665000,-0.0499000800,0.9564687000,,
38.5204200000,2420922,-0.6091790000,1.3739850000,-0.7610464000,-0.1120900000,0.2685863000,-0.0501890000,0.9553943000,-0.6091790000,1.3739850000,-0.7610464000,-0.1120900000,0.2685863000,-0.0501890000,0.9553943000,-0.6091790000,1.3739850000,-0.7610464000,-0.1120900000,0.2685863000,-0.0501890000,0.9553943000,,
38.5259400000,2420922,-0.6071229000,1.3738360000,-0.7623172000,-0.1131885000,0.2796236000,-0.0510128900,0.9520487000,-0.6071229000,1.3738360000,-0.7623172000,-0.1131885000,0.2796236000,-0.0510128900,0.9520487000,-0.6071229000,1.3738360000,-0.7623172000,-0.1131885000,0.2796236000,-0.0510128900,0.9520487000,,
38.5312400000,2420922,-0.6071575000,1.3738210000,-0.7623374000,-0.1133111000,0.2792699000,-0.0510455700,0.9521362000,-0.6071575000,1.3738210000,-0.7623374000,-0.1133111000,0.2792699000,-0.0510455700,0.9521362000,-0.6071575000,1.3738210000,-0.7623374000,-0.1133111000,0.2792699000,-0.0510455700,0.9521362000,,
38.5401900000,2420922,-0.6065969000,1.3737400000,-0.7627959000,-0.1137743000,0.2823988000,-0.0513681900,0.9511402000,-0.6065969000,1.3737400000,-0.7627959000,-0.1137743000,0.2823988000,-0.0513681900,0.9511402000,-0.6065969000,1.3737400000,-0.7627959000,-0.1137743000,0.2823988000,-0.0513681900,0.9511402000,,
38.5555300000,2420997,-0.6060810000,1.3736710000,-0.7632463000,-0.1142693000,0.2852837000,-0.0516191600,0.9502059000,-0.6060810000,1.3736710000,-0.7632463000,-0.1142693000,0.2852837000,-0.0516191600,0.9502059000,-0.6060810000,1.3736710000,-0.7632463000,-0.1142693000,0.2852837000,-0.0516191600,0.9502059000,,
38.5623300000,2420997,-0.6055348000,1.3736420000,-0.7636690000,-0.1148082000,0.2882246000,-0.0520394900,0.9492300000,-0.6055348000,1.3736420000,-0.7636690000,-0.1148082000,0.2882246000,-0.0520394900,0.9492300000,-0.6055348000,1.3736420000,-0.7636690000,-0.1148082000,0.2882246000,-0.0520394900,0.9492300000,,
38.5733300000,2421014,-0.6050472000,1.3736450000,-0.7641046000,-0.1153573000,0.2908596000,-0.0523385100,0.9483429000,-0.6050472000,1.3736450000,-0.7641046000,-0.1153573000,0.2908596000,-0.0523385100,0.9483429000,-0.6050472000,1.3736450000,-0.7641046000,-0.1153573000,0.2908596000,-0.0523385100,0.9483429000,,
38.5846300000,2421022,-0.6046376000,1.3735790000,-0.7644830000,-0.1160996000,0.2931310000,-0.0527451700,0.9475300000,-0.6046376000,1.3735790000,-0.7644830000,-0.1160996000,0.2931310000,-0.0527451700,0.9475300000,-0.6046376000,1.3735790000,-0.7644830000,-0.1160996000,0.2931310000,-0.0527451700,0.9475300000,,
38.5957800000,2421039,-0.6042566000,1.3736020000,-0.7648754000,-0.1167624000,0.2953186000,-0.0530645100,0.9467511000,-0.6042566000,1.3736020000,-0.7648754000,-0.1167624000,0.2953186000,-0.0530645100,0.9467511000,-0.6042566000,1.3736020000,-0.7648754000,-0.1167624000,0.2953186000,-0.0530645100,0.9467511000,,
38.6070100000,2421047,-0.6039233000,1.3736530000,-0.7652705000,-0.1176813000,0.2971600000,-0.0535804900,0.9460318000,-0.6039233000,1.3736530000,-0.7652705000,-0.1176813000,0.2971600000,-0.0535804900,0.9460318000,-0.6039233000,1.3736530000,-0.7652705000,-0.1176813000,0.2971600000,-0.0535804900,0.9460318000,,
38.6178500000,2421064,-0.6038175000,1.3737120000,-0.7657633000,-0.1177720000,0.3000212000,-0.0545633500,0.9450608000,-0.6038175000,1.3737120000,-0.7657633000,-0.1177720000,0.3000212000,-0.0545633500,0.9450608000,-0.6038175000,1.3737120000,-0.7657633000,-0.1177720000,0.3000212000,-0.0545633500,0.9450608000,,
38.6305800000,2421080,-0.6033995000,1.3737230000,-0.7659688000,-0.1188813000,0.2998654000,-0.0544301400,0.9449791000,-0.6033995000,1.3737230000,-0.7659688000,-0.1188813000,0.2998654000,-0.0544301400,0.9449791000,-0.6033995000,1.3737230000,-0.7659688000,-0.1188813000,0.2998654000,-0.0544301400,0.9449791000,,
