unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
96.7606000000,2481017,-0.7055905000,1.3658260000,-0.7516885000,0.0134554200,0.0176654900,-0.0271139200,0.9993857000,-0.7055905000,1.3658260000,-0.7516885000,0.0134554200,0.0176654900,-0.0271139200,0.9993857000,-0.7055905000,1.3658260000,-0.7516885000,0.0134554200,0.0176654900,-0.0271139200,0.9993857000,,
96.7715700000,2481026,-0.7054362000,1.3658140000,-0.7517490000,0.0134137100,0.0180018200,-0.0272644300,0.9993761000,-0.7054362000,1.3658140000,-0.7517490000,0.0134137100,0.0180018200,-0.0272644300,0.9993761000,-0.7054362000,1.3658140000,-0.7517490000,0.0134137100,0.0180018200,-0.0272644300,0.9993761000,,
96.7827800000,2481042,-0.7052917000,1.3658030000,-0.7518668000,0.0134118700,0.0184027400,-0.0275100600,0.9993621000,-0.7052917000,1.3658030000,-0.7518668000,0.0134118700,0.0184027400,-0.0275100600,0.9993621000,-0.7052917000,1.3658030000,-0.7518668000,0.0134118700,0.0184027400,-0.0275100600,0.9993621000,,
96.7942300000,2481051,-0.7051215000,1.3657410000,-0.7519455000,0.0134138700,0.0186753800,-0.0277425500,0.9993507000,-0.7051215000,1.3657410000,-0.7519455000,0.0134138700,0.0186753800,-0.0277425500,0.9993507000,-0.7051215000,1.3657410000,-0.7519455000,0.0134138700,0.0186753800,-0.0277425500,0.9993507000,,
96.8233000000,2481076,-0.7050405000,1.3657350000,-0.7518835000,0.0134876600,0.0189134100,-0.0281133200,0.9993348000,-0.7050405000,1.3657350000,-0.7518835000,0.0134876600,0.0189134100,-0.0281133200,0.9993348000,-0.7050405000,1.3657350000,-0.7518835000,0.0134876600,0.0189134100,-0.0281133200,0.9993348000,,
96.8482100000,2481084,-0.7048116000,1.3656390000,-0.7519157000,0.0135377100,0.0191465600,-0.0284538300,0.9993200000,-0.7048116000,1.3656390000,-0.7519157000,0.0135377100,0.0191465600,-0.0284538300,0.9993200000,-0.7048116000,1.3656390000,-0.7519157000,0.0135377100,0.0191465600,-0.0284538300,0.9993200000,,
96.8546800000,2481084,-0.7043355000,1.3655890000,-0.7521093000,0.0136347400,0.0197110600,-0.0293078500,0.9992831000,-0.7043355000,1.3655890000,-0.7521093000,0.0136347400,0.0197110600,-0.0293078500,0.9992831000,-0.7043355000,1.3655890000,-0.7521093000,0.0136347400,0.0197110600,-0.0293078500,0.9992831000,,
96.8611500000,2481084,-0.7040591000,1.3655470000,-0.7521772000,0.0138938000,0.0201853900,-0.0299839800,0.9992500000,-0.7040591000,1.3655470000,-0.7521772000,0.0138938000,0.0201853900,-0.0299839800,0.9992500000,-0.7040591000,1.3655470000,-0.7521772000,0.0138938000,0.0201853900,-0.0299839800,0.9992500000,,
96.8715400000,2481101,-0.7040417000,1.3654400000,-0.7521822000,0.0140240000,0.0199194600,-0.0300635900,0.9992511000,-0.7040417000,1.3654400000,-0.7521822000,0.0140240000,0.0199194600,-0.0300635900,0.9992511000,-0.7040417000,1.3654400000,-0.7521822000,0.0140240000,0.0199194600,-0.0300635900,0.9992511000,,
96.8823200000,2481126,-0.7039135000,1.3653630000,-0.7521529000,0.0144449100,0.0198691600,-0.0305340500,0.9992318000,-0.7039135000,1.3653630000,-0.7521529000,0.0144449100,0.0198691600,-0.0305340500,0.9992318000,-0.7039135000,1.3653630000,-0.7521529000,0.0144449100,0.0198691600,-0.0305340500,0.9992318000,,
96.8938100000,2481142,-0.7037740000,1.3652990000,-0.7521653000,0.0148726100,0.0199647900,-0.0310416400,0.9992080000,-0.7037740000,1.3652990000,-0.7521653000,0.0148726100,0.0199647900,-0.0310416400,0.9992080000,-0.7037740000,1.3652990000,-0.7521653000,0.0148726100,0.0199647900,-0.0310416400,0.9992080000,,
96.9047200000,2481167,-0.7036600000,1.3651930000,-0.7521203000,0.0153129900,0.0199037600,-0.0315658200,0.9991862000,-0.7036600000,1.3651930000,-0.7521203000,0.0153129900,0.0199037600,-0.0315658200,0.9991862000,-0.7036600000,1.3651930000,-0.7521203000,0.0153129900,0.0199037600,-0.0315658200,0.9991862000,,
96.9159600000,2481176,-0.7035933000,1.3650860000,-0.7520533000,0.0157892500,0.0200220700,-0.0318057600,0.9991688000,-0.7035933000,1.3650860000,-0.7520533000,0.0157892500,0.0200220700,-0.0318057600,0.9991688000,-0.7035933000,1.3650860000,-0.7520533000,0.0157892500,0.0200220700,-0.0318057600,0.9991688000,,
96.9296500000,2481184,-0.7035458000,1.3650120000,-0.7519877000,0.0162961800,0.0199588300,-0.0321763100,0.9991500000,-0.7035458000,1.3650120000,-0.7519877000,0.0162961800,0.0199588300,-0.0321763100,0.9991500000,-0.7035458000,1.3650120000,-0.7519877000,0.0162961800,0.0199588300,-0.0321763100,0.9991500000,,
96.9381100000,2481192,-0.7034471000,1.3649320000,-0.7519317000,0.0168241300,0.0199667900,-0.0324240000,0.9991331000,-0.7034471000,1.3649320000,-0.7519317000,0.0168241300,0.0199667900,-0.0324240000,0.9991331000,-0.7034471000,1.3649320000,-0.7519317000,0.0168241300,0.0199667900,-0.0324240000,0.9991331000,,
96.9495700000,2481201,-0.7033536000,1.3648270000,-0.7518458000,0.0172751200,0.0199149200,-0.0325610700,0.9991220000,-0.7033536000,1.3648270000,-0.7518458000,0.0172751200,0.0199149200,-0.0325610700,0.9991220000,-0.7033536000,1.3648270000,-0.7518458000,0.0172751200,0.0199149200,-0.0325610700,0.9991220000,,
96.9686400000,2481217,-0.7033272000,1.3646910000,-0.7518191000,0.0178797600,0.0198028500,-0.0327745400,0.9991066000,-0.7033272000,1.3646910000,-0.7518191000,0.0178797600,0.0198028500,-0.0327745400,0.9991066000,-0.7033272000,1.3646910000,-0.7518191000,0.0178797600,0.0198028500,-0.0327745400,0.9991066000,BalloonMissed,blue,score=2,pos_x=2.091,pos_y=1.810,pos_z=1.714,
96.9776000000,2481217,-0.7032425000,1.3645650000,-0.7517226000,0.0184726400,0.0196884000,-0.0330514500,0.9990890000,-0.7032425000,1.3645650000,-0.7517226000,0.0184726400,0.0196884000,-0.0330514500,0.9990890000,-0.7032425000,1.3645650000,-0.7517226000,0.0184726400,0.0196884000,-0.0330514500,0.9990890000,,
96.9848200000,2481226,-0.7031748000,1.3644310000,-0.7516537000,0.0190936500,0.0195875300,-0.0333040300,0.9990709000,-0.7031748000,1.3644310000,-0.7516537000,0.0190936500,0.0195875300,-0.0333040300,0.9990709000,-0.7031748000,1.3644310000,-0.7516537000,0.0190936500,0.0195875300,-0.0333040300,0.9990709000,,
96.9939700000,2481242,-0.7031560000,1.3642690000,-0.7515192000,0.0196849200,0.0194753400,-0.0336861600,0.9990488000,-0.7031560000,1.3642690000,-0.7515192000,0.0196849200,0.0194753400,-0.0336861600,0.9990488000,-0.7031560000,1.3642690000,-0.7515192000,0.0196849200,0.0194753400,-0.0336861600,0.9990488000,,
97.0054500000,2481259,-0.7031338000,1.3641800000,-0.7513933000,0.0203435600,0.0192493900,-0.0339909600,0.9990296000,-0.7031338000,1.3641800000,-0.7513933000,0.0203435600,0.0192493900,-0.0339909600,0.9990296000,-0.7031338000,1.3641800000,-0.7513933000,0.0203435600,0.0192493900,-0.0339909600,0.9990296000,,
97.0160800000,2481276,-0.7031491000,1.3639940000,-0.7512605000,0.0209965900,0.0191509400,-0.0343455300,0.9990059000,-0.7031491000,1.3639940000,-0.7512605000,0.0209965900,0.0191509400,-0.0343455300,0.9990059000,-0.7031491000,1.3639940000,-0.7512605000,0.0209965900,0.0191509400,-0.0343455300,0.9990059000,,
97.0271900000,2481292,-0.7031572000,1.3639120000,-0.7511077000,0.0214897700,0.0190439400,-0.0346090600,0.9989884000,-0.7031572000,1.3639120000,-0.7511077000,0.0214897700,0.0190439400,-0.0346090600,0.9989884000,-0.7031572000,1.3639120000,-0.7511077000,0.0214897700,0.0190439400,-0.0346090600,0.9989884000,,
97.0380800000,2481309,-0.7031376000,1.3637710000,-0.7509544000,0.0221971000,0.0187878200,-0.0349087700,0.9989673000,-0.7031376000,1.3637710000,-0.7509544000,0.0221971000,0.0187878200,-0.0349087700,0.9989673000,-0.7031376000,1.3637710000,-0.7509544000,0.0221971000,0.0187878200,-0.0349087700,0.9989673000,,
97.0493400000,2481317,-0.7030585000,1.3635310000,-0.7508240000,0.0228734400,0.0185639500,-0.0350539900,0.9989512000,-0.7030585000,1.3635310000,-0.7508240000,0.0228734400,0.0185639500,-0.0350539900,0.9989512000,-0.7030585000,1.3635310000,-0.7508240000,0.0228734400,0.0185639500,-0.0350539900,0.9989512000,,
97.0606800000,2481334,-0.7030468000,1.3633990000,-0.7507331000,0.0236476500,0.0184039100,-0.0353217500,0.9989267000,-0.7030468000,1.3633990000,-0.7507331000,0.0236476500,0.0184039100,-0.0353217500,0.9989267000,-0.7030468000,1.3633990000,-0.7507331000,0.0236476500,0.0184039100,-0.0353217500,0.9989267000,,
97.0722300000,2481342,-0.7030137000,1.3631630000,-0.7506204000,0.0245924800,0.0180535400,-0.0354834200,0.9989045000,-0.7030137000,1.3631630000,-0.7506204000,0.0245924800,0.0180535400,-0.0354834200,0.9989045000,-0.7030137000,1.3631630000,-0.7506204000,0.0245924800,0.0180535400,-0.0354834200,0.9989045000,,
97.0826500000,2481351,-0.7030158000,1.3629770000,-0.7504907000,0.0254137600,0.0178643700,-0.0356941900,0.9988798000,-0.7030158000,1.3629770000,-0.7504907000,0.0254137600,0.0178643700,-0.0356941900,0.9988798000,-0.7030158000,1.3629770000,-0.7504907000,0.0254137600,0.0178643700,-0.0356941900,0.9988798000,,
97.0959700000,2481359,-0.7030473000,1.3627670000,-0.7503848000,0.0263077200,0.0176247000,-0.0358148200,0.9988567000,-0.7030473000,1.3627670000,-0.7503848000,0.0263077200,0.0176247000,-0.0358148200,0.9988567000,-0.7030473000,1.3627670000,-0.7503848000,0.0263077200,0.0176247000,-0.0358148200,0.9988567000,,
97.1047400000,2481384,-0.7030530000,1.3625750000,-0.7502575000,0.0271953800,0.0173407800,-0.0357515600,0.9988401000,-0.7030530000,1.3625750000,-0.7502575000,0.0271953800,0.0173407800,-0.0357515600,0.9988401000,-0.7030530000,1.3625750000,-0.7502575000,0.0271953800,0.0173407800,-0.0357515600,0.9988401000,,
97.1253000000,2481392,-0.7031467000,1.3623710000,-0.7502160000,0.0282966000,0.0170861100,-0.0357438500,0.9988142000,-0.7031467000,1.3623710000,-0.7502160000,0.0282966000,0.0170861100,-0.0357438500,0.9988142000,-0.7031467000,1.3623710000,-0.7502160000,0.0282966000,0.0170861100,-0.0357438500,0.9988142000,,
97.1325900000,2481409,-0.7031829000,1.3621520000,-0.7500737000,0.0292786200,0.0168258800,-0.0358187400,0.9987876000,-0.7031829000,1.3621520000,-0.7500737000,0.0292786200,0.0168258800,-0.0358187400,0.9987876000,-0.7031829000,1.3621520000,-0.7500737000,0.0292786200,0.0168258800,-0.0358187400,0.9987876000,,
97.1382800000,2481409,-0.7032290000,1.3619390000,-0.7499459000,0.0302435800,0.0166521100,-0.0358675800,0.9987600000,-0.7032290000,1.3619390000,-0.7499459000,0.0302435800,0.0166521100,-0.0358675800,0.9987600000,-0.7032290000,1.3619390000,-0.7499459000,0.0302435800,0.0166521100,-0.0358675800,0.9987600000,,
97.1491200000,2481426,-0.7033141000,1.3617210000,-0.7496941000,0.0313687800,0.0162496700,-0.0359422800,0.9987292000,-0.7033141000,1.3617210000,-0.7496941000,0.0313687800,0.0162496700,-0.0359422800,0.9987292000,-0.7033141000,1.3617210000,-0.7496941000,0.0313687800,0.0162496700,-0.0359422800,0.9987292000,,
97.1604300000,2481434,-0.7033644000,1.3615360000,-0.7495377000,0.0323712900,0.0159842400,-0.0358447800,0.9987051000,-0.7033644000,1.3615360000,-0.7495377000,0.0323712900,0.0159842400,-0.0358447800,0.9987051000,-0.7033644000,1.3615360000,-0.7495377000,0.0323712900,0.0159842400,-0.0358447800,0.9987051000,,
97.1713600000,2481434,-0.7033002000,1.3612830000,-0.7493560000,0.0333191500,0.0155931400,-0.0357123400,0.9986848000,-0.7033002000,1.3612830000,-0.7493560000,0.0333191500,0.0155931400,-0.0357123400,0.9986848000,-0.7033002000,1.3612830000,-0.7493560000,0.0333191500,0.0155931400,-0.0357123400,0.9986848000,,
97.1825300000,2481459,-0.7033684000,1.3610630000,-0.7491856000,0.0342172500,0.0152689400,-0.0355028600,0.9986669000,-0.7033684000,1.3610630000,-0.7491856000,0.0342172500,0.0152689400,-0.0355028600,0.9986669000,-0.7033684000,1.3610630000,-0.7491856000,0.0342172500,0.0152689400,-0.0355028600,0.9986669000,,
97.1935100000,2481467,-0.7034249000,1.3608340000,-0.7489905000,0.0352344400,0.0148161200,-0.0353866300,0.9986425000,-0.7034249000,1.3608340000,-0.7489905000,0.0352344400,0.0148161200,-0.0353866300,0.9986425000,-0.7034249000,1.3608340000,-0.7489905000,0.0352344400,0.0148161200,-0.0353866300,0.9986425000,,
97.2044100000,2481476,-0.7035072000,1.3606040000,-0.7488244000,0.0361918300,0.0143584400,-0.0351100200,0.9986247000,-0.7035072000,1.3606040000,-0.7488244000,0.0361918300,0.0143584400,-0.0351100200,0.9986247000,-0.7035072000,1.3606040000,-0.7488244000,0.0361918300,0.0143584400,-0.0351100200,0.9986247000,,
97.2158100000,2481492,-0.7036202000,1.3604430000,-0.7486522000,0.0372416500,0.0136928000,-0.0350161200,0.9985988000,-0.7036202000,1.3604430000,-0.7486522000,0.0372416500,0.0136928000,-0.0350161200,0.9985988000,-0.7036202000,1.3604430000,-0.7486522000,0.0372416500,0.0136928000,-0.0350161200,0.9985988000,,
97.2271300000,2481501,-0.7037482000,1.3603140000,-0.7484539000,0.0382973400,0.0131550100,-0.0349893000,0.9985670000,-0.7037482000,1.3603140000,-0.7484539000,0.0382973400,0.0131550100,-0.0349893000,0.9985670000,-0.7037482000,1.3603140000,-0.7484539000,0.0382973400,0.0131550100,-0.0349893000,0.9985670000,,
97.2377900000,2481509,-0.7038968000,1.3600730000,-0.7482781000,0.0392813600,0.0125197600,-0.0349705200,0.9985376000,-0.7038968000,1.3600730000,-0.7482781000,0.0392813600,0.0125197600,-0.0349705200,0.9985376000,-0.7038968000,1.3600730000,-0.7482781000,0.0392813600,0.0125197600,-0.0349705200,0.9985376000,,
97.2492400000,2481526,-0.7040129000,1.3599280000,-0.7481537000,0.0403381600,0.0120063500,-0.0349599800,0.9985021000,-0.7040129000,1.3599280000,-0.7481537000,0.0403381600,0.0120063500,-0.0349599800,0.9985021000,-0.7040129000,1.3599280000,-0.7481537000,0.0403381600,0.0120063500,-0.0349599800,0.9985021000,,
97.2604500000,2481534,-0.7041280000,1.3597730000,-0.7479925000,0.0411375400,0.0114257000,-0.0350823500,0.9984720000,-0.7041280000,1.3597730000,-0.7479925000,0.0411375400,0.0114257000,-0.0350823500,0.9984720000,-0.7041280000,1.3597730000,-0.7479925000,0.0411375400,0.0114257000,-0.0350823500,0.9984720000,,
97.2834000000,2481559,-0.7042432000,1.3596370000,-0.7478976000,0.0418375800,0.0108345300,-0.0351219000,0.9984481000,-0.7042432000,1.3596370000,-0.7478976000,0.0418375800,0.0108345300,-0.0351219000,0.9984481000,-0.7042432000,1.3596370000,-0.7478976000,0.0418375800,0.0108345300,-0.0351219000,0.9984481000,,
97.2896800000,2481559,-0.7043893000,1.3594730000,-0.7477489000,0.0425340300,0.0102006000,-0.0351609000,0.9984241000,-0.7043893000,1.3594730000,-0.7477489000,0.0425340300,0.0102006000,-0.0351609000,0.9984241000,-0.7043893000,1.3594730000,-0.7477489000,0.0425340300,0.0102006000,-0.0351609000,0.9984241000,,
97.2952400000,2481559,-0.7045445000,1.3593320000,-0.7475898000,0.0433400400,0.0095038100,-0.0351309500,0.9983973000,-0.7045445000,1.3593320000,-0.7475898000,0.0433400400,0.0095038100,-0.0351309500,0.9983973000,-0.7045445000,1.3593320000,-0.7475898000,0.0433400400,0.0095038100,-0.0351309500,0.9983973000,,
97.3046100000,2481584,-0.7047596000,1.3591860000,-0.7474155000,0.0441065800,0.0085871980,-0.0350454700,0.9983751000,-0.7047596000,1.3591860000,-0.7474155000,0.0441065800,0.0085871980,-0.0350454700,0.9983751000,-0.7047596000,1.3591860000,-0.7474155000,0.0441065800,0.0085871980,-0.0350454700,0.9983751000,,
97.3160100000,2481592,-0.7050681000,1.3590490000,-0.7472074000,0.0448963000,0.0071194570,-0.0348258900,0.9983591000,-0.7050681000,1.3590490000,-0.7472074000,0.0448963000,0.0071194570,-0.0348258900,0.9983591000,-0.7050681000,1.3590490000,-0.7472074000,0.0448963000,0.0071194570,-0.0348258900,0.9983591000,,
97.3270700000,2481601,-0.7054186000,1.3589670000,-0.7470045000,0.0457938800,0.0057403820,-0.0345880300,0.9983355000,-0.7054186000,1.3589670000,-0.7470045000,0.0457938800,0.0057403820,-0.0345880300,0.9983355000,-0.7054186000,1.3589670000,-0.7470045000,0.0457938800,0.0057403820,-0.0345880300,0.9983355000,,
97.3453500000,2481617,-0.7058864000,1.3587770000,-0.7467906000,0.0467133100,0.0034789630,-0.0340508300,0.9983218000,-0.7058864000,1.3587770000,-0.7467906000,0.0467133100,0.0034789630,-0.0340508300,0.9983218000,-0.7058864000,1.3587770000,-0.7467906000,0.0467133100,0.0034789630,-0.0340508300,0.9983218000,,
97.3546300000,2481617,-0.7063746000,1.3586180000,-0.7465570000,0.0476522300,0.0012555740,-0.0337960300,0.9982913000,-0.7063746000,1.3586180000,-0.7465570000,0.0476522300,0.0012555740,-0.0337960300,0.9982913000,-0.7063746000,1.3586180000,-0.7465570000,0.0476522300,0.0012555740,-0.0337960300,0.9982913000,,
97.3609900000,2481634,-0.7068100000,1.3584760000,-0.7463605000,0.0485838000,-0.0010805900,-0.0334508500,0.9982582000,-0.7068100000,1.3584760000,-0.7463605000,0.0485838000,-0.0010805900,-0.0334508500,0.9982582000,-0.7068100000,1.3584760000,-0.7463605000,0.0485838000,-0.0010805900,-0.0334508500,0.9982582000,,
97.3913400000,2481642,-0.7076950000,1.3582100000,-0.7460613000,0.0496519500,-0.0062203310,-0.0338787300,0.9981725000,-0.7076950000,1.3582100000,-0.7460613000,0.0496519500,-0.0062203310,-0.0338787300,0.9981725000,-0.7076950000,1.3582100000,-0.7460613000,0.0496519500,-0.0062203310,-0.0338787300,0.9981725000,,
97.3974100000,2481642,-0.7095451000,1.3576690000,-0.7454517000,0.0525539500,-0.0159104800,-0.0339296900,0.9979147000,-0.7095451000,1.3576690000,-0.7454517000,0.0525539500,-0.0159104800,-0.0339296900,0.9979147000,-0.7095451000,1.3576690000,-0.7454517000,0.0525539500,-0.0159104800,-0.0339296900,0.9979147000,,
97.4157200000,2481676,-0.7099528000,1.3577130000,-0.7454343000,0.0528640000,-0.0182693400,-0.0341971200,0.9978488000,-0.7099528000,1.3577130000,-0.7454343000,0.0528640000,-0.0182693400,-0.0341971200,0.9978488000,-0.7099528000,1.3577130000,-0.7454343000,0.0528640000,-0.0182693400,-0.0341971200,0.9978488000,BalloonMissed,blue,score=2,pos_x=-0.662,pos_y=1.210,pos_z=2.542,
97.4318400000,2481701,-0.7109675000,1.3575620000,-0.7452796000,0.0541366200,-0.0237485500,-0.0342512800,0.9976633000,-0.7109675000,1.3575620000,-0.7452796000,0.0541366200,-0.0237485500,-0.0342512800,0.9976633000,-0.7109675000,1.3575620000,-0.7452796000,0.0541366200,-0.0237485500,-0.0342512800,0.9976633000,,
97.4380300000,2481701,-0.7119288000,1.3573820000,-0.7450914000,0.0552932900,-0.0288884900,-0.0342399400,0.9974647000,-0.7119288000,1.3573820000,-0.7450914000,0.0552932900,-0.0288884900,-0.0342399400,0.9974647000,-0.7119288000,1.3573820000,-0.7450914000,0.0552932900,-0.0288884900,-0.0342399400,0.9974647000,,
97.4486300000,2481709,-0.7149563000,1.3568390000,-0.7444961000,0.0589708800,-0.0453427800,-0.0342744900,0.9966403000,-0.7149563000,1.3568390000,-0.7444961000,0.0589708800,-0.0453427800,-0.0342744900,0.9966403000,-0.7149563000,1.3568390000,-0.7444961000,0.0589708800,-0.0453427800,-0.0342744900,0.9966403000,,
97.4604700000,2481734,-0.7153921000,1.3568530000,-0.7445471000,0.0590828600,-0.0480011700,-0.0341286700,0.9965141000,-0.7153921000,1.3568530000,-0.7445471000,0.0590828600,-0.0480011700,-0.0341286700,0.9965141000,-0.7153921000,1.3568530000,-0.7445471000,0.0590828600,-0.0480011700,-0.0341286700,0.9965141000,,
97.4710300000,2481742,-0.7169046000,1.3566860000,-0.7444053000,0.0603587300,-0.0563626100,-0.0340423400,0.9960026000,-0.7169046000,1.3566860000,-0.7444053000,0.0603587300,-0.0563626100,-0.0340423400,0.9960026000,-0.7169046000,1.3566860000,-0.7444053000,0.0603587300,-0.0563626100,-0.0340423400,0.9960026000,,
97.4820200000,2481742,-0.7186534000,1.3564820000,-0.7442842000,0.0616177800,-0.0659726000,-0.0339626100,0.9953378000,-0.7186534000,1.3564820000,-0.7442842000,0.0616177800,-0.0659726000,-0.0339626100,0.9953378000,-0.7186534000,1.3564820000,-0.7442842000,0.0616177800,-0.0659726000,-0.0339626100,0.9953378000,,
97.4940000000,2481742,-0.7205293000,1.3562840000,-0.7440979000,0.0632279000,-0.0764279100,-0.0338925300,0.9944910000,-0.7205293000,1.3562840000,-0.7440979000,0.0632279000,-0.0764279100,-0.0338925300,0.9944910000,-0.7205293000,1.3562840000,-0.7440979000,0.0632279000,-0.0764279100,-0.0338925300,0.9944910000,,
97.5082200000,2481784,-0.7225020000,1.3560330000,-0.7439053000,0.0648847300,-0.0877955100,-0.0336036300,0.9934549000,-0.7225020000,1.3560330000,-0.7439053000,0.0648847300,-0.0877955100,-0.0336036300,0.9934549000,-0.7225020000,1.3560330000,-0.7439053000,0.0648847300,-0.0877955100,-0.0336036300,0.9934549000,,
97.5178000000,2481792,-0.7244608000,1.3557650000,-0.7438443000,0.0664007100,-0.0987454700,-0.0333429600,0.9923349000,-0.7244608000,1.3557650000,-0.7438443000,0.0664007100,-0.0987454700,-0.0333429600,0.9923349000,-0.7244608000,1.3557650000,-0.7438443000,0.0664007100,-0.0987454700,-0.0333429600,0.9923349000,,
97.5267000000,2481801,-0.7264385000,1.3555760000,-0.7437212000,0.0680188900,-0.1097001000,-0.0330039500,0.9910854000,-0.7264385000,1.3555760000,-0.7437212000,0.0680188900,-0.1097001000,-0.0330039500,0.9910854000,-0.7264385000,1.3555760000,-0.7437212000,0.0680188900,-0.1097001000,-0.0330039500,0.9910854000,,
97.5376300000,2481809,-0.7285316000,1.3552820000,-0.7437339000,0.0697182300,-0.1213920000,-0.0323938500,0.9896231000,-0.7285316000,1.3552820000,-0.7437339000,0.0697182300,-0.1213920000,-0.0323938500,0.9896231000,-0.7285316000,1.3552820000,-0.7437339000,0.0697182300,-0.1213920000,-0.0323938500,0.9896231000,,
97.5486800000,2481826,-0.7305846000,1.3550300000,-0.7436662000,0.0715417200,-0.1328176000,-0.0317418800,0.9880454000,-0.7305846000,1.3550300000,-0.7436662000,0.0715417200,-0.1328176000,-0.0317418800,0.9880454000,-0.7305846000,1.3550300000,-0.7436662000,0.0715417200,-0.1328176000,-0.0317418800,0.9880454000,,
97.5600000000,2481834,-0.7326829000,1.3546990000,-0.7438064000,0.0734060800,-0.1444044000,-0.0310088000,0.9863049000,-0.7326829000,1.3546990000,-0.7438064000,0.0734060800,-0.1444044000,-0.0310088000,0.9863049000,-0.7326829000,1.3546990000,-0.7438064000,0.0734060800,-0.1444044000,-0.0310088000,0.9863049000,,
97.5729300000,2481851,-0.7347779000,1.3543300000,-0.7441010000,0.0752456200,-0.1557617000,-0.0302487700,0.9844599000,-0.7347779000,1.3543300000,-0.7441010000,0.0752456200,-0.1557617000,-0.0302487700,0.9844599000,-0.7347779000,1.3543300000,-0.7441010000,0.0752456200,-0.1557617000,-0.0302487700,0.9844599000,,
97.5910200000,2481859,-0.7368207000,1.3540150000,-0.7443891000,0.0768381200,-0.1669899000,-0.0293108500,0.9825228000,-0.7368207000,1.3540150000,-0.7443891000,0.0768381200,-0.1669899000,-0.0293108500,0.9825228000,-0.7368207000,1.3540150000,-0.7443891000,0.0768381200,-0.1669899000,-0.0293108500,0.9825228000,,
97.5962400000,2481859,-0.7388737000,1.3537220000,-0.7445188000,0.0784655400,-0.1778598000,-0.0285670100,0.9805065000,-0.7388737000,1.3537220000,-0.7445188000,0.0784655400,-0.1778598000,-0.0285670100,0.9805065000,-0.7388737000,1.3537220000,-0.7445188000,0.0784655400,-0.1778598000,-0.0285670100,0.9805065000,,
97.6043200000,2481876,-0.7408001000,1.3534930000,-0.7446091000,0.0799160300,-0.1886689000,-0.0277897300,0.9783891000,-0.7408001000,1.3534930000,-0.7446091000,0.0799160300,-0.1886689000,-0.0277897300,0.9783891000,-0.7408001000,1.3534930000,-0.7446091000,0.0799160300,-0.1886689000,-0.0277897300,0.9783891000,,
97.6156400000,2481892,-0.7427247000,1.3532780000,-0.7448792000,0.0810156100,-0.1990784000,-0.0268221000,0.9762607000,-0.7427247000,1.3532780000,-0.7448792000,0.0810156100,-0.1990784000,-0.0268221000,0.9762607000,-0.7427247000,1.3532780000,-0.7448792000,0.0810156100,-0.1990784000,-0.0268221000,0.9762607000,,
97.6302900000,2481909,-0.7444930000,1.3531410000,-0.7452316000,0.0816928700,-0.2086072000,-0.0256709800,0.9742435000,-0.7444930000,1.3531410000,-0.7452316000,0.0816928700,-0.2086072000,-0.0256709800,0.9742435000,-0.7444930000,1.3531410000,-0.7452316000,0.0816928700,-0.2086072000,-0.0256709800,0.9742435000,,
97.6378100000,2481909,-0.7463555000,1.3529260000,-0.7454429000,0.0825794000,-0.2183597000,-0.0246974200,0.9720544000,-0.7463555000,1.3529260000,-0.7454429000,0.0825794000,-0.2183597000,-0.0246974200,0.9720544000,-0.7463555000,1.3529260000,-0.7454429000,0.0825794000,-0.2183597000,-0.0246974200,0.9720544000,,
97.6487300000,2481926,-0.7480063000,1.3528180000,-0.7456131000,0.0834386500,-0.2271617000,-0.0235598600,0.9699900000,-0.7480063000,1.3528180000,-0.7456131000,0.0834386500,-0.2271617000,-0.0235598600,0.9699900000,-0.7480063000,1.3528180000,-0.7456131000,0.0834386500,-0.2271617000,-0.0235598600,0.9699900000,,
97.6597500000,2481934,-0.7496727000,1.3526180000,-0.7458782000,0.0842618800,-0.2357129000,-0.0226198500,0.9678987000,-0.7496727000,1.3526180000,-0.7458782000,0.0842618800,-0.2357129000,-0.0226198500,0.9678987000,-0.7496727000,1.3526180000,-0.7458782000,0.0842618800,-0.2357129000,-0.0226198500,0.9678987000,,
97.6708800000,2481942,-0.7511973000,1.3524300000,-0.7460470000,0.0851039400,-0.2436636000,-0.0217455900,0.9658740000,-0.7511973000,1.3524300000,-0.7460470000,0.0851039400,-0.2436636000,-0.0217455900,0.9658740000,-0.7511973000,1.3524300000,-0.7460470000,0.0851039400,-0.2436636000,-0.0217455900,0.9658740000,,
97.6824500000,2481959,-0.7527335000,1.3522230000,-0.7463245000,0.0860600500,-0.2512571000,-0.0211558000,0.9638548000,-0.7527335000,1.3522230000,-0.7463245000,0.0860600500,-0.2512571000,-0.0211558000,0.9638548000,-0.7527335000,1.3522230000,-0.7463245000,0.0860600500,-0.2512571000,-0.0211558000,0.9638548000,,
