unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
294.4956000000,297030,-0.6681817000,1.4098330000,-0.7235265000,0.0114329800,-0.0846351900,-0.0092879170,0.9963031000,-0.6681817000,1.4098330000,-0.7235265000,0.0114329800,-0.0846351900,-0.0092879170,0.9963031000,-0.6681817000,1.4098330000,-0.7235265000,0.0114329800,-0.0846351900,-0.0092879170,0.9963031000,
294.5063000000,297041,-0.6675174000,1.4098980000,-0.7234347000,0.0113135400,-0.0813945100,-0.0088183190,0.9965788000,-0.6675174000,1.4098980000,-0.7234347000,0.0113135400,-0.0813945100,-0.0088183190,0.9965788000,-0.6675174000,1.4098980000,-0.7234347000,0.0113135400,-0.0813945100,-0.0088183190,0.9965788000,
294.5175000000,297051,-0.6669235000,1.4099060000,-0.7233922000,0.0112178400,-0.0779915500,-0.0084638710,0.9968550000,-0.6669235000,1.4099060000,-0.7233922000,0.0112178400,-0.0779915500,-0.0084638710,0.9968550000,-0.6669235000,1.4099060000,-0.7233922000,0.0112178400,-0.0779915500,-0.0084638710,0.9968550000,
294.5286000000,297063,-0.6662488000,1.4099430000,-0.7232440000,0.0109316400,-0.0745559400,-0.0080122010,0.9971247000,-0.6662488000,1.4099430000,-0.7232440000,0.0109316400,-0.0745559400,-0.0080122010,0.9971247000,-0.6662488000,1.4099430000,-0.7232440000,0.0109316400,-0.0745559400,-0.0080122010,0.9971247000,
294.5396000000,297074,-0.6656206000,1.4099550000,-0.7232044000,0.0107098000,-0.0711732600,-0.0076011190,0.9973775000,-0.6656206000,1.4099550000,-0.7232044000,0.0107098000,-0.0711732600,-0.0076011190,0.9973775000,-0.6656206000,1.4099550000,-0.7232044000,0.0107098000,-0.0711732600,-0.0076011190,0.9973775000,
294.5507000000,297085,-0.6648715000,1.4099590000,-0.7231398000,0.0104254200,-0.0675979300,-0.0070853150,0.9976330000,-0.6648715000,1.4099590000,-0.7231398000,0.0104254200,-0.0675979300,-0.0070853150,0.9976330000,-0.6648715000,1.4099590000,-0.7231398000,0.0104254200,-0.0675979300,-0.0070853150,0.9976330000,
294.5624000000,297096,-0.6642246000,1.4099170000,-0.7230887000,0.0101699500,-0.0641908000,-0.0066717180,0.9978635000,-0.6642246000,1.4099170000,-0.7230887000,0.0101699500,-0.0641908000,-0.0066717180,0.9978635000,-0.6642246000,1.4099170000,-0.7230887000,0.0101699500,-0.0641908000,-0.0066717180,0.9978635000,
294.5731000000,297108,-0.6636584000,1.4099010000,-0.7230668000,0.0101510500,-0.0607601600,-0.0063475080,0.9980806000,-0.6636584000,1.4099010000,-0.7230668000,0.0101510500,-0.0607601600,-0.0063475080,0.9980806000,-0.6636584000,1.4099010000,-0.7230668000,0.0101510500,-0.0607601600,-0.0063475080,0.9980806000,
294.5859000000,297118,-0.6629229000,1.4099530000,-0.7229793000,0.0102099700,-0.0568262600,-0.0059354090,0.9983143000,-0.6629229000,1.4099530000,-0.7229793000,0.0102099700,-0.0568262600,-0.0059354090,0.9983143000,-0.6629229000,1.4099530000,-0.7229793000,0.0102099700,-0.0568262600,-0.0059354090,0.9983143000,
294.5953000000,297131,-0.6623609000,1.4098960000,-0.7229614000,0.0101995800,-0.0538524700,-0.0057234430,0.9984804000,-0.6623609000,1.4098960000,-0.7229614000,0.0101995800,-0.0538524700,-0.0057234430,0.9984804000,-0.6623609000,1.4098960000,-0.7229614000,0.0101995800,-0.0538524700,-0.0057234430,0.9984804000,
294.6063000000,297140,-0.6616759000,1.4098460000,-0.7229042000,0.0101989700,-0.0503983500,-0.0054602390,0.9986622000,-0.6616759000,1.4098460000,-0.7229042000,0.0101989700,-0.0503983500,-0.0054602390,0.9986622000,-0.6616759000,1.4098460000,-0.7229042000,0.0101989700,-0.0503983500,-0.0054602390,0.9986622000,
294.6176000000,297152,-0.6610494000,1.4098630000,-0.7228990000,0.0102004500,-0.0469865200,-0.0051544210,0.9988301000,-0.6610494000,1.4098630000,-0.7228990000,0.0102004500,-0.0469865200,-0.0051544210,0.9988301000,-0.6610494000,1.4098630000,-0.7228990000,0.0102004500,-0.0469865200,-0.0051544210,0.9988301000,
294.6285000000,297163,-0.6603982000,1.4098480000,-0.7228460000,0.0100918400,-0.0436699100,-0.0048929980,0.9989831000,-0.6603982000,1.4098480000,-0.7228460000,0.0100918400,-0.0436699100,-0.0048929980,0.9989831000,-0.6603982000,1.4098480000,-0.7228460000,0.0100918400,-0.0436699100,-0.0048929980,0.9989831000,
294.6396000000,297174,-0.6598177000,1.4098970000,-0.7228391000,0.0099712490,-0.0403009500,-0.0046510960,0.9991270000,-0.6598177000,1.4098970000,-0.7228391000,0.0099712490,-0.0403009500,-0.0046510960,0.9991270000,-0.6598177000,1.4098970000,-0.7228391000,0.0099712490,-0.0403009500,-0.0046510960,0.9991270000,
294.6509000000,297186,-0.6591518000,1.4099230000,-0.7228520000,0.0097691730,-0.0371162400,-0.0043687350,0.9992537000,-0.6591518000,1.4099230000,-0.7228520000,0.0097691730,-0.0371162400,-0.0043687350,0.9992537000,-0.6591518000,1.4099230000,-0.7228520000,0.0097691730,-0.0371162400,-0.0043687350,0.9992537000,
294.6617000000,297196,-0.6585834000,1.4098970000,-0.7228081000,0.0097980060,-0.0339200300,-0.0040223370,0.9993684000,-0.6585834000,1.4098970000,-0.7228081000,0.0097980060,-0.0339200300,-0.0040223370,0.9993684000,-0.6585834000,1.4098970000,-0.7228081000,0.0097980060,-0.0339200300,-0.0040223370,0.9993684000,
294.6730000000,297207,-0.6580088000,1.4098800000,-0.7228689000,0.0097417120,-0.0308475800,-0.0037446850,0.9994696000,-0.6580088000,1.4098800000,-0.7228689000,0.0097417120,-0.0308475800,-0.0037446850,0.9994696000,-0.6580088000,1.4098800000,-0.7228689000,0.0097417120,-0.0308475800,-0.0037446850,0.9994696000,
294.6843000000,297219,-0.6573548000,1.4098810000,-0.7228882000,0.0097501410,-0.0277518900,-0.0035302950,0.9995611000,-0.6573548000,1.4098810000,-0.7228882000,0.0097501410,-0.0277518900,-0.0035302950,0.9995611000,-0.6573548000,1.4098810000,-0.7228882000,0.0097501410,-0.0277518900,-0.0035302950,0.9995611000,
294.6951000000,297230,-0.6567864000,1.4098630000,-0.7229104000,0.0097699330,-0.0246834700,-0.0033431700,0.9996420000,-0.6567864000,1.4098630000,-0.7229104000,0.0097699330,-0.0246834700,-0.0033431700,0.9996420000,-0.6567864000,1.4098630000,-0.7229104000,0.0097699330,-0.0246834700,-0.0033431700,0.9996420000,
294.7064000000,297240,-0.6561859000,1.4098930000,-0.7228580000,0.0097163710,-0.0217339500,-0.0033267860,0.9997110000,-0.6561859000,1.4098930000,-0.7228580000,0.0097163710,-0.0217339500,-0.0033267860,0.9997110000,-0.6561859000,1.4098930000,-0.7228580000,0.0097163710,-0.0217339500,-0.0033267860,0.9997110000,
294.7177000000,297252,-0.6556227000,1.4098730000,-0.7228785000,0.0098233570,-0.0189024400,-0.0032939840,0.9997677000,-0.6556227000,1.4098730000,-0.7228785000,0.0098233570,-0.0189024400,-0.0032939840,0.9997677000,-0.6556227000,1.4098730000,-0.7228785000,0.0098233570,-0.0189024400,-0.0032939840,0.9997677000,
294.7283000000,297263,-0.6551030000,1.4098710000,-0.7228713000,0.0098478450,-0.0161611400,-0.0033207650,0.9998154000,-0.6551030000,1.4098710000,-0.7228713000,0.0098478450,-0.0161611400,-0.0033207650,0.9998154000,-0.6551030000,1.4098710000,-0.7228713000,0.0098478450,-0.0161611400,-0.0033207650,0.9998154000,
294.7398000000,297274,-0.6545987000,1.4097920000,-0.7228673000,0.0099193540,-0.0134924300,-0.0033447920,0.9998542000,-0.6545987000,1.4097920000,-0.7228673000,0.0099193540,-0.0134924300,-0.0033447920,0.9998542000,-0.6545987000,1.4097920000,-0.7228673000,0.0099193540,-0.0134924300,-0.0033447920,0.9998542000,
294.7507000000,297285,-0.6539741000,1.4097520000,-0.7228980000,0.0099842870,-0.0108534800,-0.0034288790,0.9998854000,-0.6539741000,1.4097520000,-0.7228980000,0.0099842870,-0.0108534800,-0.0034288790,0.9998854000,-0.6539741000,1.4097520000,-0.7228980000,0.0099842870,-0.0108534800,-0.0034288790,0.9998854000,
294.7623000000,297296,-0.6534770000,1.4096830000,-0.7229064000,0.0100032900,-0.0082758860,-0.0034709670,0.9999097000,-0.6534770000,1.4096830000,-0.7229064000,0.0100032900,-0.0082758860,-0.0034709670,0.9999097000,-0.6534770000,1.4096830000,-0.7229064000,0.0100032900,-0.0082758860,-0.0034709670,0.9999097000,
294.7728000000,297307,-0.6529722000,1.4096730000,-0.7229218000,0.0100107700,-0.0056899570,-0.0035637090,0.9999274000,-0.6529722000,1.4096730000,-0.7229218000,0.0100107700,-0.0056899570,-0.0035637090,0.9999274000,-0.6529722000,1.4096730000,-0.7229218000,0.0100107700,-0.0056899570,-0.0035637090,0.9999274000,
294.7844000000,297318,-0.6523733000,1.4096350000,-0.7229173000,0.0100690300,-0.0032132370,-0.0037094110,0.9999373000,-0.6523733000,1.4096350000,-0.7229173000,0.0100690300,-0.0032132370,-0.0037094110,0.9999373000,-0.6523733000,1.4096350000,-0.7229173000,0.0100690300,-0.0032132370,-0.0037094110,0.9999373000,
294.7953000000,297330,-0.6518779000,1.4096260000,-0.7229650000,0.0101339500,-0.0007150206,-0.0038769510,0.9999409000,-0.6518779000,1.4096260000,-0.7229650000,0.0101339500,-0.0007150206,-0.0038769510,0.9999409000,-0.6518779000,1.4096260000,-0.7229650000,0.0101339500,-0.0007150206,-0.0038769510,0.9999409000,
294.8063000000,297341,-0.6513042000,1.4096040000,-0.7228830000,0.0101115900,0.0016966250,-0.0040216170,0.9999394000,-0.6513042000,1.4096040000,-0.7228830000,0.0101115900,0.0016966250,-0.0040216170,0.9999394000,-0.6513042000,1.4096040000,-0.7228830000,0.0101115900,0.0016966250,-0.0040216170,0.9999394000,
294.8176000000,297352,-0.6508074000,1.4095720000,-0.7229221000,0.0100472200,0.0039830870,-0.0041698310,0.9999329000,-0.6508074000,1.4095720000,-0.7229221000,0.0100472200,0.0039830870,-0.0041698310,0.9999329000,-0.6508074000,1.4095720000,-0.7229221000,0.0100472200,0.0039830870,-0.0041698310,0.9999329000,
294.8286000000,297363,-0.6503482000,1.4096100000,-0.7229278000,0.0100810000,0.0062427480,-0.0042877240,0.9999205000,-0.6503482000,1.4096100000,-0.7229278000,0.0100810000,0.0062427480,-0.0042877240,0.9999205000,-0.6503482000,1.4096100000,-0.7229278000,0.0100810000,0.0062427480,-0.0042877240,0.9999205000,
294.8399000000,297374,-0.6498837000,1.4095510000,-0.7229526000,0.0100997100,0.0085117810,-0.0044647570,0.9999028000,-0.6498837000,1.4095510000,-0.7229526000,0.0100997100,0.0085117810,-0.0044647570,0.9999028000,-0.6498837000,1.4095510000,-0.7229526000,0.0100997100,0.0085117810,-0.0044647570,0.9999028000,
294.8509000000,297385,-0.6494071000,1.4095060000,-0.7230008000,0.0102428600,0.0105156100,-0.0045335170,0.9998820000,-0.6494071000,1.4095060000,-0.7230008000,0.0102428600,0.0105156100,-0.0045335170,0.9998820000,-0.6494071000,1.4095060000,-0.7230008000,0.0102428600,0.0105156100,-0.0045335170,0.9998820000,
294.8617000000,297396,-0.6489379000,1.4094070000,-0.7229800000,0.0102368700,0.0124631900,-0.0046417380,0.9998592000,-0.6489379000,1.4094070000,-0.7229800000,0.0102368700,0.0124631900,-0.0046417380,0.9998592000,-0.6489379000,1.4094070000,-0.7229800000,0.0102368700,0.0124631900,-0.0046417380,0.9998592000,
294.8734000000,297407,-0.6484933000,1.4094410000,-0.7230132000,0.0102428300,0.0144660500,-0.0047276380,0.9998317000,-0.6484933000,1.4094410000,-0.7230132000,0.0102428300,0.0144660500,-0.0047276380,0.9998317000,-0.6484933000,1.4094410000,-0.7230132000,0.0102428300,0.0144660500,-0.0047276380,0.9998317000,
294.8840000000,297419,-0.6479876000,1.4094630000,-0.7230103000,0.0102880500,0.0164233200,-0.0048461910,0.9998004000,-0.6479876000,1.4094630000,-0.7230103000,0.0102880500,0.0164233200,-0.0048461910,0.9998004000,-0.6479876000,1.4094630000,-0.7230103000,0.0102880500,0.0164233200,-0.0048461910,0.9998004000,
294.8959000000,297429,-0.6475682000,1.4094950000,-0.7230411000,0.0102969100,0.0183585800,-0.0050968060,0.9997655000,-0.6475682000,1.4094950000,-0.7230411000,0.0102969100,0.0183585800,-0.0050968060,0.9997655000,-0.6475682000,1.4094950000,-0.7230411000,0.0102969100,0.0183585800,-0.0050968060,0.9997655000,
294.9060000000,297441,-0.6471348000,1.4094880000,-0.7231052000,0.0102794300,0.0202392900,-0.0053209150,0.9997282000,-0.6471348000,1.4094880000,-0.7231052000,0.0102794300,0.0202392900,-0.0053209150,0.9997282000,-0.6471348000,1.4094880000,-0.7231052000,0.0102794300,0.0202392900,-0.0053209150,0.9997282000,
294.9176000000,297451,-0.6467507000,1.4094610000,-0.7231369000,0.0103391000,0.0221484900,-0.0057546930,0.9996847000,-0.6467507000,1.4094610000,-0.7231369000,0.0103391000,0.0221484900,-0.0057546930,0.9996847000,-0.6467507000,1.4094610000,-0.7231369000,0.0103391000,0.0221484900,-0.0057546930,0.9996847000,
294.9285000000,297463,-0.6463404000,1.4093940000,-0.7232218000,0.0104335800,0.0240170200,-0.0061709780,0.9996381000,-0.6463404000,1.4093940000,-0.7232218000,0.0104335800,0.0240170200,-0.0061709780,0.9996381000,-0.6463404000,1.4093940000,-0.7232218000,0.0104335800,0.0240170200,-0.0061709780,0.9996381000,
294.9396000000,297474,-0.6459668000,1.4093560000,-0.7232618000,0.0106843700,0.0257533200,-0.0066140640,0.9995894000,-0.6459668000,1.4093560000,-0.7232618000,0.0106843700,0.0257533200,-0.0066140640,0.9995894000,-0.6459668000,1.4093560000,-0.7232618000,0.0106843700,0.0257533200,-0.0066140640,0.9995894000,
294.9509000000,297485,-0.6455846000,1.4093560000,-0.7232845000,0.0106686500,0.0274245900,-0.0070915760,0.9995418000,-0.6455846000,1.4093560000,-0.7232845000,0.0106686500,0.0274245900,-0.0070915760,0.9995418000,-0.6455846000,1.4093560000,-0.7232845000,0.0106686500,0.0274245900,-0.0070915760,0.9995418000,
294.9619000000,297496,-0.6452224000,1.4092560000,-0.7233071000,0.0108481700,0.0289780800,-0.0074515980,0.9994934000,-0.6452224000,1.4092560000,-0.7233071000,0.0108481700,0.0289780800,-0.0074515980,0.9994934000,-0.6452224000,1.4092560000,-0.7233071000,0.0108481700,0.0289780800,-0.0074515980,0.9994934000,
294.9731000000,297507,-0.6449127000,1.4091990000,-0.7233787000,0.0109598100,0.0304217400,-0.0078281640,0.9994465000,-0.6449127000,1.4091990000,-0.7233787000,0.0109598100,0.0304217400,-0.0078281640,0.9994465000,-0.6449127000,1.4091990000,-0.7233787000,0.0109598100,0.0304217400,-0.0078281640,0.9994465000,
294.9842000000,297518,-0.6446128000,1.4091880000,-0.7233524000,0.0111466000,0.0318267300,-0.0080523370,0.9993988000,-0.6446128000,1.4091880000,-0.7233524000,0.0111466000,0.0318267300,-0.0080523370,0.9993988000,-0.6446128000,1.4091880000,-0.7233524000,0.0111466000,0.0318267300,-0.0080523370,0.9993988000,
294.9952000000,297530,-0.6443367000,1.4091020000,-0.7234263000,0.0111920500,0.0330704200,-0.0082515070,0.9993563000,-0.6443367000,1.4091020000,-0.7234263000,0.0111920500,0.0330704200,-0.0082515070,0.9993563000,-0.6443367000,1.4091020000,-0.7234263000,0.0111920500,0.0330704200,-0.0082515070,0.9993563000,
295.0063000000,297540,-0.6440687000,1.4090510000,-0.7234879000,0.0114311800,0.0343344600,-0.0083941820,0.9993098000,-0.6440687000,1.4090510000,-0.7234879000,0.0114311800,0.0343344600,-0.0083941820,0.9993098000,-0.6440687000,1.4090510000,-0.7234879000,0.0114311800,0.0343344600,-0.0083941820,0.9993098000,
295.0173000000,297551,-0.6437721000,1.4089600000,-0.7235160000,0.0114878000,0.0354366600,-0.0085282800,0.9992695000,-0.6437721000,1.4089600000,-0.7235160000,0.0114878000,0.0354366600,-0.0085282800,0.9992695000,-0.6437721000,1.4089600000,-0.7235160000,0.0114878000,0.0354366600,-0.0085282800,0.9992695000,
295.0285000000,297563,-0.6434436000,1.4089180000,-0.7235250000,0.0116338500,0.0364810600,-0.0087646580,0.9992282000,-0.6434436000,1.4089180000,-0.7235250000,0.0116338500,0.0364810600,-0.0087646580,0.9992282000,-0.6434436000,1.4089180000,-0.7235250000,0.0116338500,0.0364810600,-0.0087646580,0.9992282000,
295.0395000000,297574,-0.6432536000,1.4088670000,-0.7235353000,0.0116892500,0.0374101800,-0.0089471300,0.9991916000,-0.6432536000,1.4088670000,-0.7235353000,0.0116892500,0.0374101800,-0.0089471300,0.9991916000,-0.6432536000,1.4088670000,-0.7235353000,0.0116892500,0.0374101800,-0.0089471300,0.9991916000,
295.0508000000,297585,-0.6429904000,1.4088290000,-0.7235260000,0.0118866000,0.0383496700,-0.0090460070,0.9991528000,-0.6429904000,1.4088290000,-0.7235260000,0.0118866000,0.0383496700,-0.0090460070,0.9991528000,-0.6429904000,1.4088290000,-0.7235260000,0.0118866000,0.0383496700,-0.0090460070,0.9991528000,
295.0615000000,297596,-0.6428287000,1.4087570000,-0.7235236000,0.0119864300,0.0391590800,-0.0091199330,0.9991195000,-0.6428287000,1.4087570000,-0.7235236000,0.0119864300,0.0391590800,-0.0091199330,0.9991195000,-0.6428287000,1.4087570000,-0.7235236000,0.0119864300,0.0391590800,-0.0091199330,0.9991195000,
295.0727000000,297607,-0.6426058000,1.4087780000,-0.7235293000,0.0121200600,0.0399166700,-0.0091466330,0.9990877000,-0.6426058000,1.4087780000,-0.7235293000,0.0121200600,0.0399166700,-0.0091466330,0.9990877000,-0.6426058000,1.4087780000,-0.7235293000,0.0121200600,0.0399166700,-0.0091466330,0.9990877000,
295.0840000000,297618,-0.6423845000,1.4087800000,-0.7234862000,0.0122666000,0.0406032300,-0.0092258690,0.9990575000,-0.6423845000,1.4087800000,-0.7234862000,0.0122666000,0.0406032300,-0.0092258690,0.9990575000,-0.6423845000,1.4087800000,-0.7234862000,0.0122666000,0.0406032300,-0.0092258690,0.9990575000,
295.0951000000,297629,-0.6422715000,1.4087000000,-0.7234676000,0.0124481800,0.0412080700,-0.0091686350,0.9990309000,-0.6422715000,1.4087000000,-0.7234676000,0.0124481800,0.0412080700,-0.0091686350,0.9990309000,-0.6422715000,1.4087000000,-0.7234676000,0.0124481800,0.0412080700,-0.0091686350,0.9990309000,
295.1060000000,297641,-0.6421607000,1.4086610000,-0.7234912000,0.0126861000,0.0417151700,-0.0091749280,0.9990069000,-0.6421607000,1.4086610000,-0.7234912000,0.0126861000,0.0417151700,-0.0091749280,0.9990069000,-0.6421607000,1.4086610000,-0.7234912000,0.0126861000,0.0417151700,-0.0091749280,0.9990069000,
295.1175000000,297651,-0.6420751000,1.4086200000,-0.7235110000,0.0127993200,0.0420745900,-0.0091430840,0.9989907000,-0.6420751000,1.4086200000,-0.7235110000,0.0127993200,0.0420745900,-0.0091430840,0.9989907000,-0.6420751000,1.4086200000,-0.7235110000,0.0127993200,0.0420745900,-0.0091430840,0.9989907000,
295.1285000000,297663,-0.6420157000,1.4085690000,-0.7235167000,0.0130043500,0.0424220200,-0.0089993230,0.9989746000,-0.6420157000,1.4085690000,-0.7235167000,0.0130043500,0.0424220200,-0.0089993230,0.9989746000,-0.6420157000,1.4085690000,-0.7235167000,0.0130043500,0.0424220200,-0.0089993230,0.9989746000,
295.1396000000,297674,-0.6419790000,1.4085220000,-0.7235250000,0.0129916800,0.0425296200,-0.0090203310,0.9989700000,-0.6419790000,1.4085220000,-0.7235250000,0.0129916800,0.0425296200,-0.0090203310,0.9989700000,-0.6419790000,1.4085220000,-0.7235250000,0.0129916800,0.0425296200,-0.0090203310,0.9989700000,
295.1505000000,297685,-0.6417675000,1.4086210000,-0.7233903000,0.0130406600,0.0425749800,-0.0090653590,0.9989671000,-0.6417675000,1.4086210000,-0.7233903000,0.0130406600,0.0425749800,-0.0090653590,0.9989671000,-0.6417675000,1.4086210000,-0.7233903000,0.0130406600,0.0425749800,-0.0090653590,0.9989671000,
295.1623000000,297696,-0.6417389000,1.4085510000,-0.7234061000,0.0131685700,0.0425153000,-0.0090919860,0.9989676000,-0.6417389000,1.4085510000,-0.7234061000,0.0131685700,0.0425153000,-0.0090919860,0.9989676000,-0.6417389000,1.4085510000,-0.7234061000,0.0131685700,0.0425153000,-0.0090919860,0.9989676000,
295.1729000000,297708,-0.6417556000,1.4085330000,-0.7234244000,0.0130822100,0.0424155600,-0.0092615370,0.9989715000,-0.6417556000,1.4085330000,-0.7234244000,0.0130822100,0.0424155600,-0.0092615370,0.9989715000,-0.6417556000,1.4085330000,-0.7234244000,0.0130822100,0.0424155600,-0.0092615370,0.9989715000,
295.1841000000,297718,-0.6416833000,1.4085580000,-0.7233193000,0.0131555000,0.0421438800,-0.0094226740,0.9989805000,-0.6416833000,1.4085580000,-0.7233193000,0.0131555000,0.0421438800,-0.0094226740,0.9989805000,-0.6416833000,1.4085580000,-0.7233193000,0.0131555000,0.0421438800,-0.0094226740,0.9989805000,
295.1960000000,297729,-0.6417363000,1.4085570000,-0.7233140000,0.0132410000,0.0420254500,-0.0095272050,0.9989834000,-0.6417363000,1.4085570000,-0.7233140000,0.0132410000,0.0420254500,-0.0095272050,0.9989834000,-0.6417363000,1.4085570000,-0.7233140000,0.0132410000,0.0420254500,-0.0095272050,0.9989834000,
295.2062000000,297741,-0.6417007000,1.4086010000,-0.7232869000,0.0132790000,0.0417196000,-0.0095535130,0.9989955000,-0.6417007000,1.4086010000,-0.7232869000,0.0132790000,0.0417196000,-0.0095535130,0.9989955000,-0.6417007000,1.4086010000,-0.7232869000,0.0132790000,0.0417196000,-0.0095535130,0.9989955000,
295.2173000000,297752,-0.6417718000,1.4086050000,-0.7233031000,0.0132333000,0.0413939200,-0.0094804910,0.9990103000,-0.6417718000,1.4086050000,-0.7233031000,0.0132333000,0.0413939200,-0.0094804910,0.9990103000,-0.6417718000,1.4086050000,-0.7233031000,0.0132333000,0.0413939200,-0.0094804910,0.9990103000,
