unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
12.00844,14002,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723669000,-0.2567597000,0.5809680000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644886000,-0.2605840000,0.5896212000,0.0000000000,0.0000000000,0.0000000000,0.7684423000,-0.2586768000,0.5853057000,3.3265190000,
12.01965,14013,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723684000,-0.2567587000,0.5809665000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644864000,-0.2605847000,0.5896237000,0.0000000000,0.0000000000,0.0000000000,0.7684419000,-0.2586766000,0.5853062000,3.3249910000,
12.0311,14025,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723681000,-0.2567580000,0.5809672000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644841000,-0.2605850000,0.5896266000,0.0000000000,0.0000000000,0.0000000000,0.7684407000,-0.2586764000,0.5853080000,3.3241320000,
12.04156,14036,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723687000,-0.2567567000,0.5809669000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644841000,-0.2605840000,0.5896270000,0.0000000000,0.0000000000,0.0000000000,0.7684410000,-0.2586753000,0.5853081000,3.3238780000,
12.05271,14047,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723684000,-0.2567578000,0.5809669000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644854000,-0.2605843000,0.5896252000,0.0000000000,0.0000000000,0.0000000000,0.7684415000,-0.2586760000,0.5853072000,3.3245620000,
12.0646,14058,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723671000,-0.2567559000,0.5809695000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644845000,-0.2605822000,0.5896273000,0.0000000000,0.0000000000,0.0000000000,0.7684404000,-0.2586740000,0.5853096000,3.3247360000,
12.07545,14069,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723683000,-0.2567534000,0.5809690000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644837000,-0.2605806000,0.5896290000,0.0000000000,0.0000000000,0.0000000000,0.7684405000,-0.2586719000,0.5853102000,3.3239140000,
12.08643,14080,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723690000,-0.2567576000,0.5809662000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644837000,-0.2605852000,0.5896270000,0.0000000000,0.0000000000,0.0000000000,0.7684410000,-0.2586764000,0.5853077000,3.3235730000,
12.09713,14091,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723665000,-0.2567568000,0.5809698000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644840000,-0.2605830000,0.5896274000,0.0000000000,0.0000000000,0.0000000000,0.7684399000,-0.2586748000,0.5853097000,3.3247930000,
12.10836,14102,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723678000,-0.2567593000,0.5809670000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644861000,-0.2605852000,0.5896239000,0.0000000000,0.0000000000,0.0000000000,0.7684415000,-0.2586772000,0.5853065000,3.3251000000,
12.11975,14113,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723694000,-0.2567613000,0.5809640000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644851000,-0.2605886000,0.5896237000,0.0000000000,0.0000000000,0.0000000000,0.7684419000,-0.2586798000,0.5853050000,3.3240000000,
12.13053,14125,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723693000,-0.2567581000,0.5809656000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644855000,-0.2605850000,0.5896248000,0.0000000000,0.0000000000,0.0000000000,0.7684419000,-0.2586765000,0.5853063000,3.3242100000,
12.14241,14136,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723662000,-0.2567606000,0.5809686000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644842000,-0.2605866000,0.5896257000,0.0000000000,0.0000000000,0.0000000000,0.7684398000,-0.2586785000,0.5853082000,3.3250040000,
12.15367,14148,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723678000,-0.2567601000,0.5809666000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644869000,-0.2605857000,0.5896227000,0.0000000000,0.0000000000,0.0000000000,0.7684420000,-0.2586778000,0.5853058000,3.3253830000,
12.16404,14158,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723664000,-0.2567562000,0.5809702000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644858000,-0.2605816000,0.5896260000,0.0000000000,0.0000000000,0.0000000000,0.7684407000,-0.2586738000,0.5853092000,3.3255610000,
12.17501,14169,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723686000,-0.2567577000,0.5809666000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644871000,-0.2605835000,0.5896233000,0.0000000000,0.0000000000,0.0000000000,0.7684425000,-0.2586755000,0.5853061000,3.3251610000,
12.18641,14180,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723666000,-0.2567569000,0.5809696000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644852000,-0.2605826000,0.5896261000,0.0000000000,0.0000000000,0.0000000000,0.7684405000,-0.2586747000,0.5853089000,3.3252440000,
12.19736,14191,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723659000,-0.2567577000,0.5809702000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644859000,-0.2605828000,0.5896253000,0.0000000000,0.0000000000,0.0000000000,0.7684405000,-0.2586752000,0.5853088000,3.3258130000,
12.20865,14202,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723668000,-0.2567598000,0.5809680000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644889000,-0.2605840000,0.5896209000,0.0000000000,0.0000000000,0.0000000000,0.7684424000,-0.2586768000,0.5853056000,3.3266630000,
12.22024,14214,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723675000,-0.2567597000,0.5809672000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644867000,-0.2605852000,0.5896232000,0.0000000000,0.0000000000,0.0000000000,0.7684417000,-0.2586773000,0.5853063000,3.3254550000,
12.23079,14224,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723657000,-0.2567606000,0.5809692000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644875000,-0.2605849000,0.5896223000,0.0000000000,0.0000000000,0.0000000000,0.7684411000,-0.2586776000,0.5853069000,3.3265590000,
12.24158,14236,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723632000,-0.2567601000,0.5809729000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644882000,-0.2605828000,0.5896223000,0.0000000000,0.0000000000,0.0000000000,0.7684402000,-0.2586764000,0.5853087000,3.3279490000,
12.25361,14247,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723628000,-0.2567633000,0.5809720000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644894000,-0.2605852000,0.5896197000,0.0000000000,0.0000000000,0.0000000000,0.7684406000,-0.2586791000,0.5853069000,3.3286410000,
12.26396,14258,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723649000,-0.2567630000,0.5809693000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644909000,-0.2605853000,0.5896177000,0.0000000000,0.0000000000,0.0000000000,0.7684424000,-0.2586790000,0.5853046000,3.3283490000,
12.27464,14268,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723628000,-0.2567591000,0.5809738000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644897000,-0.2605809000,0.5896212000,0.0000000000,0.0000000000,0.0000000000,0.7684407000,-0.2586749000,0.5853086000,3.3287450000,
12.28591,14280,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723626000,-0.2567654000,0.5809713000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644903000,-0.2605868000,0.5896178000,0.0000000000,0.0000000000,0.0000000000,0.7684410000,-0.2586810000,0.5853056000,3.3291030000,
12.29675,14291,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723603000,-0.2567616000,0.5809759000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644889000,-0.2605825000,0.5896215000,0.0000000000,0.0000000000,0.0000000000,0.7684392000,-0.2586769000,0.5853098000,3.3294240000,
12.30824,14302,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723614000,-0.2567601000,0.5809751000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644910000,-0.2605805000,0.5896197000,0.0000000000,0.0000000000,0.0000000000,0.7684407000,-0.2586752000,0.5853084000,3.3298300000,
12.319,14313,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723610000,-0.2567663000,0.5809730000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644906000,-0.2605867000,0.5896175000,0.0000000000,0.0000000000,0.0000000000,0.7684403000,-0.2586813000,0.5853063000,3.3298970000,
12.33022,14324,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723603000,-0.2567635000,0.5809751000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644888000,-0.2605845000,0.5896208000,0.0000000000,0.0000000000,0.0000000000,0.7684391000,-0.2586789000,0.5853090000,3.3294150000,
12.3411,14335,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723618000,-0.2567621000,0.5809737000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644897000,-0.2605833000,0.5896201000,0.0000000000,0.0000000000,0.0000000000,0.7684403000,-0.2586776000,0.5853080000,3.3291540000,
12.35261,14347,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723623000,-0.2567609000,0.5809736000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644898000,-0.2605824000,0.5896205000,0.0000000000,0.0000000000,0.0000000000,0.7684406000,-0.2586766000,0.5853081000,3.3289430000,
12.36341,14357,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723628000,-0.2567645000,0.5809714000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644909000,-0.2605857000,0.5896174000,0.0000000000,0.0000000000,0.0000000000,0.7684414000,-0.2586800000,0.5853055000,3.3292670000,
12.37472,14369,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723622000,-0.2567634000,0.5809727000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644911000,-0.2605842000,0.5896180000,0.0000000000,0.0000000000,0.0000000000,0.7684411000,-0.2586786000,0.5853063000,3.3295410000,
12.38607,14380,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723619000,-0.2567630000,0.5809731000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644900000,-0.2605842000,0.5896193000,0.0000000000,0.0000000000,0.0000000000,0.7684405000,-0.2586785000,0.5853074000,3.3292090000,
12.3963,14390,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723632000,-0.2567602000,0.5809728000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644908000,-0.2605815000,0.5896193000,0.0000000000,0.0000000000,0.0000000000,0.7684416000,-0.2586758000,0.5853071000,3.3290190000,
12.40743,14402,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723632000,-0.2567600000,0.5809729000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644909000,-0.2605814000,0.5896194000,0.0000000000,0.0000000000,0.0000000000,0.7684416000,-0.2586756000,0.5853072000,3.3290620000,
12.41904,14413,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723635000,-0.2567622000,0.5809714000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644899000,-0.2605842000,0.5896194000,0.0000000000,0.0000000000,0.0000000000,0.7684413000,-0.2586781000,0.5853065000,3.3285260000,
12.42951,14424,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723626000,-0.2567614000,0.5809729000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644894000,-0.2605832000,0.5896205000,0.0000000000,0.0000000000,0.0000000000,0.7684406000,-0.2586772000,0.5853078000,3.3287060000,
12.44058,14435,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723634000,-0.2567627000,0.5809714000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644888000,-0.2605852000,0.5896204000,0.0000000000,0.0000000000,0.0000000000,0.7684407000,-0.2586789000,0.5853069000,3.3281020000,
12.45224,14446,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723629000,-0.2567599000,0.5809733000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644891000,-0.2605819000,0.5896215000,0.0000000000,0.0000000000,0.0000000000,0.7684405000,-0.2586758000,0.5853085000,3.3284420000,
12.46374,14458,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723626000,-0.2567589000,0.5809741000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644891000,-0.2605808000,0.5896220000,0.0000000000,0.0000000000,0.0000000000,0.7684404000,-0.2586747000,0.5853091000,3.3285650000,
12.47417,14468,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723639000,-0.2567620000,0.5809711000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644900000,-0.2605841000,0.5896193000,0.0000000000,0.0000000000,0.0000000000,0.7684415000,-0.2586780000,0.5853063000,3.3284170000,
12.48563,14480,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723634000,-0.2567606000,0.5809723000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644898000,-0.2605826000,0.5896202000,0.0000000000,0.0000000000,0.0000000000,0.7684411000,-0.2586765000,0.5853074000,3.3285490000,
12.4968,14490,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723626000,-0.2567654000,0.5809712000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644888000,-0.2605875000,0.5896195000,0.0000000000,0.0000000000,0.0000000000,0.7684402000,-0.2586814000,0.5853064000,3.3284300000,
12.50792,14502,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723632000,-0.2567631000,0.5809715000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644895000,-0.2605851000,0.5896195000,0.0000000000,0.0000000000,0.0000000000,0.7684409000,-0.2586790000,0.5853066000,3.3285530000,
12.51883,14513,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723635000,-0.2567600000,0.5809723000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644902000,-0.2605819000,0.5896201000,0.0000000000,0.0000000000,0.0000000000,0.7684414000,-0.2586758000,0.5853073000,3.3286010000,
12.5489,14543,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723637000,-0.2567582000,0.5809728000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644898000,-0.2605804000,0.5896214000,0.0000000000,0.0000000000,0.0000000000,0.7684413000,-0.2586741000,0.5853082000,3.3283630000,
12.56019,14554,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723622000,-0.2567585000,0.5809748000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644886000,-0.2605805000,0.5896227000,0.0000000000,0.0000000000,0.0000000000,0.7684399000,-0.2586744000,0.5853099000,3.3285570000,
12.57007,14564,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723636000,-0.2567607000,0.5809719000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644894000,-0.2605830000,0.5896206000,0.0000000000,0.0000000000,0.0000000000,0.7684410000,-0.2586768000,0.5853074000,3.3282400000,
12.58137,14575,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723626000,-0.2567618000,0.5809728000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644890000,-0.2605838000,0.5896208000,0.0000000000,0.0000000000,0.0000000000,0.7684404000,-0.2586777000,0.5853079000,3.3284880000,
12.59221,14586,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723639000,-0.2567577000,0.5809729000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644893000,-0.2605801000,0.5896220000,0.0000000000,0.0000000000,0.0000000000,0.7684411000,-0.2586738000,0.5853086000,3.3280940000,
12.60333,14597,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723638000,-0.2567632000,0.5809706000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644895000,-0.2605855000,0.5896193000,0.0000000000,0.0000000000,0.0000000000,0.7684412000,-0.2586793000,0.5853060000,3.3282530000,
12.62541,14619,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723627000,-0.2567603000,0.5809734000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644888000,-0.2605824000,0.5896217000,0.0000000000,0.0000000000,0.0000000000,0.7684402000,-0.2586763000,0.5853087000,3.3283480000,
12.64747,14641,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723633000,-0.2567670000,0.5809696000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644887000,-0.2605896000,0.5896187000,0.0000000000,0.0000000000,0.0000000000,0.7684405000,-0.2586832000,0.5853052000,3.3280820000,
12.6698,14664,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723635000,-0.2567635000,0.5809709000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644890000,-0.2605859000,0.5896198000,0.0000000000,0.0000000000,0.0000000000,0.7684408000,-0.2586796000,0.5853065000,3.3281730000,
12.69231,14686,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723651000,-0.2567559000,0.5809721000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644884000,-0.2605793000,0.5896235000,0.0000000000,0.0000000000,0.0000000000,0.7684413000,-0.2586725000,0.5853089000,3.3272110000,
12.71436,14728,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723635000,-0.2567627000,0.5809712000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644902000,-0.2605846000,0.5896189000,0.0000000000,0.0000000000,0.0000000000,0.7684414000,-0.2586785000,0.5853062000,3.3286080000,
12.73908,14733,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723632000,-0.2567568000,0.5809742000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644902000,-0.2605784000,0.5896215000,0.0000000000,0.0000000000,0.0000000000,0.7684413000,-0.2586725000,0.5853090000,3.3287760000,
12.7587,14753,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723559000,-0.2567686000,0.5809788000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644966000,-0.2605836000,0.5896111000,0.0000000000,0.0000000000,0.0000000000,0.7684407000,-0.2586810000,0.5853060000,3.3345960000,
12.78102,14775,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723635000,-0.2567586000,0.5809731000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644922000,-0.2605794000,0.5896186000,0.0000000000,0.0000000000,0.0000000000,0.7684424000,-0.2586739000,0.5853069000,3.3294710000,
12.80335,14797,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723619000,-0.2567580000,0.5809754000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644916000,-0.2605784000,0.5896198000,0.0000000000,0.0000000000,0.0000000000,0.7684413000,-0.2586731000,0.5853087000,3.3299100000,
12.83448,14828,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723601000,-0.2567664000,0.5809740000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644930000,-0.2605854000,0.5896149000,0.0000000000,0.0000000000,0.0000000000,0.7684411000,-0.2586808000,0.5853056000,3.3312460000,
12.8476,14841,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723583000,-0.2567641000,0.5809775000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644939000,-0.2605817000,0.5896154000,0.0000000000,0.0000000000,0.0000000000,0.7684406000,-0.2586778000,0.5853075000,3.3324390000,
12.87016,14864,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723634000,-0.2567625000,0.5809714000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644899000,-0.2605845000,0.5896194000,0.0000000000,0.0000000000,0.0000000000,0.7684412000,-0.2586784000,0.5853065000,3.3285450000,
12.89203,14886,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723623000,-0.2567614000,0.5809734000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644913000,-0.2605821000,0.5896186000,0.0000000000,0.0000000000,0.0000000000,0.7684413000,-0.2586766000,0.5853071000,3.3296170000,
12.91411,14908,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723608000,-0.2567613000,0.5809754000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644906000,-0.2605816000,0.5896197000,0.0000000000,0.0000000000,0.0000000000,0.7684402000,-0.2586763000,0.5853087000,3.3299710000,
12.9365,14930,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723637000,-0.2567574000,0.5809733000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644919000,-0.2605785000,0.5896193000,0.0000000000,0.0000000000,0.0000000000,0.7684424000,-0.2586729000,0.5853074000,3.3292630000,
12.95871,14953,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723617000,-0.2567611000,0.5809743000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644898000,-0.2605823000,0.5896204000,0.0000000000,0.0000000000,0.0000000000,0.7684403000,-0.2586766000,0.5853084000,3.3292490000,
12.98079,14975,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723618000,-0.2567627000,0.5809734000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644903000,-0.2605838000,0.5896192000,0.0000000000,0.0000000000,0.0000000000,0.7684406000,-0.2586781000,0.5853074000,3.3293830000,
13.00325,14997,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723630000,-0.2567625000,0.5809720000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644914000,-0.2605835000,0.5896177000,0.0000000000,0.0000000000,0.0000000000,0.7684418000,-0.2586779000,0.5853059000,3.3293650000,
13.02538,15019,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723632000,-0.2567597000,0.5809729000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644905000,-0.2605812000,0.5896199000,0.0000000000,0.0000000000,0.0000000000,0.7684414000,-0.2586753000,0.5853075000,3.3289000000,
13.04861,15043,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723637000,-0.2567608000,0.5809718000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644919000,-0.2605819000,0.5896177000,0.0000000000,0.0000000000,0.0000000000,0.7684423000,-0.2586763000,0.5853059000,3.3292860000,
13.06948,15063,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723624000,-0.2567646000,0.5809719000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644891000,-0.2605865000,0.5896196000,0.0000000000,0.0000000000,0.0000000000,0.7684402000,-0.2586804000,0.5853068000,3.3286460000,
13.09163,15085,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723630000,-0.2567584000,0.5809738000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644911000,-0.2605795000,0.5896200000,0.0000000000,0.0000000000,0.0000000000,0.7684416000,-0.2586738000,0.5853080000,3.3292360000,
13.11508,15109,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723628000,-0.2567626000,0.5809723000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644909000,-0.2605837000,0.5896183000,0.0000000000,0.0000000000,0.0000000000,0.7684413000,-0.2586780000,0.5853064000,3.3292610000,
13.12612,15120,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7723623000,-0.2567615000,0.5809734000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7644908000,-0.2605825000,0.5896191000,0.0000000000,0.0000000000,0.0000000000,0.7684411000,-0.2586769000,0.5853073000,3.3293690000,
